Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,3.62,3.62,3.49,3.53,15700
2017-01-04,1483488000,3.57,3.59,3.44,3.46,35500
2017-01-05,1483574400,3.48,3.53,3.42,3.43,20100
2017-01-06,1483660800,3.49,3.49,3.37,3.37,21200
2017-01-09,1483920000,3.33,3.47,3.33,3.43,39600
2017-01-10,1484006400,3.45,3.45,3.44,3.44,1200
2017-01-11,1484092800,3.44,3.47,3.44,3.46,23900
2017-01-12,1484179200,3.43,3.53,3.43,3.53,3800
2017-01-13,1484265600,3.45,3.59,3.45,3.59,2600
2017-01-17,1484611200,3.55,3.55,3.47,3.5,3800
2017-01-18,1484697600,3.51,3.52,3.47,3.49,15900
2017-01-19,1484784000,3.46,3.47,3.45,3.47,10000
2017-01-20,1484870400,3.49,3.49,3.43,3.44,9900
2017-01-23,1485129600,3.48,3.48,3.43,3.45,11100
2017-01-24,1485216000,3.44,3.5,3.41,3.49,18800
2017-01-25,1485302400,3.53,3.53,3.53,3.53,4000
2017-01-26,1485388800,3.45,3.5,3.45,3.5,4800
2017-01-27,1485475200,3.46,3.53,3.43,3.47,7100
2017-01-30,1485734400,3.45,3.45,3.4,3.41,7100
2017-01-31,1485820800,3.41,3.54,3.37,3.53,9100
2017-02-01,1485907200,3.46,3.51,3.46,3.49,5600
2017-02-02,1485993600,3.44,3.5,3.41,3.47,16800
2017-02-03,1486080000,3.56,3.59,3.47,3.59,15900
2017-02-06,1486339200,3.52,3.52,3.43,3.47,27500
2017-02-07,1486425600,3.45,3.49,3.45,3.49,1800
2017-02-08,1486512000,3.54,3.54,3.43,3.49,10300
2017-02-09,1486598400,3.47,3.5,3.47,3.47,13900
2017-02-10,1486684800,3.48,3.52,3.45,3.52,900
2017-02-13,1486944000,3.5,3.51,3.48,3.48,3800
2017-02-14,1487030400,3.49,3.52,3.49,3.49,9700
2017-02-15,1487116800,3.48,3.5,3.45,3.5,5300
2017-02-16,1487203200,3.48,3.5,3.47,3.47,12300
2017-02-17,1487289600,3.45,3.52,3.45,3.51,11300
2017-02-21,1487635200,3.49,3.53,3.45,3.45,10000
2017-02-22,1487721600,3.58,3.58,3.5,3.57,20500
2017-02-23,1487808000,3.57,3.57,3.57,3.57,4900
2017-02-24,1487894400,3.57,3.63,3.56,3.59,13300
2017-02-27,1488153600,3.64,3.73,3.6,3.68,30700
2017-02-28,1488240000,3.69,3.73,3.66,3.7,12200
2017-03-01,1488326400,3.73,3.73,3.67,3.68,14900
2017-03-02,1488412800,3.66,3.68,3.64,3.68,3900
2017-03-03,1488499200,3.67,3.67,3.67,3.67,600
2017-03-06,1488758400,3.66,3.67,3.6,3.6,23500
2017-03-07,1488844800,3.6,3.63,3.58,3.59,12000
2017-03-08,1488931200,3.61,3.63,3.56,3.57,10500
2017-03-09,1489017600,3.57,3.57,3.56,3.57,10100
2017-03-10,1489104000,3.57,3.6,3.57,3.58,7900
2017-03-13,1489363200,3.63,3.7,3.44,3.44,52000
2017-03-14,1489449600,3.59,3.59,3.45,3.48,34200
2017-03-15,1489536000,3.52,3.58,3.4,3.49,43200
2017-03-16,1489622400,3.49,3.56,3.47,3.48,24100
2017-03-17,1489708800,3.49,4.03,3.39,4.03,100900
2017-03-20,1489968000,3.8,3.83,3.7,3.73,29000
2017-03-21,1490054400,3.73,3.73,3.56,3.68,20300
2017-03-22,1490140800,3.68,3.69,3.61,3.62,4900
2017-03-23,1490227200,3.65,3.69,3.62,3.65,11500
2017-03-24,1490313600,3.65,3.69,3.61,3.64,5700
2017-03-27,1490572800,3.65,3.65,3.6,3.62,11400
2017-03-28,1490659200,3.79,3.79,3.58,3.64,9300
2017-03-29,1490745600,3.65,3.68,3.58,3.59,9200
2017-03-30,1490832000,3.6,3.72,3.6,3.69,21100
2017-03-31,1490918400,3.71,3.71,3.66,3.7,4400
2017-04-03,1491177600,3.73,3.73,3.6,3.68,10700
2017-04-04,1491264000,3.64,3.73,3.64,3.67,12000
2017-04-05,1491350400,3.72,3.74,3.68,3.7,16000
2017-04-06,1491436800,3.72,3.79,3.69,3.73,10000
2017-04-07,1491523200,3.76,3.76,3.69,3.72,8200
2017-04-10,1491782400,3.75,3.76,3.69,3.72,9200
2017-04-11,1491868800,3.75,3.88,3.73,3.81,16400
2017-04-12,1491955200,3.82,3.84,3.74,3.82,37800
2017-04-13,1492041600,3.84,3.86,3.79,3.81,7700
2017-04-17,1492387200,3.83,3.83,3.73,3.79,2600
2017-04-18,1492473600,3.82,3.82,3.75,3.76,14800
2017-04-19,1492560000,3.79,3.82,3.79,3.79,4300
2017-04-20,1492646400,3.78,3.82,3.78,3.82,1800
2017-04-21,1492732800,3.79,3.83,3.79,3.83,9600
2017-04-24,1492992000,3.79,3.82,3.79,3.8,8600
2017-04-25,1493078400,3.79,3.82,3.76,3.79,6200
2017-04-26,1493164800,3.79,3.82,3.79,3.81,6500
2017-04-27,1493251200,3.83,3.86,3.82,3.85,9100
2017-04-28,1493337600,3.85,3.86,3.79,3.84,8900
2017-05-01,1493596800,3.84,3.85,3.82,3.83,4600
2017-05-02,1493683200,3.8,3.96,3.8,3.9,18800
2017-05-03,1493769600,3.86,3.87,3.82,3.84,21200
2017-05-04,1493856000,3.85,3.86,3.79,3.83,23900
2017-05-05,1493942400,3.86,3.9,3.85,3.86,12100
2017-05-08,1494201600,3.82,3.87,3.76,3.82,20600
