Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,80.24,80.72,79.71,79.98,545700
2017-01-04,1483488000,79.94,80.66,79.89,80.61,651800
2017-01-05,1483574400,80.34,80.87,80.16,80.31,394700
2017-01-06,1483660800,80.17,81.04,80.08,81.02,515900
2017-01-09,1483920000,80.67,80.89,80.2,80.38,489600
2017-01-10,1484006400,80.37,80.97,80.07,80.9,594600
2017-01-11,1484092800,80.7,81.38,80.54,81.38,468600
2017-01-12,1484179200,81.39,81.39,80.28,80.96,557600
2017-01-13,1484265600,81.09,81.34,80.92,81.26,350600
2017-01-17,1484611200,81.09,81.09,80.07,80.2,553300
2017-01-18,1484697600,79.66,79.82,78.88,79.74,742000
2017-01-19,1484784000,79.61,80.13,78.87,79.58,609900
2017-01-20,1484870400,79.93,80.17,79.43,80.02,500400
2017-01-23,1485129600,79.89,80.13,79.51,79.84,508500
2017-01-24,1485216000,80.04,80.85,79.91,80.81,466900
2017-01-25,1485302400,81.14,81.65,81.06,81.32,455000
2017-01-26,1485388800,81.26,81.35,80.89,81.17,296100
2017-01-27,1485475200,80.85,81.42,80.77,81.31,362400
2017-01-30,1485734400,81.26,81.39,80.87,81.37,362200
2017-01-31,1485820800,81.63,81.63,80.6,81.27,795300
2017-02-01,1485907200,81.26,81.55,80.08,80.41,544300
2017-02-02,1485993600,80.18,80.85,79.97,80.79,532100
2017-02-03,1486080000,81.43,82.14,81.31,82.14,542300
2017-02-06,1486339200,81.81,81.94,81.58,81.89,362900
2017-02-07,1486425600,81.89,81.9,81.53,81.64,471200
2017-02-08,1486512000,81.51,82.38,81.44,82.23,349700
2017-02-09,1486598400,80.79,82.72,80.79,82.68,572000
2017-02-10,1486684800,82.89,83.29,82.39,83.12,350600
2017-02-13,1486944000,83.59,83.82,83.23,83.56,407400
2017-02-14,1487030400,83.4,83.69,83.29,83.68,448400
2017-02-15,1487116800,82.75,83.09,82.01,82.39,762600
2017-02-16,1487203200,82.69,83.59,82.15,82.88,526200
2017-02-17,1487289600,82.89,83.5,82.68,83.5,645400
2017-02-21,1487635200,83.4,84.01,82.77,83.78,1201200
2017-02-22,1487721600,84.03,85.96,80.55,80.87,2245400
2017-02-23,1487808000,81.11,82.33,81.04,81.47,1144300
2017-02-24,1487894400,81.56,82.61,81.43,82.56,1052500
2017-02-27,1488153600,82.24,82.45,81.89,82.41,573300
2017-02-28,1488240000,82.34,82.43,81.41,81.55,862400
2017-03-01,1488326400,82.17,83.09,81.88,82.93,765900
2017-03-02,1488412800,82.79,83.06,81.99,82.29,468700
2017-03-03,1488499200,82.45,82.76,81.95,82.56,509600
2017-03-06,1488758400,82.3,82.54,81.47,81.5,959000
2017-03-07,1488844800,81.26,81.78,80.18,80.49,797100
2017-03-08,1488931200,80.24,80.65,79.19,79.38,1415700
2017-03-09,1489017600,79.5,79.53,78.39,78.73,1014500
2017-03-10,1489104000,79.03,79.1,78.44,78.62,976800
2017-03-13,1489363200,78.78,78.87,78.05,78.44,884100
2017-03-14,1489449600,78.2,78.34,77.78,78.04,779500
2017-03-15,1489536000,78.28,78.87,78.08,78.75,943300
2017-03-16,1489622400,78.58,79.33,78.58,79.02,1501100
2017-03-17,1489708800,79.32,79.93,78.77,79.85,1313300
2017-03-20,1489968000,79.6,79.76,79.15,79.61,1233000
2017-03-21,1490054400,79.74,80.05,78.28,78.31,884300
2017-03-22,1490140800,78.54,79.28,78.12,78.71,987400
2017-03-23,1490227200,78.94,79.23,78.37,78.64,907100
2017-03-24,1490313600,78.86,79.16,78.38,78.39,971800
2017-03-27,1490572800,78.05,78.65,77.86,78.36,788300
2017-03-28,1490659200,78.08,79.04,77.93,78.74,592900
2017-03-29,1490745600,78.46,79.14,78.29,79.12,740300
2017-03-30,1490832000,79.08,79.61,78.72,79.46,1318800
2017-03-31,1490918400,79.48,80.26,79.26,79.8,861900
2017-04-03,1491177600,79.72,79.95,78.05,78.52,1019500
2017-04-04,1491264000,78.69,79.31,78.31,78.63,666100
2017-04-05,1491350400,78.66,79.01,78.12,78.14,1174100
2017-04-06,1491436800,78.15,78.5,77.82,78.19,958300
2017-04-07,1491523200,78.1,78.47,77.94,77.98,732800
2017-04-10,1491782400,78.0,78.55,78.0,78.16,558700
2017-04-11,1491868800,77.96,78.32,77.51,78.31,976400
2017-04-12,1491955200,77.86,78.42,77.39,77.93,561900
2017-04-13,1492041600,77.94,78.33,77.8,77.8,571800
2017-04-17,1492387200,78.17,78.76,78.17,78.75,593000
2017-04-18,1492473600,78.39,79.47,78.39,79.3,527900
2017-04-19,1492560000,79.64,79.93,79.22,79.44,611500
2017-04-20,1492646400,79.76,80.27,79.67,80.03,647000
2017-04-21,1492732800,80.09,80.55,79.97,80.3,460200
2017-04-24,1492992000,81.06,81.44,80.78,81.29,615600
2017-04-25,1493078400,81.5,81.91,81.22,81.6,550000
2017-04-26,1493164800,81.49,82.31,81.47,81.81,779200
2017-04-27,1493251200,81.85,82.3,81.51,81.78,597100
2017-04-28,1493337600,81.78,81.78,81.19,81.44,754300
2017-05-01,1493596800,81.63,82.02,81.08,81.4,1193300
2017-05-02,1493683200,81.5,81.9,80.7,80.82,1195700
2017-05-03,1493769600,75.29,77.7,75.24,75.48,4077500
2017-05-04,1493856000,75.42,77.13,74.35,76.72,2582100
2017-05-05,1493942400,77.51,78.45,77.14,78.44,1329700
2017-05-08,1494201600,78.45,78.75,77.82,77.99,1141600
2017-05-09,1494288000,77.73,78.19,77.73,77.95,878800
2017-05-10,1494374400,77.75,77.93,77.13,77.4,1008200
2017-05-11,1494460800,77.05,77.34,76.44,76.99,712600
2017-05-12,1494547200,76.86,77.22,76.63,76.81,782900
2017-05-15,1494806400,76.86,77.73,76.86,77.67,1103900
2017-05-16,1494892800,77.69,77.81,77.29,77.52,804300
2017-05-17,1494979200,77.18,77.7,77.11,77.2,1564000
2017-05-18,1495065600,77.33,77.91,76.93,77.22,912300
2017-05-19,1495152000,77.33,78.26,77.0,78.1,1107800
