Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,54.16,54.3,53.22,53.83,292700
2017-01-04,1483488000,53.93,56.65,53.6,56.0,412400
2017-01-05,1483574400,55.62,56.45,54.77,56.0,409800
2017-01-06,1483660800,56.33,56.37,54.35,54.44,248600
2017-01-09,1483920000,54.49,57.08,54.16,54.3,182900
2017-01-10,1484006400,54.26,55.81,54.21,55.2,166500
2017-01-11,1484092800,55.06,55.67,53.97,55.39,233700
2017-01-12,1484179200,55.29,55.29,53.97,54.63,163400
2017-01-13,1484265600,54.68,55.43,54.63,55.43,96900
2017-01-17,1484611200,55.15,57.08,55.15,55.43,259700
2017-01-18,1484697600,55.67,56.18,54.63,56.09,212300
2017-01-19,1484784000,55.9,56.37,54.44,54.73,110800
2017-01-20,1484870400,54.73,55.15,54.26,55.06,148000
2017-01-23,1485129600,54.82,55.51,54.43,55.29,203200
2017-01-24,1485216000,55.62,56.14,55.2,55.67,159400
2017-01-25,1485302400,56.14,56.65,55.53,56.23,277400
2017-01-26,1485388800,55.67,56.47,54.82,55.43,175700
2017-01-27,1485475200,55.67,56.33,55.01,55.57,214400
2017-01-30,1485734400,55.15,55.95,54.35,55.9,234100
2017-01-31,1485820800,56.84,57.45,55.15,56.33,368200
2017-02-01,1485907200,53.69,54.92,52.33,52.56,775100
2017-02-02,1485993600,51.86,53.13,51.76,51.81,296700
2017-02-03,1486080000,51.91,52.42,51.76,51.95,358300
2017-02-06,1486339200,51.91,52.19,51.2,51.34,361600
2017-02-07,1486425600,51.34,51.86,50.73,51.53,303500
2017-02-08,1486512000,51.48,53.69,51.2,53.65,393000
2017-02-09,1486598400,53.74,55.67,53.74,55.48,396900
2017-02-10,1486684800,55.53,55.86,54.92,55.01,195600
2017-02-13,1486944000,55.15,55.43,53.88,53.97,234900
2017-02-14,1487030400,53.65,54.16,53.55,53.79,209200
2017-02-15,1487116800,53.55,54.49,53.55,54.35,154700
2017-02-16,1487203200,54.3,54.77,53.79,54.07,277500
2017-02-17,1487289600,53.79,54.26,53.55,54.16,303600
2017-02-21,1487635200,54.16,55.24,54.02,54.87,192100
2017-02-22,1487721600,54.87,55.1,54.19,54.44,122600
2017-02-23,1487808000,54.73,54.73,53.41,53.88,211100
2017-02-24,1487894400,53.6,55.53,53.41,55.01,173000
2017-02-27,1488153600,54.96,55.71,54.91,55.24,150100
2017-02-28,1488240000,54.96,55.2,53.97,54.07,286800
2017-03-01,1488326400,54.82,55.39,54.16,54.73,264000
2017-03-02,1488412800,54.73,55.34,54.54,54.77,138700
2017-03-03,1488499200,54.77,55.01,53.46,53.65,161600
2017-03-06,1488758400,53.5,54.44,53.18,53.46,227800
2017-03-07,1488844800,53.36,53.81,53.03,53.22,171900
2017-03-08,1488931200,53.32,54.02,53.32,53.97,168800
2017-03-09,1489017600,53.97,54.07,52.36,52.56,559200
2017-03-10,1489104000,52.77,52.91,51.64,52.21,280500
2017-03-13,1489363200,52.21,53.01,51.88,52.16,238400
2017-03-14,1489449600,52.06,53.04,51.55,51.73,294400
2017-03-15,1489536000,51.92,52.33,51.17,51.97,651200
2017-03-16,1489622400,52.11,52.63,50.89,51.64,583900
2017-03-17,1489708800,51.45,51.97,50.89,51.26,630900
2017-03-20,1489968000,51.17,51.26,49.71,49.8,356300
2017-03-21,1490054400,49.8,49.8,48.72,49.19,307800
2017-03-22,1490140800,49.19,49.47,48.72,49.47,190000
2017-03-23,1490227200,49.52,50.41,49.05,49.19,140600
2017-03-24,1490313600,49.28,49.42,48.86,49.19,254000
2017-03-27,1490572800,48.76,50.11,48.48,49.28,205300
2017-03-28,1490659200,49.05,49.14,48.43,49.09,312200
2017-03-29,1490745600,49.09,50.18,49.0,49.94,235600
2017-03-30,1490832000,49.85,50.08,48.74,49.33,256100
2017-03-31,1490918400,49.38,50.18,48.62,49.14,414900
2017-04-03,1491177600,49.09,49.09,47.77,48.24,586200
2017-04-04,1491264000,48.15,48.34,47.11,48.01,335100
2017-04-05,1491350400,48.06,48.72,47.11,47.4,325000
2017-04-06,1491436800,46.88,47.87,46.88,47.63,359700
2017-04-07,1491523200,47.63,48.1,47.07,47.16,333500
2017-04-10,1491782400,47.25,48.57,47.07,48.06,393600
2017-04-11,1491868800,47.96,48.62,47.73,48.57,176500
2017-04-12,1491955200,48.48,49.14,47.91,49.05,485100
2017-04-13,1492041600,49.0,49.66,48.76,49.47,591400
2017-04-17,1492387200,49.71,50.23,49.42,50.18,291800
2017-04-18,1492473600,50.13,50.89,50.02,50.89,287300
2017-04-19,1492560000,50.98,51.78,50.79,50.89,498700
2017-04-20,1492646400,50.93,51.55,50.74,50.98,313200
2017-04-21,1492732800,50.98,51.31,50.41,51.03,278600
2017-04-24,1492992000,51.4,51.83,51.07,51.5,294600
2017-04-25,1493078400,51.59,51.88,50.74,51.03,208300
2017-04-26,1493164800,51.03,51.78,50.46,50.6,349500
2017-04-27,1493251200,50.79,51.78,49.75,50.32,523300
2017-04-28,1493337600,50.37,50.79,48.39,48.9,425300
2017-05-01,1493596800,49.14,49.33,48.43,48.95,383200
2017-05-02,1493683200,49.09,49.14,47.58,47.73,522300
2017-05-03,1493769600,47.44,48.53,47.44,48.29,499500
2017-05-04,1493856000,48.53,49.59,48.39,49.52,361900
2017-05-05,1493942400,49.05,49.05,46.08,48.29,1219700
2017-05-08,1494201600,48.24,48.84,48.18,48.76,304800
2017-05-09,1494288000,48.95,50.32,48.86,49.89,544800
2017-05-10,1494374400,49.61,50.37,49.23,49.8,283400
2017-05-11,1494460800,49.61,49.61,47.54,47.61,387500
2017-05-12,1494547200,47.58,47.63,46.91,47.54,244000
2017-05-15,1494806400,47.49,48.72,47.44,48.43,203100
2017-05-16,1494892800,48.57,48.76,48.01,48.48,247900
2017-05-17,1494979200,48.1,48.24,46.97,47.16,386100
2017-05-18,1495065600,48.1,49.99,46.59,49.28,699500
2017-05-19,1495152000,49.14,49.14,47.16,47.49,794300
2017-05-22,1495411200,47.44,49.14,47.07,48.53,369500
2017-05-23,1495497600,48.43,49.33,46.03,46.22,382900
2017-05-24,1495584000,46.12,46.59,45.56,45.65,483600
2017-05-25,1495670400,45.79,46.78,45.37,46.41,536800
2017-05-26,1495756800,46.31,47.68,45.93,47.63,266500
2017-05-30,1496102400,47.58,47.63,46.59,46.59,253100
2017-05-31,1496188800,46.67,47.05,46.1,46.95,325900
2017-06-01,1496275200,47.28,48.37,46.62,47.57,333900
2017-06-02,1496361600,47.81,47.83,46.43,46.95,373900
2017-06-05,1496620800,46.81,47.1,46.43,46.48,322700
2017-06-06,1496707200,46.39,46.48,45.96,46.15,328200
2017-06-07,1496793600,46.15,46.62,45.63,46.2,410400
2017-06-08,1496880000,46.43,46.48,45.58,46.2,401400
2017-06-09,1496966400,46.24,47.57,45.86,47.38,393700
2017-06-12,1497225600,47.24,48.66,46.48,46.62,291100
2017-06-13,1497312000,46.72,46.76,45.77,45.85,366100
2017-06-14,1497398400,46.01,46.39,45.53,45.77,473500
2017-06-15,1497484800,45.49,45.7,45.2,45.39,355500
2017-06-16,1497571200,45.01,45.01,43.02,43.4,764800
2017-06-19,1497830400,43.5,43.76,43.21,43.73,337700
2017-06-20,1497916800,42.6,43.4,42.41,42.55,356400
2017-06-21,1498003200,42.55,42.6,40.75,40.8,394900
2017-06-22,1498089600,40.71,41.7,39.9,41.51,661700
2017-06-23,1498176000,41.51,42.5,41.32,42.36,433500
