Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,10.07,10.29,9.61,9.83,154000
2017-01-04,1483488000,10.05,10.36,9.83,10.31,159900
2017-01-05,1483574400,10.49,10.49,9.95,10.27,79400
2017-01-06,1483660800,10.77,10.87,10.28,10.56,153100
2017-01-09,1483920000,10.53,10.56,10.02,10.07,200000
2017-01-10,1484006400,10.03,10.26,10.01,10.16,95500
2017-01-11,1484092800,10.1,10.26,9.71,9.93,141500
2017-01-12,1484179200,9.92,10.01,9.51,9.88,149500
2017-01-13,1484265600,9.95,10.19,9.85,10.0,166400
2017-01-17,1484611200,9.97,9.98,9.66,9.76,104500
2017-01-18,1484697600,9.75,10.02,9.7,9.87,62800
2017-01-19,1484784000,9.86,9.99,9.52,9.56,75600
2017-01-20,1484870400,9.55,9.8,9.51,9.57,126500
2017-01-23,1485129600,9.52,9.65,9.42,9.51,147600
2017-01-24,1485216000,9.52,9.8,9.4,9.55,151200
2017-01-25,1485302400,9.63,9.67,9.45,9.6,85900
2017-01-26,1485388800,9.52,9.86,9.37,9.4,73800
2017-01-27,1485475200,9.31,9.59,9.07,9.11,150200
2017-01-30,1485734400,9.08,9.15,8.16,8.25,288600
2017-01-31,1485820800,8.5,8.5,7.92,8.14,257400
2017-02-01,1485907200,8.13,8.34,7.63,8.08,241900
2017-02-02,1485993600,8.05,8.24,7.87,7.98,85000
2017-02-03,1486080000,8.0,8.06,7.9,7.95,102200
2017-02-06,1486339200,7.95,7.95,7.5,7.58,218700
2017-02-07,1486425600,7.56,7.82,7.43,7.66,122100
2017-02-08,1486512000,7.63,7.78,7.5,7.59,94100
2017-02-09,1486598400,7.54,7.87,7.54,7.8,162200
2017-02-10,1486684800,7.84,7.99,7.61,7.89,127100
2017-02-13,1486944000,7.98,8.02,7.84,7.95,122400
2017-02-14,1487030400,8.0,8.16,7.75,7.84,164700
2017-02-15,1487116800,7.85,7.97,7.8,7.95,112500
2017-02-16,1487203200,7.8,7.91,7.68,7.8,88200
2017-02-17,1487289600,7.79,7.96,7.74,7.84,132500
2017-02-21,1487635200,7.68,7.81,7.68,7.76,109600
2017-02-22,1487721600,7.74,7.93,7.62,7.7,83200
2017-02-23,1487808000,7.69,7.88,7.57,7.62,103200
2017-02-24,1487894400,7.55,7.64,7.37,7.54,98600
2017-02-27,1488153600,7.52,7.8,7.26,7.74,175800
2017-02-28,1488240000,7.75,7.75,7.5,7.57,82500
2017-03-01,1488326400,7.64,7.79,7.46,7.64,128400
2017-03-02,1488412800,7.59,7.67,7.38,7.57,90300
2017-03-03,1488499200,7.57,7.6,7.03,7.17,134900
2017-03-06,1488758400,7.14,7.14,5.45,5.5,945800
2017-03-07,1488844800,5.04,5.49,4.55,4.94,703800
2017-03-08,1488931200,4.98,5.09,4.54,4.64,442300
2017-03-09,1489017600,4.64,4.83,4.5,4.55,250400
2017-03-10,1489104000,4.58,4.59,4.0,4.33,442800
2017-03-13,1489363200,4.33,4.39,4.01,4.1,359000
2017-03-14,1489449600,4.0,4.21,3.86,4.11,271900
2017-03-15,1489536000,4.11,4.25,4.11,4.21,112100
2017-03-16,1489622400,4.23,5.32,4.23,5.06,586100
2017-03-17,1489708800,5.06,6.43,5.01,5.51,1218500
2017-03-20,1489968000,5.47,5.71,5.31,5.52,452600
2017-03-21,1490054400,5.52,5.72,5.01,5.1,401900
2017-03-22,1490140800,5.03,5.3,4.97,5.07,313800
