Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,700.8,729.6,672.0,729.6,108
2017-01-04,1483488000,691.2,729.6,672.0,691.2,75
2017-01-05,1483574400,672.0,710.4,672.0,672.0,29
2017-01-06,1483660800,672.0,672.0,633.6,652.8,73
2017-01-09,1483920000,633.6,672.0,576.0,595.2,292
2017-01-10,1484006400,460.8,556.8,460.8,499.2,1799
2017-01-11,1484092800,518.4,537.6,499.2,499.2,257
2017-01-12,1484179200,518.4,537.6,480.0,499.2,285
2017-01-13,1484265600,480.0,518.4,480.0,480.0,117
2017-01-17,1484611200,518.4,518.4,499.2,518.4,134
2017-01-18,1484697600,499.2,518.4,480.0,480.0,193
2017-01-19,1484784000,499.2,499.2,489.6,499.2,23
2017-01-20,1484870400,480.0,499.2,480.0,480.0,91
2017-01-23,1485129600,499.2,499.2,441.6,441.6,200
2017-01-24,1485216000,460.8,460.8,441.6,460.8,107
2017-01-25,1485302400,441.6,480.0,441.6,460.8,80
2017-01-26,1485388800,460.8,480.0,460.8,460.8,45
2017-01-27,1485475200,460.8,499.2,460.8,480.0,361
2017-01-30,1485734400,480.0,489.6,460.8,460.8,95
2017-01-31,1485820800,480.0,480.0,460.8,480.0,42
2017-02-01,1485907200,499.2,499.2,460.8,460.8,113
2017-02-02,1485993600,460.8,480.0,460.8,480.0,73
2017-02-03,1486080000,480.0,480.0,460.8,480.0,46
2017-02-06,1486339200,480.0,480.0,460.8,460.8,42
2017-02-07,1486425600,460.8,518.4,460.8,480.0,136
2017-02-08,1486512000,480.0,489.6,460.8,480.0,71
2017-02-09,1486598400,460.8,480.0,460.8,460.8,167
2017-02-10,1486684800,460.8,480.0,460.8,470.4,170
2017-02-13,1486944000,470.4,471.17,460.8,460.8,80
2017-02-14,1487030400,480.0,480.0,441.6,441.6,162
2017-02-15,1487116800,460.8,480.0,441.6,460.8,83
2017-02-16,1487203200,499.2,576.0,499.2,518.4,2034
2017-02-17,1487289600,537.6,556.8,518.4,518.4,429
2017-02-21,1487635200,518.4,521.09,488.06,518.4,243
2017-02-22,1487721600,499.2,499.2,460.8,460.8,182
2017-02-23,1487808000,480.0,518.4,460.8,499.2,256
2017-02-24,1487894400,518.4,518.4,480.0,480.0,62
2017-02-27,1488153600,499.2,499.2,480.0,499.2,29
2017-02-28,1488240000,499.2,503.04,480.0,499.2,111
2017-03-01,1488326400,480.0,518.4,480.0,499.2,96
2017-03-02,1488412800,499.2,518.4,499.2,499.2,93
2017-03-03,1488499200,499.2,499.2,480.0,480.0,62
2017-03-06,1488758400,499.2,518.4,480.0,499.2,110
2017-03-07,1488844800,499.2,499.2,480.0,480.0,53
2017-03-08,1488931200,480.0,499.2,480.0,480.0,90
2017-03-09,1489017600,480.0,499.2,480.0,480.0,65
2017-03-10,1489104000,480.0,480.0,460.8,480.0,51
2017-03-13,1489363200,499.2,499.2,460.8,460.8,140
2017-03-14,1489449600,460.8,499.2,460.8,480.0,177
2017-03-15,1489536000,460.8,480.0,460.8,460.8,17
2017-03-16,1489622400,460.8,508.8,460.8,480.0,147
2017-03-17,1489708800,480.0,499.2,480.0,499.2,41
2017-03-20,1489968000,480.0,499.2,460.8,460.8,112
2017-03-21,1490054400,480.0,499.2,460.8,460.8,98
2017-03-22,1490140800,480.0,499.2,460.8,480.0,181
2017-03-23,1490227200,480.0,537.6,460.8,499.2,317
2017-03-24,1490313600,499.2,576.0,489.6,537.6,357
2017-03-27,1490572800,537.6,556.8,518.4,537.6,232
2017-03-28,1490659200,864.0,1113.6,691.2,902.4,19124
2017-03-29,1490745600,864.0,881.28,710.4,748.8,2799
2017-03-30,1490832000,844.8,864.0,768.0,825.6,1826
2017-03-31,1490918400,633.6,710.4,614.4,691.2,1473
2017-04-03,1491177600,672.0,689.28,614.4,652.8,882
2017-04-04,1491264000,633.6,635.52,614.4,614.4,308
2017-04-05,1491350400,614.4,633.6,614.4,614.4,313
2017-04-06,1491436800,614.4,633.6,614.4,614.4,238
2017-04-07,1491523200,633.6,633.6,614.4,624.0,263
2017-04-10,1491782400,633.6,652.8,614.4,642.82,583
2017-04-11,1491868800,691.2,729.6,652.8,691.2,988
2017-04-12,1491955200,691.2,691.2,652.8,652.8,451
2017-04-13,1492041600,652.8,652.8,614.4,614.4,220
2017-04-17,1492387200,614.4,652.8,614.4,633.6,264
2017-04-18,1492473600,633.6,672.0,633.6,662.4,147
2017-04-19,1492560000,652.8,672.0,633.6,652.8,206
2017-04-20,1492646400,652.8,672.0,614.4,652.8,263
2017-04-21,1492732800,672.0,710.4,654.72,691.2,424
2017-04-24,1492992000,710.4,806.4,672.0,691.2,874
2017-04-25,1493078400,691.2,691.2,672.0,672.0,365
2017-04-26,1493164800,672.0,691.2,633.6,652.8,431
2017-04-27,1493251200,652.8,662.4,633.6,633.6,270
2017-04-28,1493337600,633.6,652.8,624.0,633.6,240
2017-05-01,1493596800,614.4,652.8,614.4,614.4,302
2017-05-02,1493683200,652.8,652.8,576.0,595.2,388
2017-05-03,1493769600,595.2,614.4,595.2,595.2,122
2017-05-04,1493856000,595.2,614.4,576.0,595.2,255
2017-05-05,1493942400,576.0,595.2,576.0,595.2,52
2017-05-08,1494201600,595.2,633.6,576.0,633.6,152
2017-05-09,1494288000,614.4,633.6,595.2,614.4,48
2017-05-10,1494374400,595.2,614.4,595.2,606.34,85
2017-05-11,1494460800,606.72,612.48,595.2,604.8,18
2017-05-12,1494547200,614.4,672.0,595.2,633.6,228
2017-05-15,1494806400,633.6,672.0,624.0,672.0,123
2017-05-16,1494892800,595.2,624.0,576.0,576.0,270
2017-05-17,1494979200,576.0,595.2,576.0,576.0,159
2017-05-18,1495065600,576.0,595.2,576.0,576.0,81
2017-05-19,1495152000,576.0,595.2,556.8,595.2,282
2017-05-22,1495411200,576.0,595.2,556.8,556.8,123
2017-05-23,1495497600,567.17,595.2,560.64,576.0,54
2017-05-24,1495584000,575.23,576.0,556.8,556.8,14
2017-05-25,1495670400,576.0,576.0,556.8,556.8,38
