Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,8.25,8.3,7.71,7.8,323700
2017-01-04,1483488000,7.84,8.46,7.78,8.31,224800
2017-01-05,1483574400,8.31,8.61,8.27,8.52,237000
2017-01-06,1483660800,8.56,8.58,8.37,8.47,138200
2017-01-09,1483920000,8.46,8.72,8.32,8.59,176700
2017-01-10,1484006400,8.57,8.72,8.5,8.59,177400
2017-01-11,1484092800,8.59,8.66,8.33,8.53,126700
2017-01-12,1484179200,8.46,8.6,8.27,8.48,92600
2017-01-13,1484265600,8.5,8.6,8.45,8.51,165200
2017-01-17,1484611200,8.45,8.47,8.23,8.38,100100
2017-01-18,1484697600,8.4,8.4,8.06,8.26,111000
2017-01-19,1484784000,8.27,8.49,8.16,8.45,180400
2017-01-20,1484870400,8.47,8.61,8.43,8.6,169200
2017-01-23,1485129600,8.51,8.6,8.34,8.36,200400
2017-01-24,1485216000,8.39,8.52,8.24,8.52,286700
2017-01-25,1485302400,8.48,8.61,8.43,8.57,412900
2017-01-26,1485388800,8.54,8.58,8.28,8.33,111200
2017-01-27,1485475200,8.37,8.5,8.2,8.47,117900
2017-01-30,1485734400,8.45,8.45,8.09,8.18,147300
2017-01-31,1485820800,8.24,8.47,8.04,8.3,148700
2017-02-01,1485907200,8.37,8.59,8.3,8.5,104900
2017-02-02,1485993600,8.5,8.6,8.38,8.59,200300
2017-02-03,1486080000,8.6,8.6,8.41,8.48,278800
2017-02-06,1486339200,8.39,8.43,8.17,8.21,125700
2017-02-07,1486425600,8.21,8.24,7.82,7.9,178100
2017-02-08,1486512000,7.87,8.16,7.78,8.13,147900
2017-02-09,1486598400,8.13,8.37,8.07,8.28,145300
2017-02-10,1486684800,8.28,8.35,8.13,8.29,176100
2017-02-13,1486944000,8.33,8.56,8.3,8.54,117300
2017-02-14,1487030400,8.5,8.6,8.48,8.6,327100
2017-02-15,1487116800,8.55,8.61,8.49,8.55,843500
2017-02-16,1487203200,5.4,6.25,5.15,5.93,5403400
2017-02-17,1487289600,6.09,6.09,5.7,5.91,1570300
2017-02-21,1487635200,6.01,6.01,5.58,5.69,916500
2017-02-22,1487721600,5.69,5.78,5.42,5.55,526400
2017-02-23,1487808000,5.6,5.6,5.12,5.18,654900
2017-02-24,1487894400,5.15,5.48,5.15,5.39,458200
2017-02-27,1488153600,5.4,5.49,5.2,5.21,300400
2017-02-28,1488240000,5.22,5.22,4.98,5.03,644000
2017-03-01,1488326400,5.15,5.2,4.96,5.16,458700
2017-03-02,1488412800,5.15,5.22,5.0,5.01,368600
2017-03-03,1488499200,5.05,5.15,4.83,4.93,459400
2017-03-06,1488758400,4.9,4.95,4.7,4.75,432500
2017-03-07,1488844800,4.71,4.71,4.35,4.5,461500
2017-03-08,1488931200,4.53,4.77,4.45,4.68,333400
2017-03-09,1489017600,4.68,5.01,4.63,4.92,313700
2017-03-10,1489104000,4.99,5.49,4.99,5.16,603400
2017-03-13,1489363200,5.15,5.23,5.01,5.19,249800
2017-03-14,1489449600,5.13,5.26,4.99,5.13,197500
2017-03-15,1489536000,5.14,5.39,5.14,5.34,264600
2017-03-16,1489622400,5.33,5.52,5.26,5.48,368100
2017-03-17,1489708800,5.45,5.54,5.07,5.1,1198200
2017-03-20,1489968000,5.09,5.15,4.82,4.89,359200
2017-03-21,1490054400,4.84,5.0,4.76,4.91,477900
2017-03-22,1490140800,4.91,4.95,4.73,4.84,271000
2017-03-23,1490227200,4.59,4.98,4.59,4.73,232100
2017-03-24,1490313600,4.75,4.97,4.75,4.86,186300
2017-03-27,1490572800,4.77,5.24,4.77,5.22,219400
2017-03-28,1490659200,5.2,5.26,4.99,5.03,236500
2017-03-29,1490745600,5.04,5.24,5.02,5.14,174900
2017-03-30,1490832000,5.13,5.2,5.05,5.17,149200
2017-03-31,1490918400,5.15,5.31,5.03,5.22,172600
2017-04-03,1491177600,5.21,5.33,5.06,5.07,163100
2017-04-04,1491264000,5.05,5.14,4.8,4.92,259400
2017-04-05,1491350400,4.95,5.11,4.86,4.94,292300
2017-04-06,1491436800,4.95,5.03,4.83,5.01,155400
2017-04-07,1491523200,5.0,5.24,4.99,5.18,212100
2017-04-10,1491782400,5.16,5.27,5.11,5.15,181000
2017-04-11,1491868800,5.11,5.24,5.06,5.12,158200
2017-04-12,1491955200,5.27,5.34,5.11,5.14,142400
2017-04-13,1492041600,5.15,5.32,5.08,5.18,152500
2017-04-17,1492387200,5.18,5.28,5.16,5.27,95200
2017-04-18,1492473600,5.23,5.4,5.2,5.39,141200
2017-04-19,1492560000,5.4,5.64,5.4,5.45,194800
2017-04-20,1492646400,5.45,5.6,5.34,5.46,264200
2017-04-21,1492732800,5.43,5.5,5.15,5.29,229400
2017-04-24,1492992000,5.39,5.49,5.18,5.44,198900
2017-04-25,1493078400,5.45,5.71,5.43,5.5,308800
2017-04-26,1493164800,5.5,5.65,5.48,5.64,390400
2017-04-27,1493251200,5.66,5.7,5.54,5.62,136800
2017-04-28,1493337600,5.61,5.65,5.49,5.62,210300
2017-05-01,1493596800,5.63,5.98,5.61,5.88,220000
2017-05-02,1493683200,5.9,5.91,5.64,5.7,152400
2017-05-03,1493769600,5.67,5.8,5.57,5.71,255600
2017-05-04,1493856000,5.73,5.73,5.45,5.55,189200
2017-05-05,1493942400,5.58,5.58,5.43,5.47,209400
2017-05-08,1494201600,5.48,5.51,5.35,5.4,197700
2017-05-09,1494288000,5.55,5.61,5.44,5.54,274200
