Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,80.84,80.98,79.6,80.21,1445300
2017-01-04,1483488000,80.53,81.14,79.54,80.97,1338300
2017-01-05,1483574400,80.88,81.3,79.64,80.63,1261500
2017-01-06,1483660800,80.93,81.37,80.17,80.39,1203200
2017-01-09,1483920000,80.06,80.72,79.41,79.67,830200
2017-01-10,1484006400,79.86,80.88,79.25,79.88,1053200
2017-01-11,1484092800,79.84,80.57,79.52,80.55,959800
2017-01-12,1484179200,80.21,80.43,79.15,80.35,689600
2017-01-13,1484265600,80.67,81.56,80.46,80.71,862600
2017-01-17,1484611200,80.23,80.38,78.77,78.88,1550100
2017-01-18,1484697600,74.76,75.97,73.81,75.16,3433400
2017-01-19,1484784000,75.26,75.57,74.6,74.74,1872600
2017-01-20,1484870400,74.99,75.47,74.06,74.59,1757100
2017-01-23,1485129600,74.33,75.09,73.79,73.98,1215400
2017-01-24,1485216000,74.29,75.14,73.67,74.71,1247100
2017-01-25,1485302400,75.31,75.64,74.16,75.23,1544000
2017-01-26,1485388800,75.36,75.53,74.38,75.12,1228400
2017-01-27,1485475200,75.17,75.18,74.36,74.88,845600
2017-01-30,1485734400,74.56,74.8,73.31,74.41,897700
2017-01-31,1485820800,74.12,75.05,73.89,74.24,1335000
2017-02-01,1485907200,74.95,75.55,74.31,74.55,1258900
2017-02-02,1485993600,73.92,74.51,73.34,74.11,793400
2017-02-03,1486080000,75.05,75.7,74.81,75.53,1108900
2017-02-06,1486339200,75.26,75.87,75.16,75.66,1304800
2017-02-07,1486425600,75.83,75.87,75.21,75.49,1138300
2017-02-08,1486512000,74.91,75.31,74.46,75.17,1069900
2017-02-09,1486598400,75.39,76.58,74.9,76.52,1283400
2017-02-10,1486684800,76.79,76.99,76.3,76.39,1135400
2017-02-13,1486944000,76.72,77.74,76.72,77.21,721500
2017-02-14,1487030400,77.3,78.63,77.08,78.37,1256300
2017-02-15,1487116800,78.59,79.5,77.45,79.34,952600
2017-02-16,1487203200,79.28,79.63,77.93,78.16,1132800
2017-02-17,1487289600,77.49,78.38,76.9,78.03,913600
2017-02-21,1487635200,78.41,79.07,78.14,78.8,723100
2017-02-22,1487721600,78.23,78.7,77.9,78.3,605000
