Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,82.96,82.96,80.67,81.22,24100
2017-01-04,1483488000,81.61,83.47,81.33,83.16,40400
2017-01-05,1483574400,82.73,83.58,80.91,81.14,20200
2017-01-06,1483660800,81.45,81.53,80.48,81.3,25500
2017-01-09,1483920000,81.02,81.02,80.27,80.91,16000
2017-01-10,1484006400,80.67,82.3,80.64,82.07,29300
2017-01-11,1484092800,81.8,83.16,81.72,83.04,13100
2017-01-12,1484179200,82.61,82.61,81.1,81.64,15200
2017-01-13,1484265600,81.22,83.58,81.22,83.08,23900
2017-01-17,1484611200,82.92,82.96,80.6,80.98,19600
2017-01-18,1484697600,80.75,81.95,80.75,81.45,21000
2017-01-19,1484784000,81.72,81.72,80.87,81.18,16800
2017-01-20,1484870400,80.98,82.34,80.98,82.03,17000
2017-01-23,1485129600,82.3,82.3,81.53,81.95,11000
2017-01-24,1485216000,81.95,84.4,81.95,84.01,21900
2017-01-25,1485302400,84.59,85.33,84.51,84.94,13900
2017-01-26,1485388800,84.47,85.02,82.88,84.36,25200
2017-01-27,1485475200,84.24,84.24,83.26,83.85,13500
2017-01-30,1485734400,83.54,83.54,81.57,82.3,15700
2017-01-31,1485820800,82.23,82.73,80.98,82.5,18700
2017-02-01,1485907200,82.23,83.58,81.53,82.46,16200
2017-02-02,1485993600,82.69,82.85,81.64,81.76,17500
2017-02-03,1486080000,82.03,83.22,82.03,82.77,14300
2017-02-06,1486339200,82.3,83.27,81.94,82.03,15000
2017-02-07,1486425600,82.46,82.46,81.41,81.76,18400
2017-02-08,1486512000,81.76,81.8,80.87,80.98,12400
2017-02-09,1486598400,80.75,81.68,79.98,81.68,26000
2017-02-10,1486684800,82.07,82.69,81.68,82.46,36200
2017-02-13,1486944000,83.19,83.43,82.69,82.92,13500
2017-02-14,1487030400,84.13,85.09,83.74,85.09,33000
2017-02-15,1487116800,84.64,85.6,84.64,85.29,23400
2017-02-16,1487203200,85.48,85.79,84.98,85.79,14900
2017-02-17,1487289600,86.06,86.37,85.4,86.26,28000
2017-02-21,1487635200,86.84,86.84,85.56,85.79,40500
2017-02-22,1487721600,86.06,86.76,85.62,85.75,45800
2017-02-23,1487808000,86.02,86.14,84.47,85.79,73300
2017-02-24,1487894400,85.17,85.75,84.98,85.37,52400
2017-02-27,1488153600,84.56,84.68,81.85,82.05,36700
2017-02-28,1488240000,81.89,82.82,79.79,80.52,93200
2017-03-01,1488326400,80.92,82.33,80.8,80.92,30400
2017-03-02,1488412800,80.88,80.88,78.14,78.49,31400
2017-03-03,1488499200,78.37,79.71,77.61,78.62,27800
2017-03-06,1488758400,77.89,78.34,77.36,77.48,15300
2017-03-07,1488844800,77.32,77.32,75.79,76.03,25800
2017-03-08,1488931200,75.79,75.88,74.53,74.74,50900
2017-03-09,1489017600,74.41,75.22,74.17,74.41,18900
2017-03-10,1489104000,75.14,75.77,74.41,75.54,23400
2017-03-13,1489363200,75.42,75.83,75.06,75.58,12700
2017-03-14,1489449600,75.62,75.99,74.69,75.99,17400
2017-03-15,1489536000,76.55,77.12,76.03,76.8,18400
2017-03-16,1489622400,77.2,77.61,76.7,77.44,14200
2017-03-17,1489708800,77.4,81.57,77.4,80.92,122800
2017-03-20,1489968000,80.52,82.62,80.52,80.68,22500
2017-03-21,1490054400,81.08,81.08,78.98,79.46,34800
2017-03-22,1490140800,79.42,79.42,78.41,79.38,32200
2017-03-23,1490227200,79.3,81.53,79.3,80.96,16400
2017-03-24,1490313600,81.08,81.57,79.38,79.67,22300
2017-03-27,1490572800,79.34,80.64,78.25,80.35,19100
2017-03-28,1490659200,79.99,80.56,79.22,79.67,22600
2017-03-29,1490745600,79.59,81.45,79.59,81.24,38900
2017-03-30,1490832000,81.2,81.97,81.12,81.4,31900
2017-03-31,1490918400,81.57,82.78,80.56,82.62,72700
2017-04-03,1491177600,82.78,82.78,80.64,81.0,25800
2017-04-04,1491264000,80.92,82.17,79.95,80.43,20100
