Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,27.51,28.15,27.11,27.91,223700
2017-01-04,1483488000,28.14,28.74,27.92,28.71,137000
2017-01-05,1483574400,28.71,28.71,27.91,28.5,125500
2017-01-06,1483660800,28.5,28.57,27.91,27.91,88400
2017-01-09,1483920000,28.02,28.02,27.49,27.79,91300
2017-01-10,1484006400,27.96,28.97,27.65,28.68,101700
2017-01-11,1484092800,28.79,28.89,28.24,28.84,105800
2017-01-12,1484179200,28.72,29.15,28.08,28.24,109100
2017-01-13,1484265600,28.52,29.05,27.98,28.33,110700
2017-01-17,1484611200,28.52,28.52,27.0,27.01,113300
2017-01-18,1484697600,27.13,27.2,26.58,26.84,94900
2017-01-19,1484784000,26.9,26.9,26.4,26.61,108100
2017-01-20,1484870400,26.58,27.18,26.5,26.92,157600
2017-01-23,1485129600,26.91,26.91,25.85,26.63,121800
2017-01-24,1485216000,26.84,27.04,26.55,26.62,85800
2017-01-25,1485302400,26.72,27.32,26.72,27.05,75300
2017-01-26,1485388800,27.13,27.36,26.88,27.01,73700
2017-01-27,1485475200,27.01,27.13,26.63,27.01,61800
2017-01-30,1485734400,26.87,27.0,25.97,26.07,138400
2017-01-31,1485820800,25.99,26.29,25.71,26.23,87400
2017-02-01,1485907200,26.52,26.73,26.01,26.36,74300
2017-02-02,1485993600,26.43,26.43,25.26,25.32,96700
2017-02-03,1486080000,25.57,25.74,25.26,25.57,92900
2017-02-06,1486339200,25.56,25.64,25.09,25.44,78900
2017-02-07,1486425600,25.49,27.71,25.38,27.57,268200
2017-02-08,1486512000,27.5,27.51,26.35,27.31,203200
2017-02-09,1486598400,27.48,28.4,25.28,25.98,484400
2017-02-10,1486684800,25.99,27.92,25.82,27.24,285800
2017-02-13,1486944000,27.4,27.7,26.64,27.29,184600
2017-02-14,1487030400,27.04,27.86,26.63,27.7,223600
2017-02-15,1487116800,27.61,28.66,26.81,28.6,216200
2017-02-16,1487203200,28.6,29.01,28.25,28.92,148800
2017-02-17,1487289600,28.97,29.06,28.23,28.99,141400
2017-02-21,1487635200,29.06,29.96,29.06,29.54,105300
2017-02-22,1487721600,29.64,29.98,29.23,29.55,166400
2017-02-23,1487808000,29.62,29.69,28.68,28.75,100200
2017-02-24,1487894400,28.45,28.85,27.99,28.37,91500
2017-02-27,1488153600,28.41,28.72,28.14,28.62,115400
2017-02-28,1488240000,28.68,29.0,28.15,28.37,92400
2017-03-01,1488326400,28.84,29.35,28.56,29.1,150800
2017-03-02,1488412800,29.2,29.55,28.72,28.76,97300
2017-03-03,1488499200,28.8,28.92,28.08,28.27,96100
2017-03-06,1488758400,28.17,28.17,27.55,27.85,87400
2017-03-07,1488844800,27.85,27.86,27.3,27.74,82100
2017-03-08,1488931200,27.76,27.97,27.59,27.8,52300
2017-03-09,1489017600,27.71,27.83,27.15,27.56,93500
2017-03-10,1489104000,27.85,28.11,27.48,27.86,58200
2017-03-13,1489363200,27.87,28.25,27.7,28.04,55500
2017-03-14,1489449600,27.96,28.29,27.53,28.14,41800
