Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,33.69,34.42,33.27,33.45,55000
2017-01-04,1483488000,33.85,33.85,33.1,33.33,129700
2017-01-05,1483574400,33.36,33.51,32.12,32.22,53800
2017-01-06,1483660800,32.01,32.69,31.05,31.15,117200
2017-01-09,1483920000,31.05,31.28,30.47,30.79,81900
2017-01-10,1484006400,30.91,31.64,30.57,31.25,76400
2017-01-11,1484092800,31.1,31.46,30.77,31.06,64500
2017-01-12,1484179200,30.51,30.89,29.72,30.52,91500
2017-01-13,1484265600,30.75,31.31,30.58,30.98,91800
2017-01-17,1484611200,31.29,31.54,30.31,30.72,34800
2017-01-18,1484697600,31.01,31.01,30.34,30.85,29900
2017-01-19,1484784000,30.79,31.12,30.6,30.77,53500
2017-01-20,1484870400,30.87,31.46,30.55,31.13,25200
2017-01-23,1485129600,31.06,31.24,30.72,31.13,22100
2017-01-24,1485216000,31.16,31.16,30.46,30.52,56500
2017-01-25,1485302400,30.52,31.04,30.2,30.49,38900
2017-01-26,1485388800,30.3,30.3,29.84,30.03,47800
2017-01-27,1485475200,29.94,30.07,29.62,29.85,26600
2017-01-30,1485734400,29.8,29.8,29.0,29.39,64700
2017-01-31,1485820800,29.08,29.32,28.34,28.8,51300
2017-02-01,1485907200,28.77,29.38,28.15,28.32,42400
2017-02-02,1485993600,28.62,28.78,27.83,27.84,129700
2017-02-03,1486080000,27.98,28.53,26.68,27.63,278900
2017-02-06,1486339200,27.48,29.18,27.32,29.1,108900
2017-02-07,1486425600,29.46,30.8,29.46,30.56,72900
2017-02-08,1486512000,31.19,31.55,29.05,29.37,143700
2017-02-09,1486598400,29.42,29.49,29.05,29.39,118400
2017-02-10,1486684800,29.43,29.44,29.13,29.19,118300
2017-02-13,1486944000,29.18,29.44,28.98,29.01,59700
2017-02-14,1487030400,28.88,29.35,28.46,28.76,147600
2017-02-15,1487116800,28.7,29.05,28.7,28.85,56600
2017-02-16,1487203200,28.6,29.01,28.19,28.99,188100
2017-02-17,1487289600,28.83,29.33,28.83,29.21,97800
2017-02-21,1487635200,29.16,29.45,28.96,29.25,102300
2017-02-22,1487721600,29.34,29.57,29.01,29.5,72800
2017-02-23,1487808000,29.59,29.59,29.1,29.41,41200
2017-02-24,1487894400,30.15,30.15,29.25,29.38,39800
2017-02-27,1488153600,29.44,29.54,28.91,29.04,84900
2017-02-28,1488240000,29.08,29.38,28.64,28.86,161500
2017-03-01,1488326400,29.5,29.87,28.71,29.7,107600
2017-03-02,1488412800,29.75,30.91,29.29,30.39,97800
2017-03-03,1488499200,30.24,31.12,30.16,30.98,82700
2017-03-06,1488758400,30.75,32.06,29.87,30.29,78000
2017-03-07,1488844800,30.84,30.84,30.09,30.27,59100
