Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,12.2,12.2,11.55,12.0,166300
2017-01-04,1483488000,12.0,12.15,11.8,12.0,147000
2017-01-05,1483574400,12.05,12.4,12.0,12.2,197300
2017-01-06,1483660800,12.15,12.3,11.81,11.85,117000
2017-01-09,1483920000,12.0,13.3,11.9,13.05,341200
2017-01-10,1484006400,13.05,13.4,12.75,13.15,232800
2017-01-11,1484092800,13.15,13.4,12.75,13.25,397500
2017-01-12,1484179200,13.15,13.4,12.9,13.15,192400
2017-01-13,1484265600,13.2,13.77,13.2,13.35,196900
2017-01-17,1484611200,13.25,13.45,12.85,13.35,132400
2017-01-18,1484697600,13.4,13.45,12.7,13.05,123700
2017-01-19,1484784000,13.05,13.05,12.4,12.6,174000
2017-01-20,1484870400,12.6,12.65,12.0,12.45,192600
2017-01-23,1485129600,12.45,12.55,11.95,12.0,128700
2017-01-24,1485216000,12.0,12.27,11.75,12.25,136300
2017-01-25,1485302400,12.3,12.9,12.05,12.85,211000
2017-01-26,1485388800,12.75,13.15,12.7,12.95,217100
2017-01-27,1485475200,12.95,13.75,12.95,13.25,1253000
2017-01-30,1485734400,13.15,13.4,12.8,13.0,171700
2017-01-31,1485820800,13.0,13.8,12.8,13.5,167900
2017-02-01,1485907200,13.55,13.75,13.2,13.35,205800
2017-02-02,1485993600,13.4,13.75,13.2,13.45,192600
2017-02-03,1486080000,13.55,13.85,13.27,13.65,238600
2017-02-06,1486339200,13.6,13.75,13.3,13.45,128600
2017-02-07,1486425600,13.4,13.5,12.82,12.95,129400
2017-02-08,1486512000,12.9,13.05,12.6,12.65,173200
2017-02-09,1486598400,12.75,13.43,12.62,13.35,225100
2017-02-10,1486684800,13.35,13.55,13.15,13.35,115100
2017-02-13,1486944000,13.45,13.5,12.95,13.2,100000
2017-02-14,1487030400,13.15,13.4,13.1,13.2,129400
2017-02-15,1487116800,13.15,13.4,12.9,13.2,255100
2017-02-16,1487203200,13.25,13.4,12.9,13.15,177600
2017-02-17,1487289600,13.15,13.4,12.9,13.2,95100
2017-02-21,1487635200,13.2,13.2,12.8,12.85,107000
2017-02-22,1487721600,12.8,13.05,12.65,12.85,90800
2017-02-23,1487808000,12.95,12.95,12.5,12.55,100700
2017-02-24,1487894400,12.9,13.3,12.64,13.2,182100
2017-02-27,1488153600,13.1,13.95,13.1,13.85,210600
2017-02-28,1488240000,13.8,13.9,13.5,13.6,209400
2017-03-01,1488326400,13.9,14.95,13.15,14.4,402300
2017-03-02,1488412800,14.3,14.85,14.15,14.35,458900
2017-03-03,1488499200,14.25,14.6,13.6,14.0,385300
2017-03-06,1488758400,14.85,14.85,13.8,14.0,295800
2017-03-07,1488844800,13.95,14.2,13.8,14.1,186100
2017-03-08,1488931200,14.2,14.85,14.1,14.65,223600
2017-03-09,1489017600,14.65,15.85,14.55,14.85,320600
2017-03-10,1489104000,14.95,15.65,14.85,15.4,207700
2017-03-13,1489363200,15.3,15.7,15.23,15.45,164100
2017-03-14,1489449600,15.4,15.4,14.6,15.05,141700
2017-03-15,1489536000,15.0,15.65,14.9,15.6,209500
2017-03-16,1489622400,15.65,16.1,15.45,15.95,103400
2017-03-17,1489708800,15.9,16.45,15.6,16.4,261600
2017-03-20,1489968000,16.35,16.7,16.1,16.4,168100
2017-03-21,1490054400,16.55,16.65,16.0,16.35,344000
2017-03-22,1490140800,16.3,16.65,15.45,15.7,127500
2017-03-23,1490227200,15.7,16.4,15.3,16.35,289400
2017-03-24,1490313600,16.3,16.9,15.9,16.8,210600
2017-03-27,1490572800,16.55,17.45,16.55,17.3,295100
2017-03-28,1490659200,17.15,17.4,16.8,17.1,280500
