Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,2.01,2.07,1.87,2.07,354800
2017-01-04,1483488000,3.0,3.5,2.58,2.69,15332600
2017-01-05,1483574400,3.1,3.1,2.73,2.85,3075300
2017-01-06,1483660800,2.8,2.87,2.7,2.71,959200
2017-01-09,1483920000,2.66,2.79,2.65,2.65,611000
2017-01-10,1484006400,2.65,2.68,2.49,2.54,683500
2017-01-11,1484092800,2.55,2.55,2.35,2.4,790000
2017-01-12,1484179200,2.5,2.5,2.27,2.27,334600
2017-01-13,1484265600,2.22,2.38,2.16,2.35,345200
2017-01-17,1484611200,2.33,2.45,2.3,2.39,162800
2017-01-18,1484697600,2.39,2.44,2.33,2.36,190500
2017-01-19,1484784000,2.34,2.42,2.28,2.3,164700
2017-01-20,1484870400,2.3,2.35,2.27,2.28,91300
2017-01-23,1485129600,2.28,2.33,2.23,2.3,109100
2017-01-24,1485216000,2.3,2.35,2.25,2.3,102000
2017-01-25,1485302400,2.3,2.39,2.28,2.36,157800
2017-01-26,1485388800,2.37,2.46,2.35,2.45,149900
2017-01-27,1485475200,2.45,2.57,2.42,2.48,371300
2017-01-30,1485734400,2.52,2.93,2.31,2.85,1435400
2017-01-31,1485820800,2.9,3.15,2.72,2.81,1650800
2017-02-01,1485907200,2.79,2.92,2.65,2.81,353500
2017-02-02,1485993600,2.8,2.81,2.7,2.72,214200
2017-02-03,1486080000,2.82,2.82,2.65,2.68,248300
2017-02-06,1486339200,2.61,2.71,2.47,2.5,336200
2017-02-07,1486425600,2.48,2.65,2.41,2.64,389400
2017-02-08,1486512000,2.65,2.65,2.56,2.62,105600
2017-02-09,1486598400,2.62,2.66,2.56,2.6,107200
2017-02-10,1486684800,2.62,2.9,2.6,2.71,515600
2017-02-13,1486944000,2.74,2.74,2.6,2.61,228700
2017-02-14,1487030400,2.59,2.69,2.56,2.61,107400
2017-02-15,1487116800,4.0,4.55,3.37,3.4,20998600
2017-02-16,1487203200,3.25,3.29,2.9,2.99,3134800
2017-02-17,1487289600,3.06,3.4,2.95,3.4,1613000
2017-02-21,1487635200,3.3,3.54,3.06,3.37,1692400
2017-02-22,1487721600,3.34,3.37,3.13,3.2,571200
2017-02-23,1487808000,3.2,3.28,3.03,3.13,569100
2017-02-24,1487894400,3.05,3.18,3.05,3.1,359100
2017-02-27,1488153600,3.42,3.42,3.19,3.24,713700
2017-02-28,1488240000,3.21,3.58,3.17,3.29,1380600
2017-03-01,1488326400,3.3,3.4,3.2,3.35,443600
2017-03-02,1488412800,3.32,3.56,3.27,3.34,676900
2017-03-03,1488499200,3.31,3.4,3.3,3.36,325600
2017-03-06,1488758400,3.31,3.4,3.26,3.29,236200
2017-03-07,1488844800,3.25,3.39,3.1,3.17,510900
2017-03-08,1488931200,3.2,3.28,3.18,3.26,236400
2017-03-09,1489017600,3.23,3.28,3.19,3.24,121500
2017-03-10,1489104000,3.25,3.26,3.11,3.12,310800
2017-03-13,1489363200,3.05,3.25,3.0,3.13,542400
2017-03-14,1489449600,3.12,3.16,3.0,3.02,280400
2017-03-15,1489536000,3.04,3.16,3.02,3.16,281800
2017-03-16,1489622400,3.26,3.26,2.97,3.03,387900
2017-03-17,1489708800,3.05,3.1,2.97,3.06,357600
2017-03-20,1489968000,3.06,3.06,2.96,3.01,204100
2017-03-21,1490054400,3.06,3.06,2.9,2.92,355600
2017-03-22,1490140800,2.85,2.9,2.69,2.83,424000
2017-03-23,1490227200,2.84,2.95,2.8,2.85,180100
2017-03-24,1490313600,2.89,2.94,2.82,2.86,158800
2017-03-27,1490572800,2.82,3.0,2.82,3.0,197000
2017-03-28,1490659200,2.96,3.09,2.93,3.05,224600
2017-03-29,1490745600,3.08,3.15,3.03,3.11,193100
2017-03-30,1490832000,3.1,3.13,3.05,3.09,140100
2017-03-31,1490918400,3.06,3.11,3.06,3.1,82600
2017-04-03,1491177600,3.08,3.12,3.0,3.09,139300
2017-04-04,1491264000,3.35,3.67,3.01,3.14,2213000
2017-04-05,1491350400,3.11,3.19,2.94,3.03,477500
2017-04-06,1491436800,3.04,3.06,2.9,2.99,234700
2017-04-07,1491523200,2.94,2.94,2.86,2.93,190900
2017-04-10,1491782400,2.91,2.93,2.81,2.9,122000
2017-04-11,1491868800,2.89,2.97,2.82,2.87,85100
2017-04-12,1491955200,2.9,2.9,2.82,2.82,117900
2017-04-13,1492041600,2.82,2.86,2.77,2.8,99500
2017-04-17,1492387200,2.8,2.81,2.66,2.7,206700
2017-04-18,1492473600,2.81,2.81,2.62,2.68,105700
2017-04-19,1492560000,2.67,2.7,2.6,2.67,82500
2017-04-20,1492646400,2.68,2.7,2.5,2.59,280700
2017-04-21,1492732800,2.52,2.59,2.42,2.45,164500
2017-04-24,1492992000,2.48,2.69,2.41,2.59,250200
2017-04-25,1493078400,2.64,2.72,2.52,2.66,122700
2017-04-26,1493164800,2.65,2.77,2.63,2.74,147100
2017-04-27,1493251200,2.76,2.77,2.65,2.71,122900
2017-04-28,1493337600,2.67,2.73,2.65,2.73,58800
