Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,195.93,197.03,188.33,190.85,2784600
2017-01-04,1483488000,191.63,192.62,189.21,191.02,1512400
2017-01-05,1483574400,191.67,194.7,190.45,193.87,1826200
2017-01-06,1483660800,193.65,195.95,192.8,194.83,1139700
2017-01-09,1483920000,194.18,196.51,192.92,196.05,1063800
2017-01-10,1484006400,195.37,196.6,194.09,194.36,1352700
2017-01-11,1484092800,193.92,197.12,193.25,196.8,1809300
2017-01-12,1484179200,197.09,199.15,196.34,198.52,1470400
2017-01-13,1484265600,198.27,199.81,195.79,196.26,1297800
2017-01-17,1484611200,196.45,197.99,194.85,197.35,902900
2017-01-18,1484697600,197.9,199.65,195.77,199.35,1924700
2017-01-19,1484784000,199.55,201.84,196.06,199.24,2434500
2017-01-20,1484870400,200.6,200.6,193.77,193.95,2596000
2017-01-23,1485129600,194.3,199.08,180.14,198.29,8935400
2017-01-24,1485216000,197.31,197.79,192.77,193.38,3256200
2017-01-25,1485302400,193.41,196.09,191.99,195.12,1717700
2017-01-26,1485388800,196.31,196.31,193.08,193.56,767900
2017-01-27,1485475200,195.15,195.62,192.55,195.04,1732500
2017-01-30,1485734400,196.29,196.29,191.67,192.72,1217700
2017-01-31,1485820800,193.21,194.84,191.15,191.99,894700
2017-02-01,1485907200,192.07,193.27,191.25,191.97,971800
2017-02-02,1485993600,191.85,193.57,189.63,192.85,1285100
2017-02-03,1486080000,193.24,194.13,191.36,191.74,799200
2017-02-06,1486339200,191.3,191.75,187.98,190.02,804400
2017-02-07,1486425600,189.98,191.13,187.43,188.83,1111000
2017-02-08,1486512000,186.8,193.41,182.81,193.09,1614000
2017-02-09,1486598400,192.97,201.4,191.45,200.24,2527800
2017-02-10,1486684800,200.17,201.17,197.45,198.69,1108900
2017-02-13,1486944000,198.69,201.01,198.36,199.92,776600
2017-02-14,1487030400,200.68,200.81,198.14,199.21,2230200
2017-02-15,1487116800,199.44,205.28,197.73,198.58,3004600
2017-02-16,1487203200,198.56,202.24,197.5,201.89,3118600
2017-02-17,1487289600,200.02,200.22,196.96,197.89,3097200
2017-02-21,1487635200,197.89,200.11,196.9,198.6,1702300
2017-02-22,1487721600,197.33,199.45,196.69,198.95,1028200
2017-02-23,1487808000,198.17,199.24,197.59,198.28,1351600
2017-02-24,1487894400,198.25,200.7,196.97,200.48,1687200
2017-02-27,1488153600,198.4,202.41,197.71,201.9,1342900
2017-02-28,1488240000,201.89,204.66,201.43,204.32,1820600
2017-03-01,1488326400,205.05,207.69,204.6,206.97,2451700
2017-03-02,1488412800,207.18,208.64,205.42,205.6,1416100
2017-03-03,1488499200,205.51,207.18,204.95,206.95,1023400
2017-03-06,1488758400,206.76,207.12,205.2,205.76,1587800
2017-03-07,1488844800,205.55,211.75,204.81,210.8,2580100
2017-03-08,1488931200,210.81,211.11,209.46,210.32,1253600
2017-03-09,1489017600,210.35,211.06,209.98,210.65,1234700
2017-03-10,1489104000,210.95,211.57,209.51,210.78,1141600
2017-03-13,1489363200,210.73,212.52,208.94,211.99,968800
2017-03-14,1489449600,211.3,212.24,209.73,210.85,1059000
2017-03-15,1489536000,211.05,213.26,211.04,211.89,706700
2017-03-16,1489622400,211.71,213.01,210.94,212.06,989700
2017-03-17,1489708800,212.17,212.78,210.5,211.72,1515100
2017-03-20,1489968000,211.82,211.82,206.75,208.33,1930100
2017-03-21,1490054400,209.19,210.4,205.71,206.54,1459000
2017-03-22,1490140800,207.13,207.6,204.85,206.33,1072200
2017-03-23,1490227200,206.33,206.84,202.55,203.02,1187000
2017-03-24,1490313600,203.08,203.45,197.8,200.47,3336700
2017-03-27,1490572800,198.97,199.82,196.8,196.8,1910600
2017-03-28,1490659200,196.8,200.6,196.8,199.85,1183100
2017-03-29,1490745600,199.5,201.31,198.64,199.66,1498300
2017-03-30,1490832000,199.63,201.77,199.26,200.47,817800
2017-03-31,1490918400,200.04,201.23,198.84,199.76,1245700
2017-04-03,1491177600,200.29,205.41,200.29,203.28,1481700
2017-04-04,1491264000,203.78,206.55,203.3,204.52,1752900
2017-04-05,1491350400,204.65,205.66,203.42,203.57,990600
2017-04-06,1491436800,203.12,206.43,202.26,206.02,1235000
2017-04-07,1491523200,205.29,206.4,203.42,204.23,1066100
2017-04-10,1491782400,204.43,206.95,204.43,206.0,676600
2017-04-11,1491868800,205.69,206.86,204.63,206.31,822300
2017-04-12,1491955200,206.41,207.77,206.0,206.4,1029800
2017-04-13,1492041600,206.12,206.4,204.93,205.25,574000
2017-04-17,1492387200,205.37,206.55,205.04,206.19,675100
2017-04-18,1492473600,206.57,206.84,204.17,205.15,1047300
2017-04-19,1492560000,205.3,207.78,205.3,206.52,1086600
2017-04-20,1492646400,206.78,208.98,206.61,207.61,2215500
2017-04-21,1492732800,204.96,207.85,203.51,207.06,2267400
2017-04-24,1492992000,208.44,209.19,206.11,207.15,1252000
2017-04-25,1493078400,210.17,213.2,207.88,211.23,1884700
2017-04-26,1493164800,211.77,213.84,211.35,212.57,1273200
2017-04-27,1493251200,212.89,215.1,211.42,211.91,1073900
2017-04-28,1493337600,211.45,215.6,211.09,215.11,1225900
2017-05-01,1493596800,215.32,217.82,213.97,216.46,1517400
2017-05-02,1493683200,216.88,219.83,215.13,218.62,2282900
2017-05-03,1493769600,221.52,221.54,216.26,217.09,1101700
2017-05-04,1493856000,217.75,221.96,217.49,221.77,2826500
2017-05-05,1493942400,222.13,223.4,220.98,222.65,1753800
2017-05-08,1494201600,222.71,223.29,221.19,222.16,2039200
2017-05-09,1494288000,222.88,225.2,222.69,223.46,1556600
2017-05-10,1494374400,222.89,224.68,222.27,223.66,1651700
2017-05-11,1494460800,222.68,224.3,221.02,223.59,1472100
2017-05-12,1494547200,223.4,226.43,223.4,224.81,1444900
2017-05-15,1494806400,224.6,225.29,222.69,223.96,2370700
2017-05-16,1494892800,223.74,223.74,218.85,219.2,1824900
2017-05-17,1494979200,219.2,222.57,217.65,217.96,2424500
2017-05-18,1495065600,217.96,222.85,217.96,221.73,1867400
2017-05-19,1495152000,222.15,222.76,219.65,220.84,1356700
2017-05-22,1495411200,220.85,223.54,220.85,223.18,1076700
2017-05-23,1495497600,223.18,223.59,220.32,222.19,859300
2017-05-24,1495584000,222.38,224.97,221.96,224.45,805500
2017-05-25,1495670400,225.31,227.61,224.28,225.05,1172100
2017-05-26,1495756800,225.88,227.62,224.11,225.07,1670100
2017-05-30,1496102400,225.09,225.79,222.81,223.24,1023100
2017-05-31,1496188800,223.76,225.66,223.35,225.08,1217500
2017-06-01,1496275200,224.98,228.68,224.98,227.73,1279900
2017-06-02,1496361600,228.22,229.04,226.35,226.97,1270200
2017-06-05,1496620800,226.45,226.86,225.45,225.56,1731300
2017-06-06,1496707200,225.95,226.74,225.05,226.28,1339900
2017-06-07,1496793600,227.67,228.48,226.12,226.52,2435300
2017-06-08,1496880000,226.52,227.3,221.99,223.14,2821100
2017-06-09,1496966400,224.21,225.49,222.59,222.59,2335600
2017-06-12,1497225600,223.96,223.96,216.49,221.04,1920000
2017-06-13,1497312000,221.09,224.84,220.86,224.78,1318900
2017-06-14,1497398400,225.0,226.36,222.62,224.54,1069200
2017-06-15,1497484800,224.11,225.37,222.96,225.22,926600
2017-06-16,1497571200,226.25,227.21,225.52,227.21,2573800
2017-06-19,1497830400,227.25,229.49,226.85,228.21,1870300
2017-06-20,1497916800,228.45,228.68,225.5,225.76,997800
2017-06-21,1498003200,226.47,229.43,226.46,228.9,1177400
2017-06-22,1498089600,228.85,233.87,228.06,229.67,1628200
2017-06-23,1498176000,229.78,231.05,228.14,231.05,1303300
2017-06-26,1498435200,230.43,231.04,226.63,227.49,1052000
2017-06-27,1498521600,228.96,233.08,226.91,229.74,1650300
2017-06-28,1498608000,232.01,234.06,230.17,232.74,1258000
2017-06-29,1498694400,233.84,234.01,230.18,232.33,1248000
2017-06-30,1498780800,232.56,234.87,232.56,233.57,1322400
2017-07-03,1499040000,234.78,236.6,231.76,231.95,521000
2017-07-05,1499212800,232.28,236.1,232.21,235.22,948200
2017-07-06,1499299200,234.68,236.02,230.79,231.47,1233000
2017-07-07,1499385600,231.51,232.66,230.54,231.25,1319000
