Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,14.33,14.53,14.0,14.19,409600
2017-01-04,1483488000,14.19,14.31,14.13,14.2,259500
2017-01-05,1483574400,14.18,14.38,14.08,14.34,296700
2017-01-06,1483660800,14.42,14.84,14.21,14.78,299800
2017-01-09,1483920000,14.79,15.79,14.68,15.64,665600
2017-01-10,1484006400,15.56,16.38,15.56,16.2,535200
2017-01-11,1484092800,16.16,16.64,16.03,16.5,574900
2017-01-12,1484179200,16.4,16.68,15.66,15.91,475600
2017-01-13,1484265600,16.13,16.9,16.08,16.83,785700
2017-01-17,1484611200,16.82,16.82,15.86,16.22,578800
2017-01-18,1484697600,16.3,16.6,16.02,16.42,837600
2017-01-19,1484784000,16.39,16.71,16.27,16.29,301500
2017-01-20,1484870400,16.33,16.55,16.21,16.39,274700
2017-01-23,1485129600,16.36,16.72,16.28,16.31,233000
2017-01-24,1485216000,16.33,16.48,16.04,16.18,206800
2017-01-25,1485302400,16.35,16.63,15.98,16.13,276500
2017-01-26,1485388800,16.15,16.15,15.89,15.94,198800
2017-01-27,1485475200,15.95,16.22,15.7,16.13,273300
2017-01-30,1485734400,16.02,16.02,15.51,15.64,233000
2017-01-31,1485820800,15.56,15.78,15.37,15.46,307400
2017-02-01,1485907200,15.6,15.89,15.31,15.56,302900
2017-02-02,1485993600,15.44,15.77,15.27,15.76,299500
2017-02-03,1486080000,15.89,16.13,15.76,16.11,179600
2017-02-06,1486339200,16.01,16.08,15.78,16.01,258000
2017-02-07,1486425600,16.03,16.21,15.99,16.11,167500
2017-02-08,1486512000,16.0,16.06,15.43,15.6,351100
2017-02-09,1486598400,15.69,16.13,15.69,16.01,156100
2017-02-10,1486684800,16.09,16.25,15.98,16.24,446600
2017-02-13,1486944000,16.3,16.49,16.0,16.31,369800
2017-02-14,1487030400,16.33,16.47,16.16,16.33,185000
2017-02-15,1487116800,16.28,16.92,16.21,16.8,728500
2017-02-16,1487203200,16.87,16.98,16.58,16.86,982900
2017-02-17,1487289600,17.05,17.2,16.0,16.58,530300
2017-02-21,1487635200,16.48,16.77,16.2,16.48,228900
2017-02-22,1487721600,16.33,16.68,16.27,16.55,281200
2017-02-23,1487808000,16.49,16.59,16.08,16.25,220200
