Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,81.54,83.24,80.76,83.24,22500
2017-01-04,1483488000,83.73,85.82,83.37,85.82,28400
2017-01-05,1483574400,84.6,86.3,83.97,84.46,34600
2017-01-06,1483660800,84.17,85.04,82.81,83.05,17200
2017-01-09,1483920000,82.51,84.56,81.88,83.58,21900
2017-01-10,1484006400,83.44,84.7,83.0,83.1,26500
2017-01-11,1484092800,82.71,84.21,81.06,82.66,25900
2017-01-12,1484179200,82.56,83.58,81.4,82.27,15300
2017-01-13,1484265600,82.47,83.05,80.67,82.71,12500
2017-01-17,1484611200,82.42,82.56,81.49,81.64,10300
2017-01-18,1484697600,81.79,83.78,81.2,83.15,24600
2017-01-19,1484784000,83.49,83.49,81.18,81.3,10400
2017-01-20,1484870400,81.83,82.76,80.52,81.45,17900
2017-01-23,1485129600,81.3,81.98,80.81,81.64,6200
2017-01-24,1485216000,82.37,83.0,81.74,82.61,28100
2017-01-25,1485302400,83.19,84.31,82.51,84.31,21000
2017-01-26,1485388800,84.94,84.94,82.85,83.0,18700
2017-01-27,1485475200,83.49,83.78,81.98,83.53,22300
2017-01-30,1485734400,82.76,84.07,82.61,83.49,22000
2017-01-31,1485820800,83.49,85.53,83.1,85.53,44100
2017-02-01,1485907200,85.38,90.34,84.99,89.12,51900
2017-02-02,1485993600,89.17,89.17,86.5,86.79,14100
2017-02-03,1486080000,87.71,87.91,86.5,87.47,10900
2017-02-06,1486339200,87.18,89.22,87.18,88.49,35300
2017-02-07,1486425600,89.22,89.32,86.64,86.89,25000
2017-02-08,1486512000,86.89,86.89,84.41,84.99,25900
2017-02-09,1486598400,85.38,88.25,84.94,86.74,31700
2017-02-10,1486684800,87.13,87.91,86.26,87.62,6900
2017-02-13,1486944000,88.44,88.55,86.94,87.96,20700
2017-02-14,1487030400,86.89,90.09,86.3,89.46,55800
2017-02-15,1487116800,88.93,89.95,88.44,89.95,115800
2017-02-16,1487203200,89.71,89.71,87.91,88.88,21000
2017-02-17,1487289600,89.41,89.85,89.07,89.71,20700
2017-02-21,1487635200,89.85,89.85,88.3,89.61,13500
2017-02-22,1487721600,89.32,91.12,89.27,90.92,30900
2017-02-23,1487808000,90.97,90.97,89.08,89.9,20900
2017-02-24,1487894400,89.32,90.29,89.17,89.51,18500
2017-02-27,1488153600,89.46,90.73,89.37,89.75,18100
2017-02-28,1488240000,89.61,89.8,87.62,88.88,26500
2017-03-01,1488326400,89.61,91.8,87.86,91.65,23000
2017-03-02,1488412800,93.06,93.06,89.41,89.51,14000
2017-03-03,1488499200,89.56,91.84,88.78,90.39,26500
2017-03-06,1488758400,89.66,90.14,88.93,89.61,21400
2017-03-07,1488844800,89.51,90.19,89.27,89.41,10900
2017-03-08,1488931200,89.51,90.34,88.65,89.61,24900
2017-03-09,1489017600,89.37,90.19,89.17,89.46,13900
2017-03-10,1489104000,90.48,90.48,89.37,89.75,11800
2017-03-13,1489363200,89.07,91.46,89.07,90.58,18200
2017-03-14,1489449600,90.82,91.46,88.93,90.19,13000
2017-03-15,1489536000,90.63,90.63,89.41,90.05,19300
2017-03-16,1489622400,90.82,91.31,89.51,90.0,12700
2017-03-17,1489708800,89.9,95.54,89.56,95.15,57200
2017-03-20,1489968000,94.47,94.81,92.18,92.57,18100
2017-03-21,1490054400,92.96,93.43,89.61,89.61,20300
2017-03-22,1490140800,89.71,91.12,89.12,90.68,21800
2017-03-23,1490227200,90.97,93.53,88.74,92.38,13500
2017-03-24,1490313600,92.62,93.69,89.71,90.78,13500
2017-03-27,1490572800,90.34,90.73,88.98,90.44,15900
2017-03-28,1490659200,90.34,91.21,89.32,89.75,14400
2017-03-29,1490745600,90.05,91.12,89.41,90.82,17300
2017-03-30,1490832000,90.87,90.87,89.25,90.39,19600
2017-03-31,1490918400,90.39,93.59,89.9,92.72,40600
2017-04-03,1491177600,93.2,94.47,90.52,91.55,20400
2017-04-04,1491264000,91.46,92.72,91.46,92.67,20500
2017-04-05,1491350400,93.16,94.01,92.33,93.93,34400
2017-04-06,1491436800,93.98,95.15,90.58,93.79,48300
2017-04-07,1491523200,93.69,95.2,90.53,93.4,89400
2017-04-10,1491782400,93.16,95.49,91.02,92.62,29600
2017-04-11,1491868800,92.23,95.2,90.78,95.2,25800
2017-04-12,1491955200,95.49,95.49,90.39,91.84,16900
2017-04-13,1492041600,91.8,94.42,91.05,93.3,16300
2017-04-17,1492387200,93.2,94.91,91.99,94.86,22500
2017-04-18,1492473600,94.52,96.02,93.45,94.47,25400
2017-04-19,1492560000,95.29,95.29,93.79,94.66,14900
2017-04-20,1492646400,95.1,96.22,94.57,96.17,17700
2017-04-21,1492732800,96.17,96.22,94.91,95.34,15600
2017-04-24,1492992000,97.53,97.97,95.59,97.48,22200
2017-04-25,1493078400,98.4,99.13,97.38,97.58,19500
2017-04-26,1493164800,97.19,101.51,96.85,101.17,35500
2017-04-27,1493251200,101.08,103.02,100.59,102.63,26700
2017-04-28,1493337600,102.05,102.83,99.28,99.62,19200
2017-05-01,1493596800,99.86,101.95,99.67,101.47,11600
2017-05-02,1493683200,101.81,102.39,99.77,102.05,20800
2017-05-03,1493769600,102.58,103.02,99.62,101.81,21500
2017-05-04,1493856000,102.05,102.05,100.64,101.32,10700
2017-05-05,1493942400,101.61,101.61,100.3,101.08,7000
2017-05-08,1494201600,100.93,103.02,100.59,102.92,15500
2017-05-09,1494288000,102.49,103.04,101.38,102.39,13100
2017-05-10,1494374400,102.2,102.83,101.17,102.29,8500
2017-05-11,1494460800,102.49,103.46,102.04,102.54,26200
2017-05-12,1494547200,102.49,102.97,101.85,102.49,16100
2017-05-15,1494806400,103.56,103.75,101.81,102.29,14000
2017-05-16,1494892800,102.54,102.58,101.71,102.54,11400
2017-05-17,1494979200,100.88,102.88,100.64,102.1,28100
2017-05-18,1495065600,100.69,102.54,99.39,102.24,27400
2017-05-19,1495152000,102.24,102.24,99.04,99.08,17000
2017-05-22,1495411200,98.16,100.93,97.24,100.3,18500
2017-05-23,1495497600,100.83,102.83,100.11,100.15,16900
2017-05-24,1495584000,100.4,102.58,97.77,99.52,18800
2017-05-25,1495670400,99.77,101.47,99.43,100.2,25000
2017-05-26,1495756800,99.86,103.51,99.86,103.46,28200
2017-05-30,1496102400,104.82,105.31,101.09,102.05,19900
2017-05-31,1496188800,102.88,103.8,100.88,102.54,29300
2017-06-01,1496275200,102.49,106.28,101.37,104.96,29300
2017-06-02,1496361600,105.69,109.87,105.31,105.31,47900
2017-06-05,1496620800,105.84,107.7,103.9,103.9,14600
2017-06-06,1496707200,102.83,103.46,99.96,103.02,25000
2017-06-07,1496793600,104.28,105.94,101.08,105.16,35000
2017-06-08,1496880000,105.11,109.63,104.27,109.24,33500
2017-06-09,1496966400,107.1,112.61,107.1,112.35,40400
2017-06-12,1497225600,112.25,112.89,107.59,108.56,29900
2017-06-13,1497312000,109.63,111.72,106.37,110.55,29200
2017-06-14,1497398400,111.48,111.93,106.96,108.27,22600
2017-06-15,1497484800,106.81,108.8,101.47,107.78,15300
2017-06-16,1497571200,104.43,110.31,100.8,109.05,49500
2017-06-19,1497830400,110.12,110.12,106.81,108.71,19500
2017-06-20,1497916800,108.12,109.0,105.16,107.05,29500
2017-06-21,1498003200,106.23,106.23,103.02,103.22,20100
2017-06-22,1498089600,104.04,104.04,101.38,103.7,19100
2017-06-23,1498176000,105.31,107.83,103.56,105.01,57000
2017-06-26,1498435200,104.67,105.74,103.36,103.8,9600
2017-06-27,1498521600,103.7,105.11,102.68,102.68,13900
2017-06-28,1498608000,103.07,105.21,102.05,104.96,11500
2017-06-29,1498694400,105.5,105.5,103.31,103.56,13800
2017-06-30,1498780800,104.28,106.62,102.88,103.7,36900
2017-07-03,1499040000,106.33,106.33,103.36,103.99,8500
2017-07-05,1499212800,105.11,105.11,101.95,103.02,21700
2017-07-06,1499299200,102.49,103.17,100.64,101.9,28900
2017-07-07,1499385600,102.92,103.51,101.82,102.68,24000
2017-07-10,1499644800,103.65,106.08,101.56,103.85,36900
2017-07-11,1499731200,103.41,105.89,102.88,103.26,25600
2017-07-12,1499817600,103.99,107.39,103.99,106.96,37600
2017-07-13,1499904000,107.59,107.59,105.01,106.57,22300
2017-07-14,1499990400,105.69,106.97,105.4,105.79,19000
2017-07-17,1500249600,105.74,107.49,105.26,106.76,21400
2017-07-18,1500336000,106.23,107.25,105.84,105.89,17000
2017-07-19,1500422400,105.11,106.62,104.09,105.16,16700
2017-07-20,1500508800,103.57,104.83,103.57,104.04,14500
2017-07-21,1500595200,106.86,106.86,103.17,103.99,26900
2017-07-24,1500854400,103.99,104.36,103.05,103.12,13700
2017-07-25,1500940800,104.24,105.33,102.88,103.7,25400
2017-07-26,1501027200,103.7,105.45,103.7,103.9,11500
2017-07-27,1501113600,103.99,105.31,102.97,102.97,15900
2017-07-28,1501200000,103.03,105.99,102.54,105.21,13600
2017-07-31,1501459200,104.28,105.5,103.17,105.01,15200
2017-08-01,1501545600,105.4,105.69,103.6,104.96,15800
2017-08-02,1501632000,105.45,105.94,102.1,102.83,20200
2017-08-03,1501718400,102.49,102.97,98.31,98.79,27000
2017-08-04,1501804800,98.16,98.16,81.01,94.71,50600
2017-08-07,1502064000,92.72,96.46,87.52,94.71,32300
2017-08-08,1502150400,95.59,96.61,93.25,93.84,19200
2017-08-09,1502236800,94.13,94.13,88.78,91.5,37600
2017-08-10,1502323200,89.71,93.79,89.71,92.04,21000
2017-08-11,1502409600,91.8,93.35,91.16,92.72,16400
2017-08-14,1502668800,92.28,95.39,92.28,94.47,20000
2017-08-15,1502755200,94.52,95.0,92.96,94.32,13800
2017-08-16,1502841600,93.9,94.37,92.33,93.5,18000
2017-08-17,1502928000,93.2,93.2,87.67,91.41,17100
2017-08-18,1503014400,90.58,91.75,90.14,90.29,26200
2017-08-21,1503273600,90.73,93.59,89.95,92.77,17400
2017-08-22,1503360000,91.84,93.6,91.84,92.91,17300
2017-08-23,1503446400,92.96,93.59,92.04,92.04,12100
2017-08-24,1503532800,91.65,93.2,90.63,92.48,13600
2017-08-25,1503619200,92.14,92.14,91.5,91.89,4900
2017-08-28,1503878400,91.41,92.18,91.16,91.16,10200
2017-08-29,1503964800,90.8,91.26,90.4,90.73,15500
2017-08-30,1504051200,89.27,91.19,89.27,90.19,25300
2017-08-31,1504137600,89.75,92.18,89.03,90.87,26800
2017-09-01,1504224000,90.34,92.28,89.37,92.28,15300
2017-09-05,1504569600,91.6,93.45,90.63,91.31,19000
2017-09-06,1504656000,91.92,92.86,90.73,91.84,9900
2017-09-07,1504742400,92.62,95.2,91.65,93.79,16900
2017-09-08,1504828800,93.25,94.57,92.62,93.79,10900
2017-09-11,1505088000,94.03,95.93,94.03,95.88,19700
2017-09-12,1505174400,95.39,95.44,94.21,95.2,3900
2017-09-13,1505260800,94.32,97.48,94.32,97.24,18400
2017-09-14,1505347200,97.19,98.4,96.22,96.8,20200
2017-09-15,1505433600,97.72,99.13,95.39,95.93,46300
2017-09-18,1505692800,96.85,96.85,94.18,96.12,18900
2017-09-19,1505779200,96.9,96.95,95.63,96.66,9600
2017-09-20,1505865600,95.86,99.62,95.86,99.38,18600
2017-09-21,1505952000,99.13,100.52,98.75,99.96,27200
2017-09-22,1506038400,99.33,101.66,99.33,101.56,10500
2017-09-25,1506297600,102.05,102.63,100.47,101.17,11800
2017-09-26,1506384000,102.05,103.41,100.3,102.83,23800
2017-09-27,1506470400,103.31,107.88,102.25,107.88,26300
2017-09-28,1506556800,105.55,113.01,105.55,109.82,38900
2017-09-29,1506643200,108.9,109.1,102.09,108.27,12900
2017-10-02,1506902400,108.76,110.8,107.39,108.95,24600
2017-10-03,1506988800,108.12,111.53,108.12,110.02,17200
2017-10-04,1507075200,109.78,110.8,108.42,110.02,17600
2017-10-05,1507161600,110.7,111.38,107.35,110.12,26600
2017-10-06,1507248000,109.48,110.46,108.42,110.46,37400
2017-10-09,1507507200,110.46,110.46,107.16,108.56,22400
2017-10-10,1507593600,109.19,111.14,107.52,110.55,18000
2017-10-11,1507680000,109.19,112.45,109.19,112.25,22600
2017-10-12,1507766400,113.49,113.49,110.0,110.31,5000
2017-10-13,1507852800,111.43,114.2,109.8,112.16,19500
2017-10-16,1508112000,112.01,113.71,110.36,113.71,11200
2017-10-17,1508198400,113.71,114.39,112.21,112.59,29000
2017-10-18,1508284800,112.84,114.68,112.55,113.66,12000
2017-10-19,1508371200,114.2,114.2,111.38,112.79,5600
2017-10-20,1508457600,115.02,115.02,111.4,113.71,7000
2017-10-23,1508716800,112.74,112.74,110.8,112.21,27000
2017-10-24,1508803200,112.01,114.59,112.01,113.18,12300
2017-10-25,1508889600,113.31,114.3,111.33,113.32,15700
2017-10-26,1508976000,110.01,116.43,110.01,116.24,29000
2017-10-27,1509062400,115.66,117.21,115.02,117.21,10800
2017-10-30,1509321600,116.63,116.63,111.04,111.43,12400
2017-10-31,1509408000,111.53,115.41,111.53,115.41,12400
2017-11-01,1509494400,116.14,117.99,112.74,117.6,27500
2017-11-02,1509580800,117.6,118.28,114.68,116.14,24200
2017-11-03,1509667200,116.14,119.35,115.41,117.65,24400
2017-11-06,1509926400,118.33,124.06,117.7,123.09,38900
2017-11-07,1510012800,123.43,123.43,118.86,119.49,20600
2017-11-08,1510099200,119.15,119.25,117.64,118.57,14400
2017-11-09,1510185600,117.39,118.57,114.8,116.02,9900
2017-11-10,1510272000,116.41,117.88,114.95,116.9,18900
2017-11-13,1510531200,115.63,118.74,115.44,115.44,15200
2017-11-14,1510617600,114.8,116.95,114.11,114.65,10100
2017-11-15,1510704000,112.99,115.44,111.08,112.21,21100
2017-11-16,1510790400,113.19,119.89,112.7,113.82,22700
2017-11-17,1510876800,112.5,114.26,108.98,114.16,17800
2017-11-20,1511136000,113.82,117.34,111.18,117.34,14600
2017-11-21,1511222400,117.39,122.07,117.34,121.26,16500
2017-11-22,1511308800,121.11,121.11,118.37,118.96,12100
2017-11-24,1511481600,119.4,119.4,116.81,118.76,4200
2017-11-27,1511740800,118.22,122.97,117.64,120.57,29900
2017-11-28,1511827200,120.52,125.71,119.35,125.36,34500
2017-11-29,1511913600,126.15,126.73,122.48,124.73,22600
2017-11-30,1512000000,125.95,125.95,122.28,123.55,14700
2017-12-01,1512086400,123.99,123.99,113.09,113.72,14700
2017-12-04,1512345600,115.48,118.32,115.48,117.1,16600
2017-12-05,1512432000,117.0,117.39,115.48,116.71,10700
2017-12-06,1512518400,116.71,116.71,113.77,113.77,10700
2017-12-07,1512604800,114.11,117.34,113.43,116.76,16700
2017-12-08,1512691200,116.95,116.95,114.36,114.8,9900
2017-12-11,1512950400,115.14,116.27,114.44,114.7,8900
2017-12-12,1513036800,114.21,117.39,114.21,115.83,18400
2017-12-13,1513123200,115.48,117.39,115.48,115.97,19800
