Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,51.23,51.45,50.54,50.67,562200
2017-01-04,1483488000,50.84,51.88,50.74,51.66,591000
2017-01-05,1483574400,51.62,52.14,49.98,50.41,1060400
2017-01-06,1483660800,50.63,50.84,50.07,50.2,348500
2017-01-09,1483920000,50.15,50.5,49.55,50.2,785200
2017-01-10,1484006400,50.41,50.41,49.77,50.03,742200
2017-01-11,1484092800,49.85,51.21,49.72,50.72,600100
2017-01-12,1484179200,50.54,50.8,49.72,50.72,488300
2017-01-13,1484265600,50.76,51.32,50.2,50.33,375700
2017-01-17,1484611200,50.2,50.33,49.03,49.29,725800
2017-01-18,1484697600,49.55,49.66,48.99,49.21,594900
2017-01-19,1484784000,49.29,49.42,48.0,48.17,793300
2017-01-20,1484870400,48.17,49.03,47.96,48.04,885900
2017-01-23,1485129600,47.66,48.43,47.48,47.66,631500
2017-01-24,1485216000,47.7,48.09,47.05,47.61,1377600
2017-01-25,1485302400,49.38,52.57,49.38,51.92,2566000
2017-01-26,1485388800,50.41,52.7,50.41,52.14,1371900
2017-01-27,1485475200,52.05,53.6,52.05,53.08,1294300
2017-01-30,1485734400,52.83,53.52,52.22,53.17,1024900
2017-01-31,1485820800,52.96,53.47,52.52,52.83,4186700
2017-02-01,1485907200,52.91,53.77,52.57,53.47,1024200
2017-02-02,1485993600,53.47,53.47,52.52,52.7,775600
2017-02-03,1486080000,53.0,53.69,52.65,53.34,446700
2017-02-06,1486339200,53.21,53.56,52.74,52.83,446000
2017-02-07,1486425600,52.91,53.2,52.35,52.7,426100
2017-02-08,1486512000,52.52,52.7,51.92,52.48,491300
2017-02-09,1486598400,52.7,53.99,52.48,53.69,530700
2017-02-10,1486684800,54.03,54.16,53.34,53.52,488300
2017-02-13,1486944000,53.69,54.51,53.56,54.29,606600
2017-02-14,1487030400,54.16,54.68,53.9,54.25,316600
2017-02-15,1487116800,54.29,55.24,54.16,54.98,664000
2017-02-16,1487203200,54.94,55.2,54.16,54.46,363400
2017-02-17,1487289600,53.99,54.64,53.9,54.59,331300
2017-02-21,1487635200,54.59,55.07,54.33,54.68,463800
2017-02-22,1487721600,54.68,54.85,53.95,54.72,505000
2017-02-23,1487808000,54.77,55.28,54.08,54.68,392700
2017-02-24,1487894400,54.26,55.04,54.26,55.0,361000
2017-02-27,1488153600,54.83,55.22,54.48,54.74,337400
2017-02-28,1488240000,54.39,54.7,53.74,54.48,608500
2017-03-01,1488326400,55.3,57.56,54.7,57.09,670400
2017-03-02,1488412800,57.04,57.04,55.57,56.0,473600
2017-03-03,1488499200,55.96,56.39,55.22,56.22,475200
2017-03-06,1488758400,55.78,56.35,55.74,56.13,588700
2017-03-07,1488844800,56.0,56.48,55.42,55.83,509400
2017-03-08,1488931200,55.91,56.26,55.22,55.44,370200
2017-03-09,1489017600,55.35,55.91,55.09,55.35,577700
2017-03-10,1489104000,55.57,55.61,53.91,54.48,677600
2017-03-13,1489363200,54.57,54.87,53.83,53.91,614200
2017-03-14,1489449600,53.78,54.35,53.48,54.04,515300
2017-03-15,1489536000,54.22,54.57,53.74,54.35,626500
2017-03-16,1489622400,54.48,54.65,53.7,53.91,632900
2017-03-17,1489708800,53.87,54.44,53.7,54.22,2158100
2017-03-20,1489968000,54.22,54.65,53.96,54.13,272600
2017-03-21,1490054400,54.39,54.39,53.18,53.52,389100
2017-03-22,1490140800,54.09,54.9,54.09,54.52,690500
2017-03-23,1490227200,54.7,55.44,53.57,54.91,800200
2017-03-24,1490313600,55.04,56.0,54.78,54.78,751700
2017-03-27,1490572800,54.22,54.98,53.65,54.83,798500
2017-03-28,1490659200,54.74,55.3,54.48,55.04,291800
2017-03-29,1490745600,54.96,55.66,54.81,55.52,432300
2017-03-30,1490832000,55.48,56.3,55.44,55.96,564100
2017-03-31,1490918400,55.91,56.61,55.74,56.13,566000
2017-04-03,1491177600,56.26,56.26,55.0,55.61,394400
2017-04-04,1491264000,55.48,56.3,55.48,55.78,348700
2017-04-05,1491350400,56.04,56.43,54.85,54.96,371100
2017-04-06,1491436800,54.87,55.52,54.35,55.44,371300
2017-04-07,1491523200,55.35,55.74,55.0,55.52,469000
2017-04-10,1491782400,55.52,55.87,55.04,55.35,245000
2017-04-11,1491868800,55.22,55.96,54.78,55.91,236600
2017-04-12,1491955200,55.74,56.61,54.61,54.74,654200
2017-04-13,1492041600,54.61,55.04,53.91,53.96,556800
2017-04-17,1492387200,54.26,54.57,53.83,54.48,605600
2017-04-18,1492473600,54.31,55.09,54.13,55.0,532400
2017-04-19,1492560000,55.26,55.78,55.09,55.65,378300
2017-04-20,1492646400,56.0,56.48,55.74,56.26,400100
2017-04-21,1492732800,56.22,56.3,55.65,55.78,425200
2017-04-24,1492992000,56.48,56.59,56.0,56.17,493100
2017-04-25,1493078400,56.56,57.48,56.56,56.78,577900
2017-04-26,1493164800,56.78,56.91,55.83,56.13,493700
2017-04-27,1493251200,55.87,56.74,54.96,56.35,483800
2017-04-28,1493337600,54.57,54.57,50.79,50.87,2977900
2017-05-01,1493596800,50.83,51.26,49.44,50.05,1413200
2017-05-02,1493683200,50.92,51.13,49.64,50.05,741700
2017-05-03,1493769600,49.96,49.96,49.27,49.87,690800
2017-05-04,1493856000,49.96,50.05,48.57,48.96,619600
2017-05-05,1493942400,48.96,49.74,48.9,49.7,498000
2017-05-08,1494201600,49.7,50.27,49.14,49.27,880300
2017-05-09,1494288000,49.18,49.4,48.61,48.66,544500
2017-05-10,1494374400,48.4,48.87,48.14,48.31,737600
2017-05-11,1494460800,48.22,48.4,47.7,48.22,528300
2017-05-12,1494547200,48.22,48.31,47.7,47.88,317000
2017-05-15,1494806400,47.96,48.44,47.96,48.14,259300
2017-05-16,1494892800,48.14,48.22,46.36,46.83,711200
2017-05-17,1494979200,46.83,46.83,44.88,44.92,821000
2017-05-18,1495065600,44.7,45.63,44.49,45.14,553700
2017-05-19,1495152000,45.05,46.36,44.92,46.36,645500
2017-05-22,1495411200,46.36,46.75,46.22,46.62,383100
2017-05-23,1495497600,46.66,47.27,46.31,47.22,353900
2017-05-24,1495584000,47.14,47.31,46.7,46.92,339200
2017-05-25,1495670400,47.18,47.18,46.36,46.4,634500
2017-05-26,1495756800,46.28,47.71,46.03,47.6,305400
2017-05-30,1496102400,47.43,47.73,47.29,47.34,227200
2017-05-31,1496188800,47.47,47.76,46.81,47.47,353500
2017-06-01,1496275200,47.51,48.35,47.16,48.04,371400
2017-06-02,1496361600,48.04,48.74,47.69,48.26,481500
2017-06-05,1496620800,48.83,49.71,48.26,49.09,820500
2017-06-06,1496707200,48.61,48.79,47.78,47.86,462900
2017-06-07,1496793600,47.95,49.0,47.64,48.79,494700
2017-06-08,1496880000,48.7,49.18,48.3,49.05,315700
2017-06-09,1496966400,49.09,49.97,49.09,49.62,599000
2017-06-12,1497225600,49.93,51.24,49.93,50.67,466700
2017-06-13,1497312000,50.93,51.42,50.8,51.33,305800
2017-06-14,1497398400,51.46,51.46,50.45,51.15,439600
2017-06-15,1497484800,50.63,52.34,50.58,51.59,483100
2017-06-16,1497571200,51.2,52.25,50.93,52.21,636200
2017-06-19,1497830400,52.21,52.47,51.51,51.68,323400
2017-06-20,1497916800,51.51,51.55,49.71,49.75,435200
2017-06-21,1498003200,49.97,49.97,49.09,49.88,286600
2017-06-22,1498089600,49.93,50.19,48.74,48.87,442900
2017-06-23,1498176000,48.92,50.1,48.7,50.01,450500
2017-06-26,1498435200,50.06,50.89,49.84,50.63,186500
2017-06-27,1498521600,50.54,51.37,50.5,51.02,421700
2017-06-28,1498608000,51.55,52.47,51.55,52.43,328600
2017-06-29,1498694400,52.65,52.87,51.33,51.9,381200
2017-06-30,1498780800,52.16,52.58,51.46,52.16,378500
2017-07-03,1499040000,52.38,53.04,52.16,52.34,163000
