Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,30.36,30.71,29.86,30.29,919000
2017-01-04,1483488000,30.3,30.93,30.29,30.92,1106800
2017-01-05,1483574400,30.86,30.92,30.16,30.32,886600
2017-01-06,1483660800,30.24,30.52,30.22,30.29,685600
2017-01-09,1483920000,30.43,31.18,30.17,30.63,1185800
2017-01-10,1484006400,30.72,31.73,30.6,31.46,1081800
2017-01-11,1484092800,31.26,31.5,31.01,31.37,705800
2017-01-12,1484179200,31.39,31.57,30.56,31.2,695000
2017-01-13,1484265600,31.17,31.85,31.08,31.75,729800
2017-01-17,1484611200,31.63,31.77,30.79,30.94,1273400
2017-01-18,1484697600,30.97,32.3,30.97,32.23,1669400
2017-01-19,1484784000,32.14,32.54,31.33,31.48,1190200
2017-01-20,1484870400,31.44,31.71,30.81,30.95,1293400
2017-01-23,1485129600,30.76,31.13,30.69,30.95,787800
2017-01-24,1485216000,31.12,31.61,30.95,31.42,1040400
2017-01-25,1485302400,31.7,32.4,31.7,32.37,807800
2017-01-26,1485388800,32.22,32.44,31.8,32.16,857000
2017-01-27,1485475200,32.13,32.17,31.7,32.03,648000
2017-01-30,1485734400,32.14,32.14,31.54,32.1,693800
2017-01-31,1485820800,31.96,32.43,31.79,32.35,669200
2017-02-01,1485907200,32.56,32.87,32.2,32.53,925600
2017-02-02,1485993600,32.39,32.78,32.24,32.54,962000
2017-02-03,1486080000,32.58,33.38,32.51,33.33,1013600
2017-02-06,1486339200,33.15,33.33,32.61,32.92,560000
2017-02-07,1486425600,32.93,33.2,32.62,33.0,589000
2017-02-08,1486512000,32.86,33.43,32.69,33.36,882400
2017-02-09,1486598400,33.49,33.82,33.34,33.65,638400
2017-02-10,1486684800,33.77,33.77,33.28,33.49,716000
2017-02-13,1486944000,33.23,33.83,33.23,33.52,1015800
2017-02-14,1487030400,33.47,33.51,32.87,33.36,841600
2017-02-15,1487116800,33.4,33.52,33.18,33.49,917800
2017-02-16,1487203200,33.49,33.83,33.12,33.73,1733800
2017-02-17,1487289600,35.14,37.32,35.11,36.6,4065000
