Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,74.02,74.02,72.15,72.71,2517600
2017-01-04,1483488000,72.45,73.79,72.45,73.02,2199300
2017-01-05,1483574400,71.99,73.0,70.31,70.93,3579000
2017-01-06,1483660800,70.98,71.89,69.75,71.37,3648100
2017-01-09,1483920000,71.06,72.0,70.88,71.28,1937700
2017-01-10,1484006400,71.47,74.34,71.44,73.66,3545200
2017-01-11,1484092800,75.51,76.75,74.94,75.04,5185900
2017-01-12,1484179200,74.64,75.64,72.9,74.0,4144400
2017-01-13,1484265600,74.03,74.75,73.89,74.32,2949500
2017-01-17,1484611200,73.94,75.09,73.55,73.74,4151500
2017-01-18,1484697600,73.0,74.93,72.41,74.0,4568900
2017-01-19,1484784000,74.06,74.84,73.26,74.02,2768100
2017-01-20,1484870400,74.3,75.48,74.09,75.24,2966200
2017-01-23,1485129600,74.66,75.09,72.64,72.75,4420200
2017-01-24,1485216000,73.08,73.58,72.66,73.18,2665300
2017-01-25,1485302400,73.58,74.6,73.04,73.59,2786800
2017-01-26,1485388800,74.47,76.0,74.12,75.38,5429700
2017-01-27,1485475200,75.75,75.98,74.04,74.42,4382500
2017-01-30,1485734400,72.99,72.99,70.0,71.72,3905700
2017-01-31,1485820800,71.78,71.78,69.34,70.47,5455300
2017-02-01,1485907200,70.95,71.86,70.69,71.48,3414200
2017-02-02,1485993600,70.73,72.34,70.55,72.14,3104900
2017-02-03,1486080000,72.53,73.25,72.05,73.06,2517900
2017-02-06,1486339200,73.4,74.78,72.78,73.5,3934400
2017-02-07,1486425600,73.96,74.0,71.25,71.29,4972000
2017-02-08,1486512000,71.5,71.77,70.73,71.7,2970600
2017-02-09,1486598400,71.38,73.3,71.23,72.98,3759700
2017-02-10,1486684800,73.37,73.37,72.2,72.6,1942400
2017-02-13,1486944000,72.85,74.16,72.84,73.84,3283800
2017-02-14,1487030400,73.44,73.88,72.0,73.74,2538100
2017-02-15,1487116800,75.29,76.23,74.82,75.75,5001600
2017-02-16,1487203200,75.93,76.3,75.1,75.67,2199200
2017-02-17,1487289600,75.49,75.97,74.6,75.96,1890800
2017-02-21,1487635200,75.9,76.23,74.42,75.41,2663500
2017-02-22,1487721600,75.21,75.57,74.35,75.43,1703600
2017-02-23,1487808000,75.87,76.46,73.88,74.56,4967300
