Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,3.09,3.14,3.05,3.09,839000
2017-01-04,1483488000,3.07,3.25,3.05,3.13,1875500
2017-01-05,1483574400,3.13,3.17,3.03,3.06,2405800
2017-01-06,1483660800,3.13,3.15,3.0,3.0,1754300
2017-01-09,1483920000,3.03,3.12,3.02,3.05,1609500
2017-01-10,1484006400,3.06,3.12,3.02,3.03,1126200
2017-01-11,1484092800,3.03,3.07,2.9,2.99,2503200
2017-01-12,1484179200,2.97,3.03,2.92,2.99,1855300
2017-01-13,1484265600,3.0,3.03,2.97,3.02,1948400
2017-01-17,1484611200,2.99,3.0,2.9,2.92,1436900
2017-01-18,1484697600,2.92,2.97,2.9,2.92,1240900
2017-01-19,1484784000,2.91,2.94,2.88,2.88,1251400
2017-01-20,1484870400,2.91,2.97,2.9,2.95,1465900
2017-01-23,1485129600,2.95,2.99,2.88,2.9,1180100
2017-01-24,1485216000,2.91,2.93,2.86,2.89,1110500
2017-01-25,1485302400,2.92,2.92,2.86,2.88,1111400
2017-01-26,1485388800,2.89,2.92,2.87,2.89,840700
2017-01-27,1485475200,2.91,2.95,2.85,2.94,1055700
2017-01-30,1485734400,2.92,2.92,2.81,2.87,1061200
2017-01-31,1485820800,2.86,2.98,2.84,2.97,1416900
2017-02-01,1485907200,2.97,3.03,2.9,2.95,1144900
2017-02-02,1485993600,2.95,3.0,2.91,2.96,1052300
2017-02-03,1486080000,2.97,3.13,2.96,3.13,2314800
2017-02-06,1486339200,3.14,3.32,3.14,3.21,2234200
2017-02-07,1486425600,3.22,3.34,3.12,3.32,3899200
2017-02-08,1486512000,3.39,3.39,3.26,3.35,2052200
2017-02-09,1486598400,3.35,3.41,3.3,3.4,1384000
2017-02-10,1486684800,3.42,3.48,3.37,3.4,2500100
2017-02-13,1486944000,3.4,3.43,3.28,3.32,1864400
2017-02-14,1487030400,3.32,3.43,3.32,3.41,1551800
2017-02-15,1487116800,3.4,3.5,3.37,3.47,1596600
2017-02-16,1487203200,3.5,3.57,3.45,3.48,2322400
2017-02-17,1487289600,3.44,3.52,3.44,3.51,1257800
2017-02-21,1487635200,3.55,3.58,3.48,3.5,1319300
2017-02-22,1487721600,3.48,3.52,3.37,3.38,1633600
2017-02-23,1487808000,3.39,3.39,3.16,3.33,2448900
2017-02-24,1487894400,3.28,3.4,3.28,3.32,970900
2017-02-27,1488153600,3.32,3.45,3.29,3.43,1739800
2017-02-28,1488240000,3.45,3.57,3.38,3.4,3244000
2017-03-01,1488326400,3.4,3.5,3.31,3.32,2130700
2017-03-02,1488412800,3.3,3.32,3.14,3.17,3752700
2017-03-03,1488499200,3.17,3.32,3.17,3.29,1451400
2017-03-06,1488758400,3.24,3.27,3.2,3.25,1100200
2017-03-07,1488844800,3.25,3.27,3.19,3.25,887400
2017-03-08,1488931200,3.26,3.39,3.24,3.27,2486400
2017-03-09,1489017600,3.29,3.35,3.23,3.27,1782400
2017-03-10,1489104000,3.34,3.34,3.12,3.17,2582700
2017-03-13,1489363200,3.17,3.21,3.13,3.16,1764300
2017-03-14,1489449600,3.19,3.19,3.1,3.13,1375500
2017-03-15,1489536000,3.11,3.26,3.11,3.23,1869100
2017-03-16,1489622400,3.25,3.29,3.17,3.26,1297400
2017-03-17,1489708800,3.26,3.38,3.24,3.29,1802600
2017-03-20,1489968000,3.3,3.36,3.25,3.34,1113700
2017-03-21,1490054400,3.33,3.36,3.16,3.17,1919600
2017-03-22,1490140800,3.18,3.25,3.14,3.18,1063300
2017-03-23,1490227200,3.18,3.22,3.13,3.14,1262600
2017-03-24,1490313600,3.16,3.23,3.15,3.19,947800
2017-03-27,1490572800,3.17,3.26,3.14,3.23,977100
2017-03-28,1490659200,3.24,3.28,3.21,3.21,906800
2017-03-29,1490745600,3.22,3.28,3.21,3.25,979900
2017-03-30,1490832000,3.25,3.27,3.21,3.24,1061000
2017-03-31,1490918400,3.22,3.27,3.18,3.2,982400
2017-04-03,1491177600,3.22,3.23,3.1,3.12,1566700
2017-04-04,1491264000,3.13,3.21,3.13,3.15,982000
2017-04-05,1491350400,3.15,3.18,3.1,3.11,773100
2017-04-06,1491436800,3.1,3.17,3.07,3.15,894400
2017-04-07,1491523200,3.16,3.18,3.13,3.15,522900
2017-04-10,1491782400,3.17,3.21,3.11,3.12,641700
2017-04-11,1491868800,3.11,3.15,3.07,3.13,704900
2017-04-12,1491955200,3.13,3.14,3.08,3.1,610700
2017-04-13,1492041600,3.1,3.15,3.09,3.11,572500
2017-04-17,1492387200,3.12,3.17,3.1,3.14,540100
2017-04-18,1492473600,3.15,3.2,3.15,3.16,1080200
2017-04-19,1492560000,3.16,3.21,3.15,3.17,737800
2017-04-20,1492646400,3.2,3.23,3.17,3.18,578700
2017-04-21,1492732800,3.18,3.2,3.13,3.17,676900
2017-04-24,1492992000,3.19,3.2,3.14,3.17,944900
2017-04-25,1493078400,3.17,3.24,3.13,3.14,2633300
2017-04-26,1493164800,3.15,3.2,3.13,3.14,1471900
2017-04-27,1493251200,3.14,3.2,3.12,3.17,1313800
2017-04-28,1493337600,3.17,3.22,3.14,3.16,1035200
2017-05-01,1493596800,3.16,3.2,3.13,3.18,639200
2017-05-02,1493683200,3.17,3.19,3.14,3.17,1524600
2017-05-03,1493769600,3.15,3.15,2.98,3.01,4544900
2017-05-04,1493856000,2.98,3.04,2.93,2.95,1795300
2017-05-05,1493942400,2.95,2.96,2.86,2.9,1713000
2017-05-08,1494201600,2.91,2.93,2.88,2.89,1993600
2017-05-09,1494288000,2.9,2.92,2.86,2.87,820300
2017-05-10,1494374400,2.89,2.96,2.85,2.93,1157700
2017-05-11,1494460800,2.94,3.04,2.91,3.03,1787200
2017-05-12,1494547200,3.0,3.04,2.98,3.02,939600
2017-05-15,1494806400,3.04,3.14,3.02,3.06,1268100
2017-05-16,1494892800,3.05,3.08,3.0,3.01,860800
2017-05-17,1494979200,2.98,3.03,2.95,2.97,1653300
2017-05-18,1495065600,2.96,3.02,2.92,3.0,1526400
2017-05-19,1495152000,3.0,3.05,2.94,2.96,2746000
2017-05-22,1495411200,2.99,3.0,2.95,2.97,728300
2017-05-23,1495497600,2.97,2.97,2.91,2.92,1160700
2017-05-24,1495584000,2.91,3.02,2.9,3.0,1270800
2017-05-25,1495670400,3.0,3.05,3.0,3.05,874300
2017-05-26,1495756800,3.05,3.08,2.96,2.98,779600
2017-05-30,1496102400,2.96,2.99,2.92,2.97,909300
2017-05-31,1496188800,2.96,2.98,2.91,2.94,1164000
2017-06-01,1496275200,2.94,3.0,2.93,3.0,1333700
2017-06-02,1496361600,3.01,3.03,2.96,3.02,705200
2017-06-05,1496620800,3.02,3.05,2.94,3.02,1171000
2017-06-06,1496707200,3.01,3.01,2.96,2.98,769800
2017-06-07,1496793600,2.97,3.01,2.95,3.0,1239600
2017-06-08,1496880000,2.98,3.04,2.98,3.03,1127200
2017-06-09,1496966400,3.03,3.05,2.93,2.96,1750400
2017-06-12,1497225600,2.97,3.0,2.92,2.97,1643000
2017-06-13,1497312000,2.98,2.99,2.92,2.96,654300
2017-06-14,1497398400,2.95,2.98,2.93,2.96,912800
2017-06-15,1497484800,2.95,2.98,2.93,2.95,1098700
2017-06-16,1497571200,2.94,2.99,2.93,2.93,902900
2017-06-19,1497830400,2.95,3.01,2.95,3.0,1107400
2017-06-20,1497916800,3.0,3.11,2.99,3.05,1771500
2017-06-21,1498003200,3.07,3.29,3.07,3.21,4029100
2017-06-22,1498089600,3.23,3.4,3.23,3.31,3103700
2017-06-23,1498176000,3.34,3.39,3.27,3.36,1525000
2017-06-26,1498435200,3.39,3.5,3.35,3.45,2570600
2017-06-27,1498521600,3.6,3.75,3.49,3.49,9208400
2017-06-28,1498608000,3.55,3.79,3.46,3.78,4079500
2017-06-29,1498694400,3.93,4.1,3.84,3.86,6915000
2017-06-30,1498780800,3.87,4.04,3.86,4.03,2924000
2017-07-03,1499040000,4.06,4.31,4.04,4.21,3549100
2017-07-05,1499212800,4.21,4.47,4.2,4.25,6168300
2017-07-06,1499299200,4.28,4.39,4.21,4.24,3579000
2017-07-07,1499385600,4.26,4.31,3.9,4.12,5172600
2017-07-10,1499644800,4.04,4.19,3.93,4.15,3072700
2017-07-11,1499731200,4.15,4.21,4.03,4.05,4565500
2017-07-12,1499817600,4.07,4.12,4.0,4.02,5624600
2017-07-13,1499904000,4.02,4.11,3.98,4.0,5626100
2017-07-14,1499990400,3.98,4.2,3.98,4.17,3254400
2017-07-17,1500249600,4.23,4.3,4.2,4.29,4688100
2017-07-18,1500336000,4.3,4.32,4.23,4.28,1869200
2017-07-19,1500422400,4.29,4.32,4.08,4.12,2559800
2017-07-20,1500508800,4.1,4.26,4.09,4.19,1296300
2017-07-21,1500595200,4.19,4.24,4.08,4.16,1711900
2017-07-24,1500854400,4.21,4.22,4.09,4.12,1691100
2017-07-25,1500940800,4.12,4.14,4.0,4.06,1729200
2017-07-26,1501027200,4.09,4.15,4.03,4.1,1812300
2017-07-27,1501113600,4.11,4.14,3.91,3.95,1993300
2017-07-28,1501200000,3.96,4.03,3.89,3.92,1151200
2017-07-31,1501459200,3.95,3.95,3.5,3.54,3964300
2017-08-01,1501545600,3.53,3.63,3.43,3.57,3307800
2017-08-02,1501632000,3.85,4.03,3.63,3.65,6410900
2017-08-03,1501718400,3.65,3.8,3.5,3.72,3666900
2017-08-04,1501804800,3.75,3.75,3.6,3.67,1258000
2017-08-07,1502064000,3.68,3.71,3.61,3.64,1445000
