Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,57.0,57.0,54.95,55.14,223800
2017-01-04,1483488000,55.01,55.7,54.73,54.87,341200
2017-01-05,1483574400,54.5,54.82,53.07,53.63,286000
2017-01-06,1483660800,53.71,54.14,53.58,53.79,202300
2017-01-09,1483920000,53.49,53.75,52.68,52.94,347700
2017-01-10,1484006400,52.8,53.71,52.6,53.65,228800
2017-01-11,1484092800,53.45,54.4,53.45,53.83,221900
2017-01-12,1484179200,53.54,53.54,52.62,53.16,167400
2017-01-13,1484265600,53.0,53.61,52.86,53.32,125700
2017-01-17,1484611200,52.89,53.04,52.17,52.28,183200
2017-01-18,1484697600,52.56,53.25,52.09,53.21,161000
2017-01-19,1484784000,53.34,53.39,52.37,52.76,222300
2017-01-20,1484870400,53.02,53.11,52.36,52.6,166900
2017-01-23,1485129600,52.6,52.8,52.31,52.48,142500
2017-01-24,1485216000,52.76,53.47,52.41,53.37,195400
2017-01-25,1485302400,53.88,54.5,53.49,53.76,164500
2017-01-26,1485388800,55.49,55.49,53.9,54.62,295700
2017-01-27,1485475200,54.59,54.59,54.02,54.37,160900
2017-01-30,1485734400,53.93,53.93,52.96,53.26,190400
2017-01-31,1485820800,52.94,53.54,52.72,53.18,594200
2017-02-01,1485907200,53.45,54.56,53.32,53.49,180100
2017-02-02,1485993600,53.24,54.13,53.24,53.58,109300
2017-02-03,1486080000,54.23,54.31,53.66,54.18,120600
2017-02-06,1486339200,54.23,54.39,53.93,54.04,132000
2017-02-07,1486425600,54.11,54.26,52.77,52.87,183000
2017-02-08,1486512000,52.76,52.84,52.1,52.18,193300
2017-02-09,1486598400,52.25,53.44,52.25,53.32,109600
2017-02-10,1486684800,53.58,53.72,53.23,53.3,112300
2017-02-13,1486944000,53.42,53.6,52.99,53.19,165600
2017-02-14,1487030400,53.06,53.51,52.82,53.49,163800
2017-02-15,1487116800,53.29,53.86,52.88,53.71,130700
2017-02-16,1487203200,53.84,53.91,53.36,53.62,115700
2017-02-17,1487289600,53.69,53.69,52.94,53.19,155800
2017-02-21,1487635200,53.45,53.45,52.8,53.02,150000
2017-02-22,1487721600,52.73,53.41,52.51,53.28,106900
2017-02-23,1487808000,53.21,53.4,52.92,53.08,157400
2017-02-24,1487894400,52.41,53.15,52.41,52.87,151100
2017-02-27,1488153600,52.7,53.2,52.48,52.8,180600
2017-02-28,1488240000,52.46,52.78,52.27,52.49,251000
2017-03-01,1488326400,53.2,53.36,52.74,53.11,245500
2017-03-02,1488412800,53.09,53.27,52.26,52.26,164200
2017-03-03,1488499200,52.24,52.67,51.58,51.72,154400
2017-03-06,1488758400,51.49,51.62,51.2,51.36,164600
2017-03-07,1488844800,51.18,51.72,51.02,51.32,133900
2017-03-08,1488931200,51.53,51.91,51.27,51.51,151100
2017-03-09,1489017600,51.42,51.81,51.42,51.62,115700
2017-03-10,1489104000,51.94,52.48,51.58,52.31,187600
2017-03-13,1489363200,52.23,52.76,51.84,52.23,109300
2017-03-14,1489449600,52.09,52.69,51.91,52.59,102100
2017-03-15,1489536000,52.79,53.96,52.64,53.78,220800
2017-03-16,1489622400,53.97,54.02,53.19,53.34,111500
2017-03-17,1489708800,53.29,54.12,52.91,54.07,527700
2017-03-20,1489968000,54.03,54.26,53.39,53.53,124900
2017-03-21,1490054400,53.87,53.87,52.76,52.85,119500
2017-03-22,1490140800,52.5,53.33,52.15,52.4,114400
2017-03-23,1490227200,52.37,53.2,52.34,52.76,64700
2017-03-24,1490313600,52.81,53.07,52.32,52.51,95600
2017-03-27,1490572800,51.86,53.12,51.86,52.98,90400
2017-03-28,1490659200,52.71,52.98,52.34,52.69,190100
2017-03-29,1490745600,52.41,52.5,51.88,52.06,101800
2017-03-30,1490832000,52.16,53.43,52.12,53.29,154000
2017-03-31,1490918400,53.39,54.2,53.08,53.9,196400
2017-04-03,1491177600,53.89,54.11,52.5,52.51,193000
2017-04-04,1491264000,52.41,53.14,52.41,52.68,128200
2017-04-05,1491350400,52.89,53.25,51.98,52.0,165900
2017-04-06,1491436800,51.9,51.9,51.31,51.78,128700
2017-04-07,1491523200,51.78,51.81,51.14,51.5,158600
2017-04-10,1491782400,51.53,52.14,51.33,52.09,144900
2017-04-11,1491868800,51.78,52.66,51.7,52.65,110100
2017-04-12,1491955200,52.48,52.61,51.73,51.97,95700
