Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,5.95,6.2,5.88,6.15,456600
2017-01-04,1483488000,6.02,6.38,6.02,6.29,621900
2017-01-05,1483574400,6.54,6.94,6.51,6.7,873200
2017-01-06,1483660800,6.8,6.83,6.48,6.61,602900
2017-01-09,1483920000,6.84,6.88,6.42,6.51,521600
2017-01-10,1484006400,6.54,6.67,6.2,6.49,439300
2017-01-11,1484092800,6.46,6.6,6.34,6.49,345500
2017-01-12,1484179200,6.47,6.59,6.28,6.42,289400
2017-01-13,1484265600,6.42,6.67,6.34,6.38,358800
2017-01-17,1484611200,6.34,6.34,6.08,6.21,354400
2017-01-18,1484697600,6.26,6.29,6.04,6.19,234700
2017-01-19,1484784000,6.2,6.25,6.11,6.17,235700
2017-01-20,1484870400,6.18,6.25,6.12,6.19,305200
2017-01-23,1485129600,6.29,6.65,6.16,6.57,392200
2017-01-24,1485216000,6.59,6.78,6.35,6.7,329400
2017-01-25,1485302400,6.85,6.92,6.5,6.59,399100
2017-01-26,1485388800,6.59,6.64,6.46,6.56,278900
2017-01-27,1485475200,6.55,6.68,6.54,6.59,241700
2017-01-30,1485734400,6.57,6.62,6.26,6.55,476500
2017-01-31,1485820800,6.55,7.0,6.43,6.98,842200
2017-02-01,1485907200,7.0,7.33,6.92,7.1,730500
2017-02-02,1485993600,7.3,7.66,7.2,7.51,966700
2017-02-03,1486080000,7.63,7.8,7.4,7.72,697600
2017-02-06,1486339200,7.78,7.95,7.7,7.94,620800
2017-02-07,1486425600,7.96,7.99,7.58,7.85,493300
2017-02-08,1486512000,7.78,7.84,7.4,7.77,508400
2017-02-09,1486598400,7.78,7.96,7.6,7.88,413500
2017-02-10,1486684800,7.89,8.0,7.81,7.86,396500
2017-02-13,1486944000,7.92,7.99,7.68,7.73,351300
2017-02-14,1487030400,7.7,7.71,7.41,7.45,616500
2017-02-15,1487116800,7.4,7.4,6.84,7.09,1452400
2017-02-16,1487203200,7.1,7.27,6.83,7.03,800900
2017-02-17,1487289600,7.02,7.16,6.79,7.13,550300
2017-02-21,1487635200,4.9,5.16,4.25,4.27,10502300
2017-02-22,1487721600,4.51,4.53,3.87,3.95,5414200
2017-02-23,1487808000,4.1,4.14,3.7,3.85,3862700
2017-02-24,1487894400,3.83,4.07,3.75,3.99,2905300
2017-02-27,1488153600,4.04,4.24,3.96,4.11,2729500
2017-02-28,1488240000,4.15,4.23,3.93,4.06,1895800
2017-03-01,1488326400,4.12,4.18,3.93,4.02,1227400
2017-03-02,1488412800,4.0,4.21,3.98,4.13,1950900
2017-03-03,1488499200,4.13,4.24,4.08,4.17,1346700
2017-03-06,1488758400,4.16,4.16,3.96,4.04,961600
2017-03-07,1488844800,4.03,4.1,3.96,3.99,961400
2017-03-08,1488931200,3.93,4.06,3.5,3.53,2999500
2017-03-09,1489017600,3.6,3.89,3.56,3.66,1663900
2017-03-10,1489104000,3.69,3.74,3.58,3.67,869900
2017-03-13,1489363200,3.67,3.87,3.67,3.85,929000
2017-03-14,1489449600,3.86,3.89,3.59,3.62,925200
2017-03-15,1489536000,3.66,3.88,3.61,3.85,959700
2017-03-16,1489622400,3.84,3.87,3.7,3.75,754900
2017-03-17,1489708800,3.73,3.79,3.65,3.68,830300
2017-03-20,1489968000,3.65,3.68,3.55,3.59,785100
2017-03-21,1490054400,3.56,3.64,3.35,3.39,1204400
2017-03-22,1490140800,3.4,3.43,3.26,3.33,851400
2017-03-23,1490227200,3.3,3.6,3.3,3.59,998500
2017-03-24,1490313600,3.59,3.61,3.47,3.55,592700
2017-03-27,1490572800,3.44,3.8,3.43,3.72,860100
2017-03-28,1490659200,3.73,3.81,3.68,3.75,632100
2017-03-29,1490745600,3.75,3.98,3.72,3.8,929600
2017-03-30,1490832000,3.83,3.92,3.69,3.75,766900
2017-03-31,1490918400,3.75,3.77,3.66,3.67,807700
2017-04-03,1491177600,3.7,3.8,3.55,3.55,581500
2017-04-04,1491264000,3.55,3.58,3.4,3.42,750800
2017-04-05,1491350400,3.42,3.45,3.23,3.25,1097800
2017-04-06,1491436800,3.41,3.46,3.24,3.4,1634500
2017-04-07,1491523200,3.42,3.42,3.28,3.31,732200
2017-04-10,1491782400,3.33,3.41,3.26,3.34,578600
2017-04-11,1491868800,3.3,3.33,3.24,3.28,451000
2017-04-12,1491955200,3.28,3.37,3.23,3.32,346500
2017-04-13,1492041600,3.3,3.43,3.3,3.32,528600
2017-04-17,1492387200,3.32,3.42,3.3,3.38,260900
2017-04-18,1492473600,3.36,3.38,3.26,3.27,353000
2017-04-19,1492560000,3.3,3.39,3.25,3.26,489600
2017-04-20,1492646400,3.29,3.38,3.25,3.36,568800
2017-04-21,1492732800,3.35,3.41,3.26,3.29,456200
2017-04-24,1492992000,3.32,3.36,3.28,3.3,302300
2017-04-25,1493078400,3.32,3.39,3.27,3.34,720300
2017-04-26,1493164800,3.35,3.35,3.26,3.27,541000
2017-04-27,1493251200,3.3,3.34,3.23,3.24,429700
2017-04-28,1493337600,3.25,3.32,3.23,3.27,342400
2017-05-01,1493596800,3.3,3.58,3.29,3.56,858300
2017-05-02,1493683200,3.57,3.64,3.32,3.44,849700
2017-05-03,1493769600,3.44,3.56,3.37,3.39,773700
2017-05-04,1493856000,3.5,3.64,3.26,3.29,660700
2017-05-05,1493942400,3.27,3.29,3.24,3.25,449700
2017-05-08,1494201600,3.26,3.3,3.16,3.2,654100
2017-05-09,1494288000,3.2,3.2,3.07,3.18,695000
2017-05-10,1494374400,3.18,3.33,3.12,3.33,431100
2017-05-11,1494460800,3.32,3.34,3.18,3.19,399600
2017-05-12,1494547200,3.2,3.24,3.13,3.23,283900
2017-05-15,1494806400,3.26,3.34,3.22,3.24,376200
2017-05-16,1494892800,3.2,3.26,3.15,3.23,527600
2017-05-17,1494979200,3.19,3.22,3.08,3.08,488900
2017-05-18,1495065600,3.1,3.18,3.08,3.1,365100
2017-05-19,1495152000,3.1,3.14,3.08,3.09,378300
2017-05-22,1495411200,3.09,3.12,2.97,2.98,643000
2017-05-23,1495497600,2.98,3.03,2.81,2.88,835000
2017-05-24,1495584000,2.89,2.99,2.77,2.94,417900
2017-05-25,1495670400,2.95,2.96,2.82,2.86,421800
2017-05-26,1495756800,2.84,2.88,2.76,2.77,413600
2017-05-30,1496102400,2.77,2.77,2.37,2.4,1656100
2017-05-31,1496188800,2.39,2.41,2.15,2.33,1113600
2017-06-01,1496275200,2.32,2.55,2.32,2.5,830500
2017-06-02,1496361600,2.5,2.6,2.49,2.55,552300
2017-06-05,1496620800,2.55,2.63,2.46,2.55,586600
2017-06-06,1496707200,2.53,2.6,2.49,2.55,357900
2017-06-07,1496793600,2.56,2.56,2.37,2.38,511800
2017-06-08,1496880000,2.4,2.51,2.4,2.49,604500
2017-06-09,1496966400,2.49,2.54,2.42,2.44,411000
2017-06-12,1497225600,2.44,2.51,2.44,2.47,372400
2017-06-13,1497312000,2.5,2.5,2.43,2.48,368900
2017-06-14,1497398400,2.47,2.5,2.39,2.49,358700
2017-06-15,1497484800,2.47,2.54,2.41,2.43,408100
2017-06-16,1497571200,2.41,2.5,2.39,2.45,559800
2017-06-19,1497830400,2.43,2.53,2.4,2.49,1031100
2017-06-20,1497916800,2.51,2.56,2.48,2.5,621300
2017-06-21,1498003200,2.53,2.58,2.42,2.45,808000
2017-06-22,1498089600,2.45,2.56,2.45,2.49,400900
2017-06-23,1498176000,2.51,2.58,2.46,2.52,2514800
2017-06-26,1498435200,2.58,2.6,2.48,2.49,623200
2017-06-27,1498521600,2.51,2.51,2.39,2.4,468600
2017-06-28,1498608000,2.41,2.44,2.32,2.39,361600
2017-06-29,1498694400,2.38,2.4,2.3,2.34,546300
2017-06-30,1498780800,2.33,2.36,2.27,2.3,211100
2017-07-03,1499040000,2.3,2.35,2.22,2.3,387800
2017-07-05,1499212800,2.3,2.44,2.26,2.38,691400
2017-07-06,1499299200,2.37,2.41,2.29,2.3,407000
2017-07-07,1499385600,2.31,2.38,2.25,2.26,427200
2017-07-10,1499644800,2.27,2.28,2.15,2.25,519300
2017-07-11,1499731200,2.25,2.39,2.18,2.38,496500
2017-07-12,1499817600,2.4,2.65,2.34,2.62,842500
2017-07-13,1499904000,2.65,2.91,2.53,2.85,961800
2017-07-14,1499990400,2.97,2.99,2.63,2.78,997400
2017-07-17,1500249600,2.75,3.1,2.72,2.89,841300
2017-07-18,1500336000,2.89,2.89,2.68,2.88,468400
2017-07-19,1500422400,2.9,3.08,2.87,2.98,543300
2017-07-20,1500508800,2.9,3.0,2.86,2.97,553200
2017-07-21,1500595200,3.0,3.0,2.56,2.76,1408500
2017-07-24,1500854400,2.74,2.97,2.72,2.96,619400
2017-07-25,1500940800,2.98,2.99,2.77,2.82,377700
2017-07-26,1501027200,2.82,2.84,2.69,2.72,489800
2017-07-27,1501113600,2.75,2.76,2.6,2.65,485100
2017-07-28,1501200000,2.67,2.7,2.52,2.57,556700
2017-07-31,1501459200,2.56,2.67,2.47,2.61,532000
2017-08-01,1501545600,2.63,2.63,2.52,2.57,303200
2017-08-02,1501632000,2.56,2.61,2.42,2.5,449800
2017-08-03,1501718400,2.5,2.58,2.26,2.32,661600
2017-08-04,1501804800,2.3,2.55,2.29,2.43,426400
2017-08-07,1502064000,2.43,2.5,2.36,2.48,382300
2017-08-08,1502150400,2.48,2.54,2.4,2.45,363800
2017-08-09,1502236800,2.43,2.45,2.36,2.39,299800
2017-08-10,1502323200,2.38,2.44,2.31,2.34,458000
2017-08-11,1502409600,2.36,2.42,2.32,2.41,387500
2017-08-14,1502668800,2.42,2.51,2.38,2.48,424400
2017-08-15,1502755200,2.52,2.52,2.42,2.47,293400
2017-08-16,1502841600,2.48,2.49,2.36,2.39,323400
2017-08-17,1502928000,2.37,2.49,2.36,2.38,292500
2017-08-18,1503014400,2.36,2.4,2.31,2.34,336400
2017-08-21,1503273600,2.33,2.34,2.21,2.22,360400
2017-08-22,1503360000,2.25,2.34,2.19,2.33,259600
2017-08-23,1503446400,2.32,2.37,2.25,2.35,269100
2017-08-24,1503532800,2.35,2.46,2.33,2.41,295800
2017-08-25,1503619200,2.42,2.44,2.35,2.41,253300
2017-08-28,1503878400,2.44,2.46,2.28,2.37,384100
2017-08-29,1503964800,2.34,2.43,2.32,2.4,264200
2017-08-30,1504051200,2.4,2.49,2.39,2.44,364300
2017-08-31,1504137600,2.44,2.47,2.39,2.4,278300
2017-09-01,1504224000,2.4,2.48,2.38,2.4,283600
2017-09-05,1504569600,2.39,2.43,2.28,2.34,317600
2017-09-06,1504656000,2.36,2.37,2.3,2.34,227000
2017-09-07,1504742400,2.34,2.4,2.32,2.37,182600
2017-09-08,1504828800,2.37,2.56,2.36,2.48,484100
2017-09-11,1505088000,2.53,2.63,2.47,2.6,414000
2017-09-12,1505174400,2.59,2.83,2.57,2.79,785600
2017-09-13,1505260800,2.78,2.8,2.61,2.65,635000
2017-09-14,1505347200,2.65,2.65,2.47,2.52,325400
2017-09-15,1505433600,2.53,2.55,2.46,2.51,700200
2017-09-18,1505692800,2.57,2.58,2.48,2.51,276100
2017-09-19,1505779200,2.5,2.52,2.43,2.47,285900
2017-09-20,1505865600,2.5,2.5,2.46,2.49,300100
2017-09-21,1505952000,2.49,2.61,2.47,2.5,289200
2017-09-22,1506038400,2.5,2.51,2.41,2.46,236800
2017-09-25,1506297600,2.48,2.72,2.46,2.62,1603500
2017-09-26,1506384000,2.68,2.68,2.55,2.6,538600
2017-09-27,1506470400,2.62,2.88,2.57,2.62,948500
2017-09-28,1506556800,2.64,2.64,2.5,2.54,337700
2017-09-29,1506643200,2.58,2.6,2.47,2.55,687500
2017-10-02,1506902400,2.57,2.63,2.51,2.6,538600
2017-10-03,1506988800,2.62,2.63,2.46,2.5,760300
2017-10-04,1507075200,2.52,2.54,2.46,2.5,371300
2017-10-05,1507161600,2.5,2.55,2.45,2.54,359200
2017-10-06,1507248000,2.55,2.64,2.53,2.54,397600
2017-10-09,1507507200,2.57,2.6,2.45,2.47,489500
2017-10-10,1507593600,2.47,2.55,2.39,2.45,583200
2017-10-11,1507680000,2.46,2.47,2.35,2.37,1485500
2017-10-12,1507766400,2.0,2.15,1.84,1.97,3936600
2017-10-13,1507852800,2.01,2.19,1.98,2.19,870400
2017-10-16,1508112000,2.08,2.18,2.02,2.13,900400
2017-10-17,1508198400,2.1,2.1,1.83,1.84,1940800
2017-10-18,1508284800,1.86,1.9,1.75,1.83,755800
2017-10-19,1508371200,1.83,1.83,1.57,1.66,1788100
2017-10-20,1508457600,1.69,1.76,1.6,1.76,742900
2017-10-23,1508716800,1.76,1.76,1.58,1.6,977500
2017-10-24,1508803200,1.59,1.62,1.51,1.54,582500
2017-10-25,1508889600,1.52,1.55,1.45,1.47,534600
2017-10-26,1508976000,1.55,1.65,1.43,1.55,1499100
2017-10-27,1509062400,1.59,1.59,1.48,1.54,761700
2017-10-30,1509321600,1.53,1.58,1.45,1.45,552000
2017-10-31,1509408000,1.45,1.55,1.38,1.5,1089300
2017-11-01,1509494400,1.51,1.52,1.44,1.44,458800
2017-11-02,1509580800,1.48,1.54,1.42,1.47,418500
2017-11-03,1509667200,1.46,1.49,1.4,1.48,644100
2017-11-06,1509926400,1.5,1.54,1.44,1.5,885600
2017-11-07,1510012800,1.39,1.5,1.35,1.48,1550900
2017-11-08,1510099200,1.46,1.49,1.44,1.46,734600
2017-11-09,1510185600,1.43,1.72,1.43,1.7,2001400
2017-11-10,1510272000,1.73,1.84,1.65,1.78,1278800
2017-11-13,1510531200,1.78,1.79,1.55,1.57,1284500
2017-11-14,1510617600,1.55,1.59,1.48,1.53,395200
2017-11-15,1510704000,1.52,1.53,1.43,1.49,499800
2017-11-16,1510790400,1.5,1.7,1.5,1.65,576800
2017-11-17,1510876800,1.66,1.76,1.65,1.71,527200
2017-11-20,1511136000,1.73,1.78,1.68,1.74,573500
2017-11-21,1511222400,1.77,1.85,1.74,1.84,618300
2017-11-22,1511308800,1.87,1.87,1.66,1.68,604500
2017-11-24,1511481600,1.69,1.77,1.67,1.77,267900
2017-11-27,1511740800,1.74,1.74,1.6,1.63,965800
2017-11-28,1511827200,1.65,1.75,1.62,1.68,468500
2017-11-29,1511913600,1.7,1.77,1.64,1.66,520400
2017-11-30,1512000000,1.67,1.71,1.63,1.66,702500
2017-12-01,1512086400,1.65,1.69,1.6,1.65,559500
2017-12-04,1512345600,1.65,1.68,1.51,1.55,929900
2017-12-05,1512432000,1.57,1.59,1.45,1.46,1501800
2017-12-06,1512518400,1.46,1.48,1.39,1.4,1427200
2017-12-07,1512604800,1.4,1.55,1.38,1.43,1085800
2017-12-08,1512691200,1.45,1.58,1.45,1.52,501000
2017-12-11,1512950400,1.51,1.69,1.5,1.68,841400
2017-12-12,1513036800,1.68,1.68,1.5,1.56,802600
2017-12-13,1513123200,1.54,1.64,1.51,1.56,684600
2017-12-14,1513209600,1.56,1.63,1.54,1.56,640500
2017-12-15,1513296000,1.56,1.65,1.54,1.65,1848800
2017-12-18,1513555200,1.68,1.68,1.6,1.62,428600
2017-12-19,1513641600,1.61,1.64,1.56,1.57,310700
2017-12-20,1513728000,1.58,1.65,1.55,1.58,449700
2017-12-21,1513814400,1.57,1.62,1.57,1.59,519300
2017-12-22,1513900800,1.56,1.63,1.56,1.61,520800
2017-12-26,1514246400,1.6,1.67,1.6,1.65,772000
2017-12-27,1514332800,1.66,1.76,1.65,1.73,780600
2017-12-28,1514419200,1.72,1.75,1.65,1.7,444200
