Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,4.06,4.34,3.99,4.27,25800
2017-01-04,1483488000,4.27,4.41,4.13,4.27,35671
2017-01-05,1483574400,4.34,4.34,4.27,4.27,22343
2017-01-06,1483660800,4.41,4.48,4.27,4.41,32371
2017-01-09,1483920000,4.48,4.48,4.2,4.27,78829
2017-01-10,1484006400,4.27,4.48,4.27,4.41,18814
2017-01-11,1484092800,4.27,4.41,4.13,4.13,52971
2017-01-12,1484179200,4.13,4.2,4.06,4.06,29986
2017-01-13,1484265600,4.2,4.27,4.13,4.2,22800
2017-01-17,1484611200,4.41,4.41,4.06,4.2,26543
2017-01-18,1484697600,4.2,4.27,4.06,4.06,21971
2017-01-19,1484784000,4.06,4.06,3.85,3.92,37557
2017-01-20,1484870400,3.92,4.13,3.71,4.06,31714
2017-01-23,1485129600,3.99,4.06,3.92,3.92,14229
2017-01-24,1485216000,3.92,3.99,3.78,3.92,10043
2017-01-25,1485302400,3.92,3.92,3.71,3.85,26357
2017-01-26,1485388800,3.85,3.92,3.85,3.85,11457
2017-01-27,1485475200,3.92,3.92,3.71,3.85,14171
2017-01-30,1485734400,3.78,3.85,3.71,3.85,12000
2017-01-31,1485820800,3.78,4.2,3.78,3.92,153143
2017-02-01,1485907200,4.13,4.48,3.99,4.41,186043
2017-02-02,1485993600,4.27,4.48,3.92,3.99,69729
2017-02-03,1486080000,3.92,3.99,3.85,3.92,26543
2017-02-06,1486339200,3.92,4.06,3.92,3.99,21471
2017-02-07,1486425600,3.99,4.76,3.99,4.27,248657
2017-02-08,1486512000,4.41,4.41,4.06,4.06,55029
2017-02-09,1486598400,4.13,4.2,4.06,4.2,15643
2017-02-10,1486684800,4.27,4.27,3.99,4.27,67029
2017-02-13,1486944000,4.27,4.48,4.2,4.34,62471
2017-02-14,1487030400,4.34,4.34,4.06,4.13,32400
2017-02-15,1487116800,4.13,4.2,4.13,4.13,17014
2017-02-16,1487203200,4.13,4.2,4.13,4.13,14871
2017-02-17,1487289600,4.34,4.83,4.13,4.2,235300
2017-02-21,1487635200,4.2,4.27,4.13,4.13,35657
2017-02-22,1487721600,4.13,4.2,3.99,4.13,39414
2017-02-23,1487808000,4.06,4.13,3.92,3.99,35657
2017-02-24,1487894400,3.99,3.99,3.92,3.99,23343
2017-02-27,1488153600,3.92,4.27,3.92,4.06,26457
2017-02-28,1488240000,4.13,4.2,3.99,3.99,13129
2017-03-01,1488326400,3.99,4.2,3.99,4.13,17057
2017-03-02,1488412800,3.99,4.2,3.99,3.99,16671
2017-03-03,1488499200,3.99,4.2,3.99,3.99,17114
2017-03-06,1488758400,4.06,4.06,3.92,3.99,15071
2017-03-07,1488844800,3.99,4.2,3.92,3.99,24586
2017-03-08,1488931200,3.99,4.13,3.92,3.99,31443
2017-03-09,1489017600,4.06,4.55,3.99,4.55,165029
2017-03-10,1489104000,4.48,5.04,4.34,4.62,178486
2017-03-13,1489363200,4.9,5.81,4.69,5.39,393971
2017-03-14,1489449600,5.46,5.53,4.55,4.76,140271
2017-03-15,1489536000,4.9,5.04,4.62,4.83,35829
2017-03-16,1489622400,4.69,4.97,4.69,4.9,33543
2017-03-17,1489708800,5.18,5.18,4.76,4.9,38000
2017-03-20,1489968000,4.69,4.9,4.62,4.76,42657
2017-03-21,1490054400,7.56,9.31,6.44,6.93,4712343
2017-03-22,1490140800,7.0,7.49,6.65,7.21,622586
2017-03-23,1490227200,7.07,7.56,6.86,7.0,272714
2017-03-24,1490313600,6.86,7.0,5.74,6.02,301957
2017-03-27,1490572800,5.67,6.02,5.6,5.88,97114
2017-03-28,1490659200,5.95,7.14,5.88,6.58,223200
2017-03-29,1490745600,6.58,6.72,6.02,6.16,160071
2017-03-30,1490832000,6.58,6.58,6.02,6.37,74871
2017-03-31,1490918400,6.37,6.44,6.02,6.23,55871
2017-04-03,1491177600,6.16,6.3,5.74,5.81,136329
2017-04-04,1491264000,5.74,5.95,5.6,5.67,46443
2017-04-05,1491350400,5.88,5.95,5.25,5.39,116471
2017-04-06,1491436800,5.67,6.44,5.25,6.3,275229
2017-04-07,1491523200,6.16,7.42,6.02,6.23,609471
2017-04-10,1491782400,6.23,6.65,5.67,5.81,141314
2017-04-11,1491868800,5.95,5.95,5.6,5.67,64086
2017-04-12,1491955200,5.88,5.95,5.6,5.6,60643
2017-04-13,1492041600,5.6,5.81,5.6,5.74,29700
2017-04-17,1492387200,5.81,5.88,5.53,5.6,54443
2017-04-18,1492473600,5.6,5.67,5.46,5.67,57714
2017-04-19,1492560000,5.74,5.74,5.46,5.6,41486
2017-04-20,1492646400,5.6,5.6,5.46,5.53,33900
2017-04-21,1492732800,5.46,5.6,5.39,5.46,35614
2017-04-24,1492992000,5.46,5.6,5.25,5.39,45957
2017-04-25,1493078400,5.39,5.6,5.32,5.6,40143
2017-04-26,1493164800,5.53,5.67,5.46,5.53,20014
2017-04-27,1493251200,5.46,5.6,5.39,5.53,17143
2017-04-28,1493337600,5.46,5.95,5.25,5.95,89257
2017-05-01,1493596800,5.88,5.88,5.53,5.74,62971
2017-05-02,1493683200,5.67,5.88,5.6,5.67,39800
2017-05-03,1493769600,5.67,5.74,5.53,5.74,17314
2017-05-04,1493856000,5.67,5.74,5.46,5.46,25171
2017-05-05,1493942400,5.46,5.67,5.32,5.67,40629
2017-05-08,1494201600,5.39,5.46,4.2,4.34,300843
2017-05-09,1494288000,4.48,4.76,4.34,4.76,144129
2017-05-10,1494374400,4.65,4.67,4.18,4.64,122100
2017-05-11,1494460800,4.63,4.63,4.36,4.43,112100
2017-05-12,1494547200,4.57,4.57,4.09,4.49,100100
2017-05-15,1494806400,4.48,4.57,4.48,4.55,36400
2017-05-16,1494892800,4.51,4.82,4.51,4.66,70900
2017-05-17,1494979200,4.62,4.72,4.2,4.34,93800
2017-05-18,1495065600,4.49,4.49,4.15,4.23,84700
2017-05-19,1495152000,4.2,4.38,4.2,4.26,29900
2017-05-22,1495411200,4.21,4.24,3.79,3.92,109000
2017-05-23,1495497600,3.99,4.0,3.94,3.98,19800
2017-05-24,1495584000,4.02,4.49,4.01,4.31,174400
2017-05-25,1495670400,4.34,4.55,4.26,4.36,83200
2017-05-26,1495756800,4.35,4.44,4.13,4.17,40400
2017-05-30,1496102400,4.15,4.15,3.86,3.86,65600
2017-05-31,1496188800,3.91,4.01,3.68,3.76,104800
2017-06-01,1496275200,3.89,3.9,3.64,3.68,79400
2017-06-02,1496361600,3.7,3.78,3.39,3.61,115900
2017-06-05,1496620800,3.59,3.87,3.45,3.64,137900
2017-06-06,1496707200,3.62,3.73,3.56,3.68,24900
2017-06-07,1496793600,3.7,3.83,3.46,3.78,94700
2017-06-08,1496880000,3.77,3.9,3.71,3.87,26900
2017-06-09,1496966400,3.87,4.18,3.8,4.02,84600
2017-06-12,1497225600,4.02,4.17,4.02,4.11,14900
2017-06-13,1497312000,4.1,4.35,3.94,4.15,43900
2017-06-14,1497398400,4.15,4.35,4.05,4.07,11100
2017-06-15,1497484800,4.06,4.06,3.85,3.98,29300
2017-06-16,1497571200,3.97,4.1,3.91,4.1,34400
2017-06-19,1497830400,4.08,4.25,3.96,4.2,21700
2017-06-20,1497916800,4.15,4.2,4.06,4.13,19000
2017-06-21,1498003200,4.13,4.3,4.02,4.18,20900
2017-06-22,1498089600,4.09,4.35,4.03,4.24,42400
2017-06-23,1498176000,4.25,4.28,3.92,4.0,56700
2017-06-26,1498435200,4.05,4.11,4.0,4.05,21500
2017-06-27,1498521600,4.04,4.2,4.04,4.13,22000
2017-06-28,1498608000,4.15,4.25,4.13,4.2,13600
2017-06-29,1498694400,4.2,4.24,4.05,4.11,14000
2017-06-30,1498780800,4.11,4.2,4.1,4.15,15500
2017-07-03,1499040000,4.14,4.17,3.92,4.06,33200
2017-07-05,1499212800,4.09,4.14,4.02,4.04,25900
2017-07-06,1499299200,4.02,4.11,3.91,3.92,24000
2017-07-07,1499385600,3.98,3.99,3.87,3.9,46600
2017-07-10,1499644800,3.93,3.98,3.85,3.9,15900
2017-07-11,1499731200,3.93,3.97,3.8,3.81,47600
2017-07-12,1499817600,3.81,3.92,3.76,3.84,82300
2017-07-13,1499904000,3.87,3.94,3.8,3.93,21500
2017-07-14,1499990400,3.91,4.17,3.76,3.76,61400
2017-07-17,1500249600,3.77,3.94,3.77,3.85,47900
2017-07-18,1500336000,3.83,4.0,3.59,3.67,71800
2017-07-19,1500422400,3.65,3.77,3.54,3.77,45500
2017-07-20,1500508800,3.73,3.87,3.59,3.65,45600
2017-07-21,1500595200,3.61,3.97,3.55,3.55,62000
2017-07-24,1500854400,3.64,3.73,3.56,3.66,49600
2017-07-25,1500940800,3.66,3.8,3.49,3.51,26900
2017-07-26,1501027200,3.54,3.7,3.54,3.55,16000
2017-07-27,1501113600,3.59,3.6,3.4,3.45,42100
2017-07-28,1501200000,3.4,3.45,3.1,3.37,69400
2017-07-31,1501459200,3.55,3.61,3.28,3.41,53900
2017-08-01,1501545600,3.41,3.45,3.38,3.44,31400
2017-08-02,1501632000,3.4,3.55,3.3,3.44,36800
2017-08-03,1501718400,3.45,3.46,3.25,3.3,30800
2017-08-04,1501804800,3.3,3.65,3.3,3.47,45100
2017-08-07,1502064000,3.49,3.54,3.36,3.38,23700
2017-08-08,1502150400,3.38,3.5,3.37,3.38,15600
2017-08-09,1502236800,3.35,3.35,3.26,3.28,35300
2017-08-10,1502323200,3.28,3.4,3.21,3.22,26900
2017-08-11,1502409600,3.21,3.25,3.15,3.18,22300
2017-08-14,1502668800,3.22,3.4,3.21,3.39,25000
2017-08-15,1502755200,3.39,3.41,3.27,3.29,23100
2017-08-16,1502841600,3.27,3.43,3.27,3.32,15000
2017-08-17,1502928000,3.4,3.41,3.18,3.24,30100
2017-08-18,1503014400,3.25,3.36,3.25,3.36,11700
2017-08-21,1503273600,3.34,3.39,3.29,3.31,26400
2017-08-22,1503360000,3.28,3.34,3.22,3.22,36400
2017-08-23,1503446400,3.33,3.33,3.21,3.24,31300
2017-08-24,1503532800,3.27,3.31,3.22,3.24,33600
2017-08-25,1503619200,3.24,3.32,3.21,3.25,16000
2017-08-28,1503878400,3.29,3.35,3.22,3.22,25800
2017-08-29,1503964800,3.23,3.27,3.2,3.23,18700
2017-08-30,1504051200,3.24,3.3,3.2,3.27,14200
2017-08-31,1504137600,3.28,3.32,3.2,3.21,24700
