Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,25.6,26.4,24.0,25.4,414510
2017-01-04,1483488000,25.6,26.4,25.4,26.2,323810
2017-01-05,1483574400,26.8,26.8,26.0,26.4,263595
2017-01-06,1483660800,26.4,27.8,26.4,27.4,309010
2017-01-09,1483920000,27.8,29.0,27.2,28.4,394160
2017-01-10,1484006400,28.6,29.4,28.0,28.6,388885
2017-01-11,1484092800,29.0,29.4,27.0,27.0,518885
2017-01-12,1484179200,27.0,29.2,26.2,29.0,498550
2017-01-13,1484265600,28.8,29.4,28.2,28.6,358565
2017-01-17,1484611200,28.6,29.2,27.4,27.4,242885
2017-01-18,1484697600,28.2,28.8,27.2,28.4,256250
2017-01-19,1484784000,28.2,28.4,27.0,27.4,192220
2017-01-20,1484870400,27.6,28.0,26.8,27.0,212325
2017-01-23,1485129600,27.0,27.8,26.6,27.0,264820
2017-01-24,1485216000,27.4,27.4,26.2,27.0,295400
2017-01-25,1485302400,26.8,27.4,26.4,27.2,266275
2017-01-26,1485388800,27.4,27.4,26.2,26.4,183985
2017-01-27,1485475200,27.0,27.0,26.0,26.6,184150
2017-01-30,1485734400,26.4,26.6,25.4,25.6,225235
2017-01-31,1485820800,25.8,26.6,25.0,26.2,358760
2017-02-01,1485907200,26.0,26.4,25.8,26.0,166505
2017-02-02,1485993600,26.2,26.6,25.6,25.6,189725
2017-02-03,1486080000,26.0,26.6,25.6,26.6,158980
2017-02-06,1486339200,26.6,27.0,26.0,26.6,135365
2017-02-07,1486425600,26.6,26.8,25.8,26.2,157190
2017-02-08,1486512000,25.8,26.6,25.6,26.2,174300
2017-02-09,1486598400,25.8,26.6,25.8,26.4,145845
2017-02-10,1486684800,26.6,27.4,26.2,26.8,301735
2017-02-13,1486944000,27.6,28.4,26.8,27.4,265755
2017-02-14,1487030400,27.4,28.4,27.2,28.4,252535
2017-02-15,1487116800,28.4,34.6,28.2,32.4,1571995
2017-02-16,1487203200,33.6,35.6,29.6,31.2,1068215
2017-02-17,1487289600,31.0,31.2,29.8,30.2,381850
2017-02-21,1487635200,30.8,31.0,29.0,29.0,239230
