Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,63.45,63.76,62.94,63.52,2905900
2017-01-04,1483488000,63.45,64.03,63.44,63.45,2531100
2017-01-05,1483574400,63.66,63.71,62.96,63.54,3284600
2017-01-06,1483660800,63.33,63.63,63.14,63.32,3132200
2017-01-09,1483920000,63.42,63.52,62.43,62.63,4585700
2017-01-10,1484006400,62.51,62.78,62.22,62.51,2840000
2017-01-11,1484092800,62.33,63.09,62.31,63.0,2726200
2017-01-12,1484179200,62.9,63.42,62.73,63.36,2476300
2017-01-13,1484265600,63.2,63.31,62.73,63.09,1954200
2017-01-17,1484611200,63.31,63.6,63.14,63.3,3755000
2017-01-18,1484697600,63.23,63.67,63.16,63.33,2235700
2017-01-19,1484784000,63.14,63.39,62.82,63.02,2575500
2017-01-20,1484870400,63.18,63.4,62.88,63.19,2662800
2017-01-23,1485129600,63.27,63.48,62.83,62.95,2166800
2017-01-24,1485216000,63.09,63.19,62.81,63.07,2751400
2017-01-25,1485302400,62.87,63.02,62.56,62.99,2347000
2017-01-26,1485388800,62.91,63.11,62.64,63.02,3085400
2017-01-27,1485475200,63.18,63.44,62.7,62.87,2562000
2017-01-30,1485734400,62.91,63.35,62.68,63.02,2379100
2017-01-31,1485820800,63.02,64.2,63.02,64.18,3753700
2017-02-01,1485907200,63.85,63.95,62.99,63.22,3454900
2017-02-02,1485993600,63.39,63.69,63.05,63.57,2997400
2017-02-03,1486080000,63.65,63.77,63.31,63.45,2478100
2017-02-06,1486339200,63.65,63.77,63.29,63.39,2017100
2017-02-07,1486425600,63.45,63.63,63.26,63.54,1629900
2017-02-08,1486512000,63.59,64.32,63.53,64.26,2973600
2017-02-09,1486598400,64.26,64.43,63.39,63.54,3351400
2017-02-10,1486684800,63.4,63.87,63.4,63.82,2550000
2017-02-13,1486944000,63.95,64.3,63.66,64.3,2925900
2017-02-14,1487030400,64.2,64.3,63.4,63.77,3715800
2017-02-15,1487116800,63.45,63.76,63.02,63.44,3802900
2017-02-16,1487203200,63.76,65.45,63.43,65.19,6795600
2017-02-17,1487289600,65.02,65.26,64.43,64.74,4104600
2017-02-21,1487635200,64.69,65.45,64.39,65.35,2735000
2017-02-22,1487721600,65.45,66.09,65.24,65.99,2895000
2017-02-23,1487808000,66.08,66.98,66.02,66.85,2801200
2017-02-24,1487894400,67.09,67.92,67.06,67.72,3846800
2017-02-27,1488153600,67.69,67.92,67.34,67.64,2505800
2017-02-28,1488240000,67.41,68.43,67.41,68.21,3529900
2017-03-01,1488326400,67.42,68.18,67.09,67.69,4832300
2017-03-02,1488412800,67.42,68.4,67.25,68.05,4176100
