Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,72.5,75.0,71.25,75.0,5896
2017-01-04,1483488000,76.25,78.75,75.0,78.12,4720
2017-01-05,1483574400,78.75,79.93,76.25,76.25,5532
2017-01-06,1483660800,75.0,90.0,72.5,76.25,87232
2017-01-09,1483920000,71.25,73.75,68.75,70.0,20888
2017-01-10,1484006400,71.25,72.5,68.75,70.0,7764
2017-01-11,1484092800,70.0,70.0,68.75,68.75,4696
2017-01-12,1484179200,68.75,70.0,68.75,68.75,4520
2017-01-13,1484265600,67.5,68.12,65.0,65.0,10040
2017-01-17,1484611200,66.25,67.5,65.0,65.0,6260
2017-01-18,1484697600,66.25,67.5,66.25,67.5,2448
2017-01-19,1484784000,66.25,67.5,66.25,66.25,5044
2017-01-20,1484870400,67.5,67.5,65.0,65.0,3948
2017-01-23,1485129600,66.25,66.25,58.12,61.25,10104
2017-01-24,1485216000,61.25,62.5,60.0,60.0,2724
2017-01-25,1485302400,60.0,61.25,58.75,61.25,3744
2017-01-26,1485388800,61.25,62.5,57.5,57.5,5024
2017-01-27,1485475200,58.75,58.75,56.25,57.5,2448
2017-01-30,1485734400,58.75,58.75,48.75,53.75,11592
2017-01-31,1485820800,51.25,53.75,50.0,53.75,4476
2017-02-01,1485907200,52.5,53.75,50.0,50.0,3608
2017-02-02,1485993600,51.25,52.5,50.0,52.5,2128
2017-02-03,1486080000,52.5,56.25,52.5,56.25,3276
2017-02-06,1486339200,56.25,56.25,52.5,53.75,1564
2017-02-07,1486425600,53.75,53.75,50.0,53.75,5452
2017-02-08,1486512000,55.0,56.17,51.25,51.25,2576
2017-02-09,1486598400,51.25,52.5,50.0,51.25,2560
2017-02-10,1486684800,51.25,52.5,48.75,48.75,5732
2017-02-13,1486944000,50.0,51.25,48.75,48.75,2640
2017-02-14,1487030400,50.0,51.25,48.75,50.0,5988
2017-02-15,1487116800,51.25,55.0,50.0,50.62,10988
2017-02-16,1487203200,51.25,57.5,51.25,57.5,8284
2017-02-17,1487289600,57.5,62.5,57.5,62.5,15496
2017-02-21,1487635200,62.5,62.5,56.25,57.5,10344
2017-02-22,1487721600,58.75,60.0,53.75,58.75,5320
2017-02-23,1487808000,57.5,63.75,53.75,56.25,47888
2017-02-24,1487894400,56.25,57.5,56.25,57.5,12192
2017-02-27,1488153600,57.5,57.5,56.25,56.25,3464
2017-02-28,1488240000,57.5,57.5,56.25,57.5,2052
2017-03-01,1488326400,57.5,57.5,53.75,53.75,3944
2017-03-02,1488412800,53.75,55.0,52.5,53.75,3276
2017-03-03,1488499200,52.7,53.75,52.5,52.5,2788
2017-03-06,1488758400,52.5,53.67,50.0,51.25,3788
2017-03-07,1488844800,50.0,51.25,50.0,50.0,2268
2017-03-08,1488931200,50.0,50.0,48.75,48.75,3400
2017-03-09,1489017600,48.75,51.25,48.75,51.25,1308
2017-03-10,1489104000,51.25,51.25,48.75,48.75,1744
2017-03-13,1489363200,50.0,51.25,49.17,50.62,1904
2017-03-14,1489449600,50.0,51.25,48.75,48.75,968
2017-03-15,1489536000,49.38,49.38,46.25,48.75,6168
2017-03-16,1489622400,50.0,50.0,47.5,48.75,1652
2017-03-17,1489708800,48.75,50.0,47.5,48.75,1484
2017-03-20,1489968000,48.75,50.0,48.75,49.38,1628
2017-03-21,1490054400,50.0,50.0,46.25,48.75,3128
2017-03-22,1490140800,47.5,48.75,46.25,47.5,1732
2017-03-23,1490227200,46.25,48.75,46.25,46.88,1016
2017-03-24,1490313600,47.5,48.75,46.25,48.75,1268
2017-03-27,1490572800,47.5,51.25,46.25,51.25,4960
2017-03-28,1490659200,51.25,51.25,50.0,51.25,1072
2017-03-29,1490745600,51.25,51.25,50.0,51.25,2172
2017-03-30,1490832000,51.25,51.25,50.0,51.25,688
2017-03-31,1490918400,50.0,56.25,50.0,52.5,5808
2017-04-03,1491177600,50.0,51.25,50.0,51.25,1956
2017-04-04,1491264000,50.0,51.25,47.5,47.5,4640
2017-04-05,1491350400,47.5,48.75,47.5,47.5,1468
2017-04-06,1491436800,51.25,51.25,47.5,48.75,5036
2017-04-07,1491523200,51.25,51.25,47.5,48.75,1036
2017-04-10,1491782400,48.75,48.75,47.5,47.5,688
2017-04-11,1491868800,47.53,48.75,47.5,48.75,2084
2017-04-12,1491955200,47.5,51.25,47.5,48.75,2156
2017-04-13,1492041600,48.75,51.25,48.75,51.25,812
2017-04-17,1492387200,50.0,51.25,50.0,51.25,1096
2017-04-18,1492473600,51.25,51.25,50.0,50.0,2164
2017-04-19,1492560000,50.0,50.0,47.5,48.75,3428
2017-04-20,1492646400,47.5,48.75,46.25,46.25,6372
2017-04-21,1492732800,47.5,47.5,45.0,45.0,4936
2017-04-24,1492992000,45.0,46.25,43.75,43.75,3484
2017-04-25,1493078400,43.75,46.25,42.5,42.5,5656
2017-04-26,1493164800,42.5,45.0,41.25,41.25,5660
2017-04-27,1493251200,42.5,42.5,36.25,36.25,16280
2017-04-28,1493337600,37.5,38.75,36.25,36.88,4712
2017-05-01,1493596800,37.5,37.5,36.25,36.88,4332
2017-05-02,1493683200,36.25,37.5,32.5,35.0,10768
2017-05-03,1493769600,35.0,35.0,33.75,35.0,2656
2017-05-04,1493856000,35.0,41.25,35.0,37.5,16256
2017-05-05,1493942400,38.75,38.75,36.25,37.5,5048
2017-05-08,1494201600,40.0,40.0,33.75,35.0,6912
2017-05-09,1494288000,35.0,35.0,31.25,31.25,11200
2017-05-10,1494374400,32.5,32.5,28.75,30.0,9884
2017-05-11,1494460800,31.25,32.5,31.25,32.5,4020
2017-05-12,1494547200,31.25,31.25,28.75,29.38,2252
2017-05-15,1494806400,28.75,32.5,28.75,31.25,10060
