Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,74.27,74.61,72.0,72.86,775300
2017-01-04,1483488000,73.21,74.66,72.55,74.48,725200
2017-01-05,1483574400,74.22,75.72,73.98,75.21,652100
2017-01-06,1483660800,75.73,75.87,74.94,75.43,375500
2017-01-09,1483920000,75.61,75.63,74.79,75.1,268400
2017-01-10,1484006400,75.08,75.99,74.83,75.54,334300
2017-01-11,1484092800,75.43,76.37,75.1,76.24,458500
2017-01-12,1484179200,76.27,76.27,75.28,75.84,214100
2017-01-13,1484265600,75.72,76.58,75.48,76.41,298400
2017-01-17,1484611200,75.96,78.14,75.74,78.01,860800
2017-01-18,1484697600,77.8,78.66,77.5,77.79,514500
2017-01-19,1484784000,77.53,78.47,76.65,78.32,733900
2017-01-20,1484870400,78.85,79.45,78.55,79.23,502900
2017-01-23,1485129600,79.23,79.71,78.39,79.29,770300
2017-01-24,1485216000,79.49,79.92,78.71,79.53,479800
2017-01-25,1485302400,80.05,80.48,79.4,80.19,362800
2017-01-26,1485388800,85.3,88.12,84.07,87.43,2758200
2017-01-27,1485475200,87.74,87.93,84.0,85.35,1126000
2017-01-30,1485734400,85.15,85.71,83.9,85.07,565500
2017-01-31,1485820800,85.33,85.34,84.24,85.34,588600
2017-02-01,1485907200,85.88,85.88,84.7,85.47,384800
2017-02-02,1485993600,85.76,85.76,85.17,85.34,424100
2017-02-03,1486080000,85.62,86.12,85.27,86.08,452400
2017-02-06,1486339200,86.26,86.26,84.52,85.05,358200
2017-02-07,1486425600,85.51,85.9,85.09,85.61,403000
2017-02-08,1486512000,85.8,86.07,85.33,86.0,403600
2017-02-09,1486598400,86.27,86.49,84.54,86.45,541400
2017-02-10,1486684800,86.46,87.0,85.64,86.09,520800
2017-02-13,1486944000,86.15,86.42,85.42,85.82,381700
2017-02-14,1487030400,85.46,86.06,84.33,85.8,507500
2017-02-15,1487116800,85.75,86.31,85.37,86.14,883300
2017-02-16,1487203200,86.4,87.05,85.03,86.35,539600
2017-02-17,1487289600,86.52,86.62,85.55,86.44,382200
2017-02-21,1487635200,86.33,86.76,85.35,86.51,538900
2017-02-22,1487721600,86.88,86.88,85.92,86.26,532200
2017-02-23,1487808000,86.77,86.77,85.33,85.73,716700
2017-02-24,1487894400,85.72,86.45,85.46,86.38,439000
2017-02-27,1488153600,86.57,87.99,85.96,86.36,263700
