Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,36.75,37.87,35.21,36.4,571
2017-01-04,1483488000,36.12,40.74,36.12,37.94,2643
2017-01-05,1483574400,41.02,41.02,38.01,40.6,1914
2017-01-06,1483660800,40.04,40.04,37.38,38.85,300
2017-01-09,1483920000,38.08,39.13,36.33,36.89,2514
2017-01-10,1484006400,37.1,39.55,36.82,38.43,1129
2017-01-11,1484092800,38.43,40.04,36.4,39.55,5786
2017-01-12,1484179200,39.27,39.27,36.47,38.36,3371
2017-01-13,1484265600,38.5,42.98,38.5,40.53,6014
2017-01-17,1484611200,41.23,41.23,38.15,38.71,2043
2017-01-18,1484697600,38.43,39.48,38.01,39.27,1643
2017-01-19,1484784000,38.99,39.69,36.4,37.8,2457
2017-01-20,1484870400,37.59,38.92,36.4,37.8,400
2017-01-23,1485129600,37.8,37.8,35.7,35.98,1971
2017-01-24,1485216000,35.7,37.1,35.56,36.33,2057
2017-01-25,1485302400,36.47,36.82,36.05,36.26,343
2017-01-26,1485388800,36.75,43.61,36.19,41.51,3343
2017-01-27,1485475200,42.14,42.14,37.03,41.16,1300
2017-01-30,1485734400,40.74,40.74,36.33,37.59,1057
2017-01-31,1485820800,38.08,39.34,37.8,39.34,2471
2017-02-01,1485907200,38.5,39.55,37.8,39.55,543
2017-02-02,1485993600,39.55,41.3,38.01,38.57,1900
2017-02-03,1486080000,39.2,39.9,38.85,39.9,571
2017-02-06,1486339200,39.13,40.39,38.15,39.34,1214
2017-02-07,1486425600,39.06,39.06,39.06,39.06,186
2017-02-08,1486512000,38.99,40.18,38.15,38.22,529
2017-02-09,1486598400,38.22,39.34,38.22,39.34,200
2017-02-10,1486684800,38.78,39.06,37.8,37.87,443
2017-02-13,1486944000,37.66,37.66,37.24,37.52,329
2017-02-14,1487030400,37.1,37.1,36.47,36.75,500
2017-02-15,1487116800,36.4,37.1,33.53,34.16,2743
2017-02-16,1487203200,33.81,35.0,32.97,32.97,1257
