Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,73.72,74.4,73.41,73.79,2075900
2017-01-04,1483488000,73.98,75.37,73.95,75.1,1550500
2017-01-05,1483574400,74.61,75.09,74.01,75.0,1587500
2017-01-06,1483660800,75.04,75.86,74.71,75.53,1634600
2017-01-09,1483920000,75.19,75.38,74.53,74.66,1397200
2017-01-10,1484006400,74.81,74.81,73.69,73.81,2472400
2017-01-11,1484092800,73.12,74.77,72.84,74.74,2787800
2017-01-12,1484179200,75.13,76.19,74.52,75.52,3338600
2017-01-13,1484265600,75.36,75.93,75.02,75.18,1933200
2017-01-17,1484611200,75.72,76.66,75.62,76.19,2253300
2017-01-18,1484697600,76.33,76.75,75.59,75.64,1615900
2017-01-19,1484784000,75.6,75.69,74.77,75.28,1720300
2017-01-20,1484870400,75.37,76.14,75.11,75.98,1853200
2017-01-23,1485129600,75.89,76.15,75.5,76.0,1188600
2017-01-24,1485216000,76.13,77.14,76.05,77.09,1283400
2017-01-25,1485302400,77.34,78.3,77.19,78.25,1996500
2017-01-26,1485388800,78.44,79.51,77.9,78.21,2746600
2017-01-27,1485475200,77.84,78.03,76.99,77.25,1189100
2017-01-30,1485734400,77.4,77.4,76.44,77.17,1672500
2017-01-31,1485820800,77.21,77.53,76.63,77.49,1891000
2017-02-01,1485907200,77.13,77.57,75.72,76.26,4869500
2017-02-02,1485993600,79.11,79.49,77.16,78.24,5021800
2017-02-03,1486080000,78.3,79.68,78.19,79.22,3395500
2017-02-06,1486339200,79.19,79.39,78.78,79.03,2114500
2017-02-07,1486425600,79.37,79.91,78.55,79.58,2402500
2017-02-08,1486512000,79.3,79.66,78.44,78.71,2263800
2017-02-09,1486598400,78.71,79.1,78.52,78.87,1535200
2017-02-10,1486684800,78.78,78.95,78.39,78.81,1684800
2017-02-13,1486944000,79.02,79.17,78.65,78.81,1048900
2017-02-14,1487030400,78.58,79.73,78.44,79.44,1666600
2017-02-15,1487116800,79.51,80.1,78.86,79.71,2035800
2017-02-16,1487203200,79.54,79.87,78.74,79.46,1530100
2017-02-17,1487289600,79.85,81.79,79.76,81.11,6467700
2017-02-21,1487635200,81.3,81.78,80.61,80.76,2411100
2017-02-22,1487721600,80.66,81.1,80.18,80.34,1600100
2017-02-23,1487808000,80.73,80.94,80.02,80.17,1501400
2017-02-24,1487894400,80.21,80.33,79.46,80.24,1225200
2017-02-27,1488153600,79.92,80.21,79.04,79.49,1264600
2017-02-28,1488240000,79.52,79.9,79.27,79.38,1556200
2017-03-01,1488326400,79.69,80.7,79.34,80.53,1622900
2017-03-02,1488412800,81.44,81.47,79.33,79.44,3459500
2017-03-03,1488499200,79.32,79.57,78.27,79.47,1371800
2017-03-06,1488758400,79.07,79.65,78.97,79.24,1184100
2017-03-07,1488844800,79.02,79.46,78.9,79.3,1274100
2017-03-08,1488931200,79.37,79.76,79.24,79.45,1126700
2017-03-09,1489017600,79.81,79.85,79.19,79.41,958600
2017-03-10,1489104000,80.68,82.8,80.62,82.18,3603700
2017-03-13,1489363200,81.86,82.27,81.6,81.79,1523600
2017-03-14,1489449600,81.4,81.73,80.92,81.23,1126000
2017-03-15,1489536000,81.2,82.16,81.2,81.75,1412700
2017-03-16,1489622400,81.68,82.08,81.53,81.99,915300
2017-03-17,1489708800,82.12,83.03,81.82,82.36,2237900
2017-03-20,1489968000,82.17,82.92,81.92,82.88,2210900
2017-03-21,1490054400,83.33,83.88,82.77,82.85,2149500
2017-03-22,1490140800,82.76,83.25,82.48,82.9,1226600
2017-03-23,1490227200,82.79,83.58,82.74,82.89,1348100
2017-03-24,1490313600,82.93,83.57,81.73,82.4,1888200
2017-03-27,1490572800,81.91,82.94,81.79,82.22,1786100
2017-03-28,1490659200,81.94,82.52,81.33,82.02,1591100
2017-03-29,1490745600,82.07,82.56,81.75,81.93,1300600
2017-03-30,1490832000,81.84,82.07,81.65,81.76,1373600
2017-03-31,1490918400,81.69,82.21,81.16,81.24,2078600
2017-04-03,1491177600,81.18,81.63,79.85,80.0,2666400
2017-04-04,1491264000,80.8,81.7,80.18,81.49,2691500
2017-04-05,1491350400,81.54,82.79,81.22,81.67,2665200
2017-04-06,1491436800,81.3,82.01,80.76,80.83,1809700
2017-04-07,1491523200,80.82,80.91,80.16,80.62,1096300
2017-04-10,1491782400,80.8,81.43,80.53,81.17,1074600
2017-04-11,1491868800,81.06,81.46,80.63,81.29,994600
2017-04-12,1491955200,80.83,81.47,80.79,81.36,934100
2017-04-13,1492041600,81.21,81.73,81.15,81.38,1043500
2017-04-17,1492387200,81.52,81.82,81.48,81.78,765000
2017-04-18,1492473600,81.6,82.76,81.28,82.67,2110100
2017-04-19,1492560000,82.72,83.25,81.88,82.03,1507300
2017-04-20,1492646400,82.16,82.81,81.76,82.42,1506600
2017-04-21,1492732800,82.36,82.54,81.45,81.61,1501100
2017-04-24,1492992000,82.12,82.71,81.95,82.39,1312900
2017-04-25,1493078400,82.65,84.04,82.63,83.72,1759800
2017-04-26,1493164800,83.75,84.7,83.61,84.13,2709600
2017-04-27,1493251200,84.04,84.47,83.69,83.76,1603700
2017-04-28,1493337600,83.55,83.9,82.93,83.49,1717000
2017-05-01,1493596800,84.0,84.68,83.45,83.53,1562200
2017-05-02,1493683200,83.46,84.13,83.37,83.81,2660800
2017-05-03,1493769600,86.37,88.06,86.21,87.47,5116200
2017-05-04,1493856000,87.63,88.34,86.96,88.01,2483000
2017-05-05,1493942400,87.55,89.05,87.22,88.97,2086100
2017-05-08,1494201600,88.7,89.05,88.28,88.73,1586500
