Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,57.75,58.5,54.62,56.5,64860
2017-01-04,1483488000,56.5,60.0,56.0,59.75,57300
2017-01-05,1483574400,60.0,61.0,58.0,60.5,78360
2017-01-06,1483660800,60.75,61.25,59.12,59.5,25860
2017-01-09,1483920000,61.0,62.75,59.0,59.75,45180
2017-01-10,1484006400,60.0,60.75,58.0,60.5,39820
2017-01-11,1484092800,59.75,60.62,56.5,59.75,126140
2017-01-12,1484179200,58.75,60.75,57.25,59.5,61440
2017-01-13,1484265600,59.75,61.75,59.75,61.5,42240
2017-01-17,1484611200,60.25,60.75,57.75,59.0,107900
2017-01-18,1484697600,59.25,60.75,56.0,57.0,58480
2017-01-19,1484784000,57.0,58.0,53.25,55.0,49960
2017-01-20,1484870400,55.25,57.62,53.5,55.5,81600
2017-01-23,1485129600,55.25,56.0,54.25,55.0,36420
2017-01-24,1485216000,55.0,56.0,53.75,55.75,39300
2017-01-25,1485302400,56.0,57.0,55.25,55.75,32580
2017-01-26,1485388800,56.0,56.75,54.25,55.25,29180
2017-01-27,1485475200,55.5,56.0,54.0,55.75,27140
2017-01-30,1485734400,55.25,56.0,53.75,55.75,42640
2017-01-31,1485820800,55.25,59.62,53.75,59.25,42300
2017-02-01,1485907200,59.0,60.0,58.0,59.5,69740
2017-02-02,1485993600,59.25,59.25,57.88,58.75,59000
2017-02-03,1486080000,59.0,61.0,58.0,60.75,63300
2017-02-06,1486339200,60.25,60.5,57.0,58.75,43640
2017-02-07,1486425600,58.75,58.75,55.5,56.0,35000
2017-02-08,1486512000,55.75,56.75,54.5,55.5,37080
2017-02-09,1486598400,55.25,58.75,54.0,55.75,52900
2017-02-10,1486684800,56.0,56.5,55.0,55.25,21500
2017-02-13,1486944000,55.75,55.75,52.75,53.75,45960
2017-02-14,1487030400,53.75,56.75,53.0,56.5,31580
2017-02-15,1487116800,55.5,59.0,55.38,58.75,54900
2017-02-16,1487203200,58.5,59.3,56.25,57.25,48320
2017-02-17,1487289600,56.75,60.0,55.28,59.0,63160
2017-02-21,1487635200,59.75,60.0,56.75,59.0,67040
2017-02-22,1487721600,59.0,59.62,56.25,57.0,31520
2017-02-23,1487808000,57.0,57.0,55.38,55.75,27140
2017-02-24,1487894400,55.25,56.75,54.5,56.75,32060
