Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,83.45,85.08,82.8,82.87,1434300
2017-01-04,1483488000,83.21,84.57,82.43,82.86,1528600
2017-01-05,1483574400,81.03,81.49,79.61,81.42,2110500
2017-01-06,1483660800,81.63,81.79,80.05,80.99,1699700
2017-01-09,1483920000,81.32,81.32,79.75,79.78,975600
2017-01-10,1484006400,80.38,81.23,80.02,80.41,1723000
2017-01-11,1484092800,80.24,80.73,78.59,79.22,1111400
2017-01-12,1484179200,78.71,79.47,78.54,78.99,877700
2017-01-13,1484265600,79.32,79.88,78.44,78.93,806200
2017-01-17,1484611200,79.55,82.41,79.39,81.91,2393600
2017-01-18,1484697600,81.9,81.94,80.24,81.64,1400800
2017-01-19,1484784000,81.73,82.58,80.16,80.65,973200
2017-01-20,1484870400,80.81,81.8,80.2,81.29,926300
2017-01-23,1485129600,80.88,81.74,80.0,81.64,800500
2017-01-24,1485216000,82.08,82.75,81.77,82.39,638000
2017-01-25,1485302400,82.91,84.21,82.81,83.34,1375400
2017-01-26,1485388800,83.0,83.44,81.83,82.3,860300
2017-01-27,1485475200,82.71,82.87,80.29,80.44,1088400
2017-01-30,1485734400,80.19,81.22,79.81,80.87,939000
2017-01-31,1485820800,79.33,81.07,78.55,80.86,2011000
2017-02-01,1485907200,80.57,80.89,79.12,79.89,2174100
2017-02-02,1485993600,73.62,74.06,69.66,70.05,17508100
2017-02-03,1486080000,69.46,70.97,69.4,69.65,6439900
2017-02-06,1486339200,69.66,70.62,69.14,69.98,5378300
2017-02-07,1486425600,70.42,70.53,69.42,69.47,2082300
2017-02-08,1486512000,69.75,71.02,69.31,70.86,3074500
2017-02-09,1486598400,70.86,71.59,70.86,71.3,1604300
2017-02-10,1486684800,71.78,73.27,71.69,72.79,2330100
2017-02-13,1486944000,73.19,73.3,72.49,72.55,1649000
2017-02-14,1487030400,72.21,73.38,72.15,72.68,1849000
2017-02-15,1487116800,72.86,73.14,72.0,72.39,1761500
2017-02-16,1487203200,72.46,73.06,71.65,71.75,2069500
2017-02-17,1487289600,71.38,72.32,71.38,71.68,1802200
2017-02-21,1487635200,72.06,72.44,71.39,71.49,2495500
2017-02-22,1487721600,71.16,71.48,70.18,71.42,2068600
2017-02-23,1487808000,71.95,72.55,71.42,71.91,1476600
2017-02-24,1487894400,71.89,73.09,71.66,72.43,1075100
2017-02-27,1488153600,72.31,73.14,72.02,72.96,1019900
2017-02-28,1488240000,72.95,72.99,72.14,72.54,1821300
2017-03-01,1488326400,73.2,73.7,72.16,73.67,1550900
2017-03-02,1488412800,73.29,74.14,73.01,73.8,1757300
2017-03-03,1488499200,73.74,74.24,72.46,72.96,1220500
2017-03-06,1488758400,72.96,73.18,72.23,72.9,1130600
2017-03-07,1488844800,72.51,72.77,71.66,72.36,1437300
2017-03-08,1488931200,72.54,73.78,72.34,73.54,1321800
2017-03-09,1489017600,73.39,73.49,72.61,72.86,978700
2017-03-10,1489104000,72.98,73.79,72.76,73.42,778200
2017-03-13,1489363200,73.54,73.77,72.12,72.77,1052700
2017-03-14,1489449600,72.87,73.46,72.44,73.18,702400
2017-03-15,1489536000,73.14,74.58,73.14,74.29,1041100
2017-03-16,1489622400,74.03,74.66,73.73,74.1,610200
2017-03-17,1489708800,74.29,74.37,73.11,73.79,1586400
2017-03-20,1489968000,73.8,73.8,72.43,72.66,1021800
2017-03-21,1490054400,72.93,73.03,70.84,71.53,1440100
2017-03-22,1490140800,71.25,71.67,70.76,71.51,907200
2017-03-23,1490227200,72.76,73.11,71.98,72.44,1027100
2017-03-24,1490313600,72.39,73.31,72.16,72.91,1069400
2017-03-27,1490572800,72.17,73.62,72.04,73.53,877800
2017-03-28,1490659200,73.52,74.9,73.3,74.66,846300
2017-03-29,1490745600,74.41,76.6,74.41,76.33,1278100
2017-03-30,1490832000,76.13,76.89,75.15,75.35,1071700
2017-03-31,1490918400,75.46,75.7,74.77,75.09,990700
2017-04-03,1491177600,75.28,75.51,74.49,74.86,1475000
2017-04-04,1491264000,74.52,74.86,70.55,71.52,2182900
2017-04-05,1491350400,71.7,73.98,71.64,73.16,2002500
2017-04-06,1491436800,73.46,75.73,73.46,74.25,1536900
2017-04-07,1491523200,74.02,74.06,72.8,72.94,1421500
2017-04-10,1491782400,73.14,75.22,73.14,74.09,1126700
2017-04-11,1491868800,74.17,74.47,72.86,73.9,638600
2017-04-12,1491955200,73.92,74.23,73.47,73.77,732600
2017-04-13,1492041600,73.99,74.06,72.64,72.82,660200
2017-04-17,1492387200,72.87,73.65,72.59,73.6,505100
2017-04-18,1492473600,73.16,73.58,73.01,73.17,432300
2017-04-19,1492560000,73.46,74.06,72.92,73.6,1390100
2017-04-20,1492646400,72.96,73.89,72.77,73.34,1329300
2017-04-21,1492732800,73.3,73.3,72.03,72.61,1363400
2017-04-24,1492992000,73.42,73.69,72.92,73.24,1442200
2017-04-25,1493078400,73.37,74.15,73.03,74.12,891000
2017-04-26,1493164800,74.34,75.32,74.16,74.69,868800
2017-04-27,1493251200,74.98,75.96,74.29,75.83,996000
2017-04-28,1493337600,75.68,75.68,74.02,74.26,688400
2017-05-01,1493596800,74.44,74.44,72.94,72.97,608800
2017-05-02,1493683200,73.22,74.51,73.06,74.35,936000
2017-05-03,1493769600,74.23,74.46,72.85,73.48,1654200
2017-05-04,1493856000,73.6,74.24,73.08,73.91,1600000
2017-05-05,1493942400,74.06,76.07,74.06,75.54,1465300
2017-05-08,1494201600,75.92,77.28,75.39,75.53,935800
2017-05-09,1494288000,75.66,77.71,75.6,77.33,1697500
2017-05-10,1494374400,77.17,77.68,76.33,76.42,1184700
2017-05-11,1494460800,75.8,75.8,72.31,72.89,2055100
2017-05-12,1494547200,72.62,72.71,70.14,70.29,2792400
2017-05-15,1494806400,69.94,71.4,69.92,70.43,1878800
2017-05-16,1494892800,70.44,70.44,67.91,68.02,2826600
2017-05-17,1494979200,68.02,68.02,65.79,66.93,4010500
2017-05-18,1495065600,69.0,69.45,64.83,65.67,4456200
2017-05-19,1495152000,65.54,65.94,62.77,63.75,4195600
2017-05-22,1495411200,63.84,64.57,62.62,62.78,2602400
2017-05-23,1495497600,63.0,63.0,62.16,62.28,1792600
2017-05-24,1495584000,62.23,62.29,60.96,61.35,1960200
2017-05-25,1495670400,61.89,62.27,61.13,61.2,1890600
2017-05-26,1495756800,61.29,61.45,60.78,60.82,1452300
2017-05-30,1496102400,61.02,62.17,60.78,61.95,2296000
2017-05-31,1496188800,61.86,62.42,61.21,62.38,2065600
2017-06-01,1496275200,62.71,64.13,62.53,63.94,2147000
2017-06-02,1496361600,64.12,64.33,63.22,63.64,2260700
2017-06-05,1496620800,63.61,64.14,63.25,63.63,2651500
2017-06-06,1496707200,63.17,63.9,62.9,63.5,2285600
2017-06-07,1496793600,63.63,64.01,63.1,63.6,2261700
2017-06-08,1496880000,63.6,64.79,63.36,63.66,2186400
2017-06-09,1496966400,63.47,64.66,63.02,64.54,1413000
2017-06-12,1497225600,64.4,66.24,64.12,64.12,2212600
2017-06-13,1497312000,64.05,64.69,63.28,64.43,1551100
2017-06-14,1497398400,64.92,65.07,64.0,64.94,1306600
2017-06-15,1497484800,64.53,66.65,64.38,65.84,2158400
2017-06-16,1497571200,65.79,66.35,65.38,66.31,2435300
2017-06-19,1497830400,66.26,66.34,65.57,65.72,1772500
2017-06-20,1497916800,65.84,66.06,64.81,65.01,1340300
2017-06-21,1498003200,65.01,65.48,64.66,65.24,1900900
2017-06-22,1498089600,65.39,68.04,65.23,65.72,1601100
2017-06-23,1498176000,65.57,67.01,65.12,66.91,1117200
2017-06-26,1498435200,66.98,67.5,66.41,67.06,714000
2017-06-27,1498521600,67.06,67.4,66.57,67.05,1404100
2017-06-28,1498608000,67.45,68.24,67.36,67.48,799900
2017-06-29,1498694400,67.68,68.4,67.22,67.91,872900
2017-06-30,1498780800,68.29,68.82,67.62,68.36,2321800
2017-07-03,1499040000,68.5,69.6,68.37,69.34,417400
2017-07-05,1499212800,69.23,69.33,67.1,67.72,1293600
2017-07-06,1499299200,67.51,67.72,65.18,65.34,1871200
2017-07-07,1499385600,65.63,67.49,65.56,66.98,1359300
2017-07-10,1499644800,66.84,67.19,65.88,67.09,1480700
2017-07-11,1499731200,67.25,67.37,66.29,66.47,1376500
2017-07-12,1499817600,66.77,67.17,65.97,66.0,778700
2017-07-13,1499904000,66.35,67.02,66.05,66.59,955400
2017-07-14,1499990400,66.1,66.59,65.37,66.11,1237400
2017-07-17,1500249600,66.23,68.54,66.23,67.46,995000
2017-07-18,1500336000,67.38,67.59,66.42,66.83,1050900
2017-07-19,1500422400,66.89,67.91,66.77,67.6,872600
2017-07-20,1500508800,67.82,68.56,67.52,68.33,781800
2017-07-21,1500595200,68.28,69.49,67.75,69.37,1208700
2017-07-24,1500854400,68.87,68.96,67.34,67.66,896300
2017-07-25,1500940800,67.81,70.19,67.81,69.46,1147100
2017-07-26,1501027200,69.53,69.78,68.74,69.16,1248500
2017-07-27,1501113600,69.01,70.13,68.32,70.04,943400
2017-07-28,1501200000,70.04,70.38,69.19,69.7,1480600
2017-07-31,1501459200,70.01,70.63,69.03,70.08,941600
2017-08-01,1501545600,69.87,70.27,68.75,70.15,793600
2017-08-02,1501632000,70.03,70.5,69.66,69.95,638200
2017-08-03,1501718400,70.03,70.82,69.59,70.45,835300
2017-08-04,1501804800,70.45,71.65,70.42,71.6,1030600
2017-08-07,1502064000,71.67,73.53,71.2,72.39,2501200
2017-08-08,1502150400,79.95,82.21,78.05,82.01,4960300
2017-08-09,1502236800,81.52,83.79,80.44,80.64,3450500
2017-08-10,1502323200,80.31,80.82,77.18,77.67,2150500
2017-08-11,1502409600,77.39,79.4,76.25,77.61,1573400
2017-08-14,1502668800,78.28,78.91,77.76,78.62,1054400
2017-08-15,1502755200,78.18,79.09,77.17,78.7,1152400
2017-08-16,1502841600,78.94,80.58,78.94,79.81,1182300
2017-08-17,1502928000,79.57,80.55,79.0,79.2,1188800
2017-08-18,1503014400,78.96,79.01,77.66,78.11,1231500
2017-08-21,1503273600,78.37,79.31,77.94,78.65,957700
2017-08-22,1503360000,79.07,79.23,78.25,79.04,948500
2017-08-23,1503446400,78.95,79.4,78.29,78.36,832600
2017-08-24,1503532800,79.11,80.54,78.51,79.62,1656400
2017-08-25,1503619200,79.77,81.4,79.53,80.78,1178700
2017-08-28,1503878400,80.67,81.18,80.06,80.81,847200
2017-08-29,1503964800,80.06,80.58,79.69,80.44,548900
2017-08-30,1504051200,80.19,80.94,79.5,80.55,1121000
2017-08-31,1504137600,80.84,81.47,80.53,81.42,1087900
2017-09-01,1504224000,81.48,82.83,81.25,82.74,1188700
2017-09-05,1504569600,83.16,83.73,81.79,82.91,1293900
2017-09-06,1504656000,83.11,84.05,82.65,83.88,1693000
2017-09-07,1504742400,83.99,84.27,81.98,82.2,1480700
2017-09-08,1504828800,83.79,84.68,82.68,84.1,1683300
2017-09-11,1505088000,84.14,85.37,83.74,85.36,1030000
2017-09-12,1505174400,85.55,85.73,84.12,84.67,952700
2017-09-13,1505260800,84.69,84.88,83.26,83.96,1124200
2017-09-14,1505347200,83.83,84.41,82.82,84.13,1094500
2017-09-15,1505433600,83.72,84.54,83.37,84.18,1070400
2017-09-18,1505692800,84.41,84.66,83.28,83.52,835400
2017-09-19,1505779200,83.86,84.56,83.43,84.33,1070700
2017-09-20,1505865600,83.8,83.95,81.91,82.55,1031200
2017-09-21,1505952000,82.48,82.86,81.53,81.96,1074700
2017-09-22,1506038400,81.89,82.49,81.52,81.91,657300
2017-09-25,1506297600,81.89,83.42,81.69,81.98,1272800
2017-09-26,1506384000,82.5,82.91,81.63,82.2,1080600
2017-09-27,1506470400,82.21,82.74,81.09,82.63,1252900
2017-09-28,1506556800,82.04,83.4,81.84,82.78,1353100
2017-09-29,1506643200,82.86,83.47,82.1,82.25,985200
2017-10-02,1506902400,82.33,82.97,81.82,82.89,738900
2017-10-03,1506988800,83.35,83.53,82.44,82.48,662200
2017-10-04,1507075200,83.04,83.7,82.75,83.36,1368800
2017-10-05,1507161600,83.45,83.57,82.9,83.31,815000
2017-10-06,1507248000,83.05,83.24,82.0,82.21,1291800
2017-10-09,1507507200,82.5,82.53,80.66,81.0,741900
2017-10-10,1507593600,79.91,81.55,79.91,81.25,1261200
2017-10-11,1507680000,80.74,80.95,78.73,79.37,1605100
2017-10-12,1507766400,79.24,79.58,77.56,79.43,1239000
2017-10-13,1507852800,79.3,80.35,79.01,79.22,1258000
2017-10-16,1508112000,79.1,80.59,78.9,80.16,1326300
2017-10-17,1508198400,80.0,80.92,79.94,80.12,886500
2017-10-18,1508284800,80.43,81.08,79.38,79.49,959000
2017-10-19,1508371200,79.31,80.83,79.3,80.47,732900
2017-10-20,1508457600,81.2,84.38,81.03,84.19,1840700
2017-10-23,1508716800,83.1,85.85,83.1,83.43,2003000
2017-10-24,1508803200,83.36,84.71,83.36,84.47,1450200
2017-10-25,1508889600,84.59,86.08,84.03,85.57,1511300
2017-10-26,1508976000,85.58,86.49,84.98,85.02,1412000
2017-10-27,1509062400,84.31,85.43,83.68,84.86,1300600
2017-10-30,1509321600,84.24,85.86,83.89,85.53,1951100
2017-10-31,1509408000,85.01,85.61,82.96,83.31,2034400
2017-11-01,1509494400,84.04,84.13,82.45,83.33,2374600
2017-11-02,1509580800,88.5,90.55,82.62,85.45,5252700
2017-11-03,1509667200,85.45,86.09,83.57,84.47,1588000
2017-11-06,1509926400,84.77,84.86,81.19,82.01,2247800
2017-11-07,1510012800,82.08,82.11,78.17,79.18,2828900
2017-11-08,1510099200,79.3,80.76,78.75,79.58,2051800
2017-11-09,1510185600,79.38,81.35,79.38,80.39,1722000
2017-11-10,1510272000,80.5,81.9,80.45,80.7,1114200
2017-11-13,1510531200,80.79,81.36,80.43,80.74,1466600
2017-11-14,1510617600,80.26,81.48,80.26,81.23,905400
2017-11-15,1510704000,80.96,81.83,80.51,81.17,1010100
2017-11-16,1510790400,81.03,82.64,80.03,82.36,1290500
2017-11-17,1510876800,83.55,83.72,82.44,83.01,1077900
2017-11-20,1511136000,82.89,83.72,82.72,83.43,876700
2017-11-21,1511222400,83.72,84.2,82.78,84.09,785600
2017-11-22,1511308800,83.99,86.62,83.93,85.65,1250800
2017-11-24,1511481600,85.92,86.64,84.9,85.16,526600
2017-11-27,1511740800,85.5,86.17,85.29,86.05,900000
2017-11-28,1511827200,86.6,88.46,86.38,88.05,996400
2017-11-29,1511913600,87.95,90.2,87.85,88.17,1115000
2017-11-30,1512000000,87.95,89.47,87.72,88.64,1083900
2017-12-01,1512086400,88.64,89.94,87.36,89.06,1213300
2017-12-04,1512345600,89.99,93.27,89.52,92.89,2597500
2017-12-05,1512432000,92.85,92.88,89.1,89.24,1591000
2017-12-06,1512518400,89.67,91.54,88.5,90.64,1173600
2017-12-07,1512604800,90.94,93.35,90.94,93.13,1373400
2017-12-08,1512691200,93.16,95.37,92.68,95.34,1158000
2017-12-11,1512950400,95.16,96.04,93.38,94.27,1295200
2017-12-12,1513036800,94.27,94.87,93.24,93.29,745700
2017-12-13,1513123200,89.58,90.95,89.18,89.64,2190400
2017-12-14,1513209600,89.9,90.83,89.31,90.22,1048900
2017-12-15,1513296000,90.88,91.31,89.38,89.53,1460000
2017-12-18,1513555200,90.2,91.81,89.45,91.35,1239400
2017-12-19,1513641600,91.95,92.24,90.08,90.67,921600
2017-12-20,1513728000,91.2,92.2,90.46,91.87,1139300
2017-12-21,1513814400,92.21,94.26,91.62,94.01,1111100
2017-12-22,1513900800,94.09,95.0,93.54,94.83,523000
2017-12-26,1514246400,95.02,96.88,94.99,96.32,645900
2017-12-27,1514332800,96.41,96.65,95.22,96.24,693400
2017-12-28,1514419200,96.29,96.75,95.4,96.05,540500
2017-12-29,1514505600,96.07,98.78,95.82,97.06,1155400
2018-01-02,1514851200,96.8,98.58,96.47,98.18,1123100
2018-01-03,1514937600,97.82,98.05,94.88,95.15,1499500
2018-01-04,1515024000,95.3,97.4,94.1,96.91,1176900
2018-01-05,1515110400,97.02,97.77,96.01,97.71,773300
2018-01-08,1515369600,98.34,99.2,96.12,98.25,1333300
2018-01-09,1515456000,97.82,98.77,96.82,98.28,1052500
2018-01-10,1515542400,98.02,99.51,96.53,98.27,698900
2018-01-11,1515628800,98.66,99.37,97.61,99.17,677100
2018-01-12,1515715200,99.16,100.09,98.75,99.97,980200
2018-01-16,1516060800,100.19,100.53,97.1,97.75,1338100
2018-01-17,1516147200,97.81,100.02,97.75,99.27,656500
2018-01-18,1516233600,100.72,103.84,100.3,102.8,1574900
2018-01-19,1516320000,103.23,105.68,102.71,105.57,1074200
2018-01-22,1516579200,105.74,107.95,105.25,107.55,1519500
2018-01-23,1516665600,106.91,108.87,106.33,108.45,1061200
2018-01-24,1516752000,108.76,111.71,108.61,110.22,1058100
2018-01-25,1516838400,111.07,111.55,109.42,109.87,729300
2018-01-26,1516924800,110.34,111.32,109.06,111.27,957900
