Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,138.0,138.0,130.0,134.0,2020
2017-01-04,1483488000,134.0,149.8,134.0,144.5,1416
2017-01-05,1483574400,142.75,144.75,137.25,141.5,2352
2017-01-06,1483660800,141.5,144.25,135.75,137.5,1056
2017-01-09,1483920000,136.0,137.25,130.0,131.25,1260
2017-01-10,1484006400,130.75,131.5,125.5,128.25,1972
2017-01-11,1484092800,127.5,128.5,123.5,126.75,3236
2017-01-12,1484179200,127.25,128.0,120.75,125.75,3628
2017-01-13,1484265600,126.75,126.75,122.68,124.5,688
2017-01-17,1484611200,122.75,122.75,116.25,117.0,2084
2017-01-18,1484697600,117.75,120.25,112.75,114.5,1016
2017-01-19,1484784000,115.25,122.75,112.25,112.5,1352
2017-01-20,1484870400,111.0,113.75,109.75,111.25,1452
2017-01-23,1485129600,114.75,115.25,109.25,112.25,2236
2017-01-24,1485216000,112.75,112.75,108.75,110.25,1764
2017-01-25,1485302400,110.25,113.5,110.25,112.5,2212
2017-01-26,1485388800,112.4,113.75,111.28,112.25,864
2017-01-27,1485475200,112.0,114.75,112.0,114.0,580
2017-01-30,1485734400,113.0,113.0,109.5,111.25,1712
2017-01-31,1485820800,110.0,113.62,102.5,109.0,2272
2017-02-01,1485907200,111.0,111.0,102.5,106.5,3100
2017-02-02,1485993600,104.5,107.0,97.5,100.0,8424
2017-02-03,1486080000,100.0,114.0,100.0,111.5,4396
2017-02-06,1486339200,111.5,121.75,111.5,116.75,1532
2017-02-07,1486425600,117.93,122.25,114.5,115.25,1276
2017-02-08,1486512000,115.25,119.5,115.0,116.75,1156
2017-02-09,1486598400,116.62,124.5,115.25,120.75,1056
2017-02-10,1486684800,117.25,123.75,117.0,120.5,1248
2017-02-13,1486944000,121.5,121.72,113.85,117.0,1308
2017-02-14,1487030400,117.25,118.75,115.25,118.5,768
2017-02-15,1487116800,118.0,123.5,113.35,120.75,632
2017-02-16,1487203200,120.75,120.75,117.75,118.0,320
2017-02-17,1487289600,117.75,117.75,110.25,114.25,2600
2017-02-21,1487635200,115.75,116.75,114.5,116.0,1188
2017-02-22,1487721600,116.0,116.5,109.0,110.25,836
2017-02-23,1487808000,111.25,116.5,103.75,110.5,2944
2017-02-24,1487894400,109.62,112.5,106.0,106.75,1500
2017-02-27,1488153600,107.0,108.0,102.0,105.75,3176
2017-02-28,1488240000,106.0,106.0,102.0,104.25,1404
2017-03-01,1488326400,106.25,106.25,101.25,102.0,1476
2017-03-02,1488412800,102.5,103.0,100.25,100.25,960
2017-03-03,1488499200,100.75,106.25,100.5,105.5,1032
2017-03-06,1488758400,104.0,137.48,101.75,122.75,16056
2017-03-07,1488844800,127.0,148.25,116.5,120.0,7860
2017-03-08,1488931200,130.5,130.5,99.0,100.0,11616
2017-03-09,1489017600,106.0,106.0,100.25,101.25,2956
2017-03-10,1489104000,102.0,103.0,100.25,101.5,2564
2017-03-13,1489363200,100.75,109.0,100.25,105.5,2416
2017-03-14,1489449600,105.25,107.5,103.22,105.0,1508
2017-03-15,1489536000,105.75,108.25,104.0,104.75,1888
2017-03-16,1489622400,105.25,106.0,102.75,105.75,996
2017-03-17,1489708800,104.75,110.25,102.88,106.5,1308
2017-03-20,1489968000,107.0,107.0,102.35,104.5,7680
2017-03-21,1490054400,103.75,106.0,100.25,102.0,9072
2017-03-22,1490140800,101.75,107.5,100.25,101.5,5780
2017-03-23,1490227200,101.5,103.75,101.5,102.0,1132
2017-03-24,1490313600,102.75,102.75,100.25,100.75,900
2017-03-27,1490572800,100.5,108.75,100.5,106.75,1388
