Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,14.8,15.2,14.0,15.1,116740
2017-01-04,1483488000,15.3,16.5,15.3,15.8,164910
2017-01-05,1483574400,15.9,16.8,15.8,16.4,106150
2017-01-06,1483660800,16.6,16.6,15.7,16.2,68230
2017-01-09,1483920000,16.1,16.3,15.5,15.8,45660
2017-01-10,1484006400,15.7,16.0,15.2,15.9,37750
2017-01-11,1484092800,15.8,16.8,15.6,16.5,73030
2017-01-12,1484179200,16.4,16.8,15.9,16.0,47090
2017-01-13,1484265600,15.9,17.5,15.8,17.1,161600
2017-01-17,1484611200,17.1,17.4,16.4,16.7,65890
2017-01-18,1484697600,17.1,17.1,16.6,17.0,66160
2017-01-19,1484784000,17.0,17.2,16.9,17.0,77630
2017-01-20,1484870400,17.0,20.5,17.0,20.0,376130
2017-01-23,1485129600,20.0,22.0,20.0,21.9,382320
2017-01-24,1485216000,21.7,21.8,19.2,21.0,250580
2017-01-25,1485302400,20.8,21.4,20.3,20.9,110890
2017-01-26,1485388800,20.7,21.0,20.0,20.5,88790
2017-01-27,1485475200,20.6,20.6,18.6,19.6,128590
2017-01-30,1485734400,19.1,19.5,17.5,19.5,115010
2017-01-31,1485820800,19.4,19.8,18.1,19.6,112560
2017-02-01,1485907200,19.7,20.0,18.7,19.2,99070
2017-02-02,1485993600,19.1,19.4,18.0,18.9,57470
2017-02-03,1486080000,18.7,19.5,18.7,19.4,55580
2017-02-06,1486339200,19.3,20.1,19.2,19.7,61520
2017-02-07,1486425600,19.9,20.6,19.4,19.9,93630
2017-02-08,1486512000,19.9,20.1,17.6,18.4,141790
2017-02-09,1486598400,18.4,19.3,18.4,19.0,57290
2017-02-10,1486684800,19.1,19.7,18.8,19.0,55350
2017-02-13,1486944000,19.2,20.3,19.1,20.0,83320
2017-02-14,1487030400,20.4,21.4,20.0,20.3,122920
2017-02-15,1487116800,20.1,20.6,18.7,18.7,122750
2017-02-16,1487203200,18.4,19.1,18.3,18.7,73830
2017-02-17,1487289600,18.7,19.2,18.3,19.0,53210
2017-02-21,1487635200,19.3,20.5,19.1,20.4,137740
2017-02-22,1487721600,21.0,22.6,17.4,18.7,396230
2017-02-23,1487808000,19.0,19.6,17.8,19.3,102260
2017-02-24,1487894400,19.4,19.4,17.9,17.9,155940
2017-02-27,1488153600,18.2,18.3,17.2,17.2,119820
2017-02-28,1488240000,17.1,18.4,16.8,16.9,165500
2017-03-01,1488326400,17.1,18.3,17.1,17.6,68350
2017-03-02,1488412800,17.8,18.2,16.9,17.0,67350
2017-03-03,1488499200,17.0,17.5,16.5,17.3,61470
2017-03-06,1488758400,17.3,17.4,16.7,16.9,114720
2017-03-07,1488844800,16.9,17.5,16.9,16.9,115190
2017-03-08,1488931200,17.0,17.3,16.7,16.7,118190
2017-03-09,1489017600,16.7,17.0,16.5,16.5,64450
2017-03-10,1489104000,16.7,17.3,16.6,17.1,96780
2017-03-13,1489363200,17.3,18.5,16.9,16.9,126370
2017-03-14,1489449600,17.0,17.7,16.1,16.9,115250
2017-03-15,1489536000,16.9,17.3,16.7,16.9,120880
