Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,35.34,35.68,35.09,35.53,8360600
2017-01-04,1483488000,35.66,36.4,35.53,36.23,7643000
2017-01-05,1483574400,36.37,37.12,36.26,36.8,9814400
2017-01-06,1483660800,36.81,37.04,36.68,36.77,8364900
2017-01-09,1483920000,36.94,37.01,36.24,36.56,5432400
2017-01-10,1484006400,36.53,37.33,36.36,37.22,7641000
2017-01-11,1484092800,37.31,38.1,37.14,38.02,9481800
2017-01-12,1484179200,37.81,38.21,37.4,37.95,7859500
2017-01-13,1484265600,37.51,38.17,37.43,37.77,6372900
2017-01-17,1484611200,37.77,38.06,37.5,37.77,5458400
2017-01-18,1484697600,37.82,37.95,37.54,37.9,4404500
2017-01-19,1484784000,37.87,37.97,37.64,37.69,4611300
2017-01-20,1484870400,37.83,38.07,37.48,37.79,6106800
2017-01-23,1485129600,37.78,37.93,37.33,37.37,5130900
2017-01-24,1485216000,37.4,37.97,37.22,37.92,8364600
2017-01-25,1485302400,38.19,38.4,37.94,38.37,4540400
2017-01-26,1485388800,38.48,38.49,38.13,38.28,3206200
2017-01-27,1485475200,38.48,38.53,38.22,38.42,5050500
2017-01-30,1485734400,38.38,38.56,38.27,38.42,5838200
2017-01-31,1485820800,38.41,39.06,38.33,39.0,10040000
2017-02-01,1485907200,39.1,39.34,37.97,39.25,10384700
2017-02-02,1485993600,39.24,39.38,38.82,39.25,6111900
2017-02-03,1486080000,39.48,39.5,38.7,38.8,9142800
2017-02-06,1486339200,38.83,39.01,38.45,38.98,8967800
2017-02-07,1486425600,39.01,39.42,38.65,38.84,9390800
2017-02-08,1486512000,38.89,38.91,37.97,38.01,12140700
2017-02-09,1486598400,38.22,38.58,37.76,38.53,15752200
2017-02-10,1486684800,43.64,46.2,43.57,45.81,51703500
2017-02-13,1486944000,44.65,45.29,44.02,44.32,26382700
2017-02-14,1487030400,43.88,44.46,43.4,43.62,15305700
2017-02-15,1487116800,43.37,44.25,43.13,44.11,11280800
2017-02-16,1487203200,44.0,44.27,43.71,44.02,8534800
2017-02-17,1487289600,44.03,44.07,43.57,43.96,5442100
2017-02-21,1487635200,44.04,44.37,43.94,43.97,6675000
2017-02-22,1487721600,43.69,44.06,43.33,43.87,6311100
2017-02-23,1487808000,43.93,44.02,43.25,43.72,5617300
2017-02-24,1487894400,43.58,44.25,43.49,44.18,5992200
2017-02-27,1488153600,43.96,44.68,43.66,44.31,5205700
2017-02-28,1488240000,44.13,44.56,43.59,43.77,9161100
2017-03-01,1488326400,44.1,45.9,43.82,45.72,15286300
2017-03-02,1488412800,45.71,45.84,45.16,45.27,7556100
2017-03-03,1488499200,45.15,45.74,45.1,45.65,5057700
2017-03-06,1488758400,45.34,46.46,45.34,46.37,8143900
2017-03-07,1488844800,46.29,46.9,46.13,46.61,8044500
2017-03-08,1488931200,46.67,47.3,46.55,47.11,6803400
2017-03-09,1489017600,47.2,47.61,47.07,47.54,7193000
2017-03-10,1489104000,47.84,48.07,47.33,47.72,6811900
2017-03-13,1489363200,47.81,48.2,47.65,48.01,7132600
2017-03-14,1489449600,47.73,47.86,47.48,47.6,6286700
2017-03-15,1489536000,47.58,47.95,47.15,47.74,5749200
2017-03-16,1489622400,47.81,47.97,47.45,47.62,4771300
2017-03-17,1489708800,47.9,47.9,47.39,47.65,7888700
2017-03-20,1489968000,47.68,47.9,47.11,47.48,4627200
2017-03-21,1490054400,47.62,47.96,46.72,46.77,9737800
2017-03-22,1490140800,46.62,47.25,46.36,47.21,6831900
2017-03-23,1490227200,47.17,47.41,46.68,47.31,5563700
2017-03-24,1490313600,47.49,47.92,47.27,47.64,5562800
2017-03-27,1490572800,47.27,48.16,47.27,47.81,6153000
2017-03-28,1490659200,48.05,48.77,47.91,48.55,11900000
2017-03-29,1490745600,48.78,49.1,48.72,48.93,6115600
2017-03-30,1490832000,48.91,49.18,48.82,48.97,6779300
2017-03-31,1490918400,48.81,48.88,48.41,48.65,6801700
2017-04-03,1491177600,48.65,48.86,48.06,48.33,4992200
2017-04-04,1491264000,48.17,48.3,47.7,47.85,5724900
2017-04-05,1491350400,48.0,48.54,47.68,48.01,4606900
2017-04-06,1491436800,48.0,48.19,47.76,48.16,3412100
2017-04-07,1491523200,48.11,48.52,48.03,48.41,4050400
2017-04-10,1491782400,48.3,48.44,47.69,47.85,4273300
2017-04-11,1491868800,47.72,47.95,47.44,47.89,3558900
