Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,156.76,157.76,155.79,156.83,307400
2017-01-04,1483488000,157.61,161.95,157.16,161.17,569700
2017-01-05,1483574400,160.78,162.37,159.6,160.38,291800
2017-01-06,1483660800,160.26,163.07,159.49,162.15,297500
2017-01-09,1483920000,161.85,162.68,160.7,161.26,255000
2017-01-10,1484006400,158.59,162.09,157.98,160.94,397600
2017-01-11,1484092800,161.12,161.33,159.84,160.92,286100
2017-01-12,1484179200,160.48,161.28,158.06,161.01,221700
2017-01-13,1484265600,161.32,162.51,160.94,161.68,200700
2017-01-17,1484611200,160.45,161.5,159.65,160.82,183800
2017-01-18,1484697600,160.8,162.74,159.45,162.59,254000
2017-01-19,1484784000,162.6,163.2,160.59,160.65,259500
2017-01-20,1484870400,161.38,162.9,160.56,161.96,145300
2017-01-23,1485129600,161.95,162.73,161.21,162.63,183900
2017-01-24,1485216000,163.23,163.81,161.86,163.68,266100
2017-01-25,1485302400,164.58,165.84,163.88,165.65,153700
2017-01-26,1485388800,166.03,166.03,164.02,164.81,146400
2017-01-27,1485475200,165.35,165.48,163.39,164.75,152600
2017-01-30,1485734400,164.09,164.33,161.45,164.24,179900
2017-01-31,1485820800,164.23,164.56,162.82,164.34,175000
2017-02-01,1485907200,165.47,166.14,163.01,164.2,198200
2017-02-02,1485993600,163.34,166.16,163.34,165.74,219800
2017-02-03,1486080000,166.15,167.4,164.81,167.3,159700
2017-02-06,1486339200,166.34,167.87,165.72,166.92,188600
2017-02-07,1486425600,167.27,168.03,164.94,165.26,333900
2017-02-08,1486512000,165.76,166.39,164.64,165.39,165600
2017-02-09,1486598400,165.39,167.49,165.39,167.08,201500
2017-02-10,1486684800,167.39,169.24,167.16,168.99,168400
2017-02-13,1486944000,169.32,170.2,168.88,169.63,145900
2017-02-14,1487030400,168.73,170.2,168.28,169.78,130600
2017-02-15,1487116800,169.93,170.94,169.59,170.77,145100
2017-02-16,1487203200,170.73,171.57,169.55,171.03,160900
2017-02-17,1487289600,170.76,172.94,168.9,172.53,257400
2017-02-21,1487635200,173.27,174.4,172.12,173.96,229400
2017-02-22,1487721600,173.17,173.47,171.56,172.28,171800
2017-02-23,1487808000,172.9,173.72,170.14,172.55,148100
2017-02-24,1487894400,171.93,173.68,171.54,173.6,128000
2017-02-27,1488153600,173.49,173.83,171.94,172.81,179000
2017-02-28,1488240000,172.87,173.8,168.95,169.42,287500
2017-03-01,1488326400,171.11,172.42,170.01,172.23,204800
2017-03-02,1488412800,172.08,172.66,169.11,170.69,202000
2017-03-03,1488499200,170.47,171.09,169.55,169.84,224300
2017-03-06,1488758400,168.97,170.12,168.13,168.53,292100
2017-03-07,1488844800,168.9,169.48,167.7,168.27,221100
2017-03-08,1488931200,168.95,169.47,168.02,168.28,188100
2017-03-09,1489017600,168.25,170.1,168.25,169.32,182600
2017-03-10,1489104000,170.19,170.47,168.74,169.11,219600
2017-03-13,1489363200,169.13,169.2,167.64,168.52,212200
2017-03-14,1489449600,167.92,169.09,167.87,168.65,170400
2017-03-15,1489536000,169.51,171.45,169.51,170.71,380600
2017-03-16,1489622400,171.1,172.05,170.16,171.2,125200
2017-03-17,1489708800,171.32,172.31,170.52,171.36,254900
2017-03-20,1489968000,171.71,173.55,171.05,172.09,292400
2017-03-21,1490054400,173.05,173.85,167.59,167.85,277800
2017-03-22,1490140800,167.86,168.32,166.21,168.32,170000
2017-03-23,1490227200,168.85,170.78,168.05,169.1,213400
2017-03-24,1490313600,169.35,169.71,167.24,168.3,210600
2017-03-27,1490572800,167.05,168.31,165.49,166.23,404800
2017-03-28,1490659200,159.75,160.02,156.07,156.72,1221300
2017-03-29,1490745600,156.44,157.11,154.16,156.52,682500
2017-03-30,1490832000,156.42,157.01,155.33,156.59,398700
2017-03-31,1490918400,156.56,158.18,156.21,157.05,325100
2017-04-03,1491177600,157.77,159.04,155.52,156.39,419700
2017-04-04,1491264000,156.43,158.15,153.98,154.61,506900
2017-04-05,1491350400,154.36,155.75,152.97,153.24,502200
2017-04-06,1491436800,153.45,155.06,152.8,153.45,364500
2017-04-07,1491523200,152.95,153.26,150.22,152.28,461500
2017-04-10,1491782400,152.3,153.22,151.39,152.04,211700
2017-04-11,1491868800,152.22,152.87,151.05,152.87,348400
2017-04-12,1491955200,153.24,153.31,151.45,151.61,264900
2017-04-13,1492041600,151.75,151.75,150.11,150.39,257000
2017-04-17,1492387200,150.69,153.5,149.44,153.41,283900
2017-04-18,1492473600,152.54,153.9,152.46,153.49,290400
2017-04-19,1492560000,154.06,155.47,154.06,155.26,359400
2017-04-20,1492646400,156.18,156.18,154.07,154.75,304400
2017-04-21,1492732800,155.22,155.41,152.8,154.43,260200
2017-04-24,1492992000,156.75,156.97,153.94,155.35,238400
2017-04-25,1493078400,156.06,156.18,154.45,155.34,200500
2017-04-26,1493164800,155.2,156.02,154.37,155.68,193000
2017-04-27,1493251200,156.34,156.47,155.39,156.02,242300
2017-04-28,1493337600,156.37,156.39,154.78,155.47,252900
2017-05-01,1493596800,156.44,156.44,154.45,155.19,185700
2017-05-02,1493683200,155.7,155.99,154.66,155.46,169100
2017-05-03,1493769600,155.12,155.8,154.67,155.47,137100
2017-05-04,1493856000,155.49,157.12,154.99,156.2,270700
2017-05-05,1493942400,156.38,157.03,155.7,156.25,268100
2017-05-08,1494201600,156.03,156.14,153.16,153.54,196800
2017-05-09,1494288000,153.84,155.49,153.44,154.88,239000
2017-05-10,1494374400,154.31,154.87,152.85,153.59,253800
2017-05-11,1494460800,152.56,153.67,152.28,153.38,226300
2017-05-12,1494547200,153.38,153.77,152.04,152.66,157400
2017-05-15,1494806400,152.5,154.38,152.5,153.77,270700
2017-05-16,1494892800,153.49,154.26,152.8,153.03,300900
2017-05-17,1494979200,153.03,153.03,150.75,151.53,346000
2017-05-18,1495065600,151.21,153.29,151.21,152.17,220900
2017-05-19,1495152000,153.04,154.5,152.44,153.55,214100
2017-05-22,1495411200,153.84,154.87,153.26,153.52,185900
2017-05-23,1495497600,153.89,153.89,152.87,153.21,151500
2017-05-24,1495584000,153.38,154.03,152.84,153.67,191700
2017-05-25,1495670400,154.12,155.2,153.51,154.77,256700
2017-05-26,1495756800,154.78,155.25,154.59,154.76,144100
2017-05-30,1496102400,154.78,156.68,154.42,156.56,213700
2017-05-31,1496188800,156.79,158.68,155.94,158.33,257700
2017-06-01,1496275200,158.83,159.65,155.73,158.59,479800
2017-06-02,1496361600,158.74,160.0,157.8,158.04,294900
2017-06-05,1496620800,157.79,159.02,157.02,157.13,180700
2017-06-06,1496707200,156.52,157.53,156.02,156.16,169400
2017-06-07,1496793600,156.48,157.19,155.61,156.75,207800
2017-06-08,1496880000,157.19,157.95,155.52,156.46,203000
2017-06-09,1496966400,156.24,157.44,155.38,156.62,280700
2017-06-12,1497225600,156.61,159.24,156.2,158.45,279400
2017-06-13,1497312000,158.63,159.97,157.56,159.57,160300
2017-06-14,1497398400,159.59,160.26,158.9,160.04,199300
2017-06-15,1497484800,158.4,161.6,158.4,161.44,289100
2017-06-16,1497571200,161.23,162.42,160.45,162.4,262000
2017-06-19,1497830400,162.7,164.22,162.57,164.01,226200
2017-06-20,1497916800,163.51,163.81,160.23,160.3,243300
2017-06-21,1498003200,160.14,160.15,158.04,158.49,353500
2017-06-22,1498089600,158.4,159.18,156.72,158.72,209400
2017-06-23,1498176000,158.87,160.12,158.37,159.37,551000
2017-06-26,1498435200,159.38,160.57,157.29,158.72,598100
2017-06-27,1498521600,156.82,160.14,153.69,158.3,804700
2017-06-28,1498608000,159.14,163.37,158.31,162.2,1153600
2017-06-29,1498694400,162.53,164.57,161.7,162.04,1348500
2017-06-30,1498780800,162.84,163.09,158.31,158.8,669900
2017-07-03,1499040000,160.31,160.37,158.39,158.41,231100
2017-07-05,1499212800,158.6,159.63,157.54,157.95,404800
2017-07-06,1499299200,157.04,157.07,153.09,153.45,293700
2017-07-07,1499385600,153.48,154.96,153.48,154.85,251800
2017-07-10,1499644800,154.16,155.48,153.97,154.45,227400
2017-07-11,1499731200,154.63,155.95,154.47,155.14,354500
2017-07-12,1499817600,155.64,157.32,155.64,156.66,354900
2017-07-13,1499904000,156.74,157.58,155.8,157.12,214700
2017-07-14,1499990400,157.26,157.28,155.91,156.13,280200
2017-07-17,1500249600,156.17,156.25,154.1,155.23,274400
2017-07-18,1500336000,154.85,155.48,153.48,154.88,293800
2017-07-19,1500422400,155.0,156.56,154.32,156.21,254800
2017-07-20,1500508800,156.44,158.65,156.27,158.22,201900
2017-07-21,1500595200,158.48,158.78,157.76,158.73,145100
2017-07-24,1500854400,158.94,160.26,158.87,158.91,271900
2017-07-25,1500940800,159.54,160.12,158.77,159.34,259800
2017-07-26,1501027200,159.72,159.78,158.08,158.12,195000
2017-07-27,1501113600,158.35,158.35,155.82,157.43,309300
2017-07-28,1501200000,156.57,158.54,156.57,157.67,272800
2017-07-31,1501459200,158.04,160.74,157.62,159.8,274000
2017-08-01,1501545600,160.64,160.9,157.66,158.41,376600
2017-08-02,1501632000,158.43,158.43,155.68,157.15,168600
2017-08-03,1501718400,156.62,158.2,156.39,157.56,235800
2017-08-04,1501804800,157.89,157.89,155.67,156.52,180600
2017-08-07,1502064000,156.59,157.52,154.99,155.31,230800
2017-08-08,1502150400,155.19,155.24,153.54,153.81,181700
2017-08-09,1502236800,153.48,155.52,152.58,155.08,309100
2017-08-10,1502323200,154.69,155.8,150.53,151.68,375100
2017-08-11,1502409600,150.97,152.3,150.76,151.73,236700
2017-08-14,1502668800,152.95,154.79,152.28,154.41,149400
2017-08-15,1502755200,154.4,155.5,153.82,155.01,167400
2017-08-16,1502841600,155.2,157.24,154.71,156.39,200100
2017-08-17,1502928000,156.32,156.61,153.94,153.95,130100
2017-08-18,1503014400,153.49,154.7,151.93,151.96,259200
2017-08-21,1503273600,151.88,152.51,150.87,151.74,355300
2017-08-22,1503360000,151.8,153.76,151.17,153.49,261700
2017-08-23,1503446400,152.86,152.94,150.9,151.16,232300
2017-08-24,1503532800,151.67,152.89,150.9,151.64,149000
2017-08-25,1503619200,152.22,153.12,151.67,152.2,142100
2017-08-28,1503878400,151.97,152.18,149.87,150.22,256200
2017-08-29,1503964800,149.37,150.29,148.96,149.16,228100
2017-08-30,1504051200,149.14,150.92,148.73,150.49,171200
2017-08-31,1504137600,150.74,152.15,150.5,150.74,256600
2017-09-01,1504224000,151.06,152.18,149.86,151.62,195100
2017-09-05,1504569600,151.22,152.2,149.49,151.06,232000
2017-09-06,1504656000,151.06,151.91,149.75,150.6,308000
2017-09-07,1504742400,150.76,151.65,150.22,151.57,249700
2017-09-08,1504828800,151.28,153.86,150.83,152.61,206600
2017-09-11,1505088000,153.43,154.75,151.53,152.63,225600
2017-09-12,1505174400,153.1,154.57,151.76,154.47,170900
2017-09-13,1505260800,154.21,155.24,153.85,153.87,195900
2017-09-14,1505347200,154.41,155.24,153.38,154.86,318900
2017-09-15,1505433600,154.7,155.28,153.83,155.22,353900
2017-09-18,1505692800,155.36,156.4,154.2,156.26,226000
2017-09-19,1505779200,156.42,156.88,155.57,156.37,187100
2017-09-20,1505865600,156.64,157.74,155.92,157.53,226200
2017-09-21,1505952000,160.16,160.99,158.81,160.3,657100
2017-09-22,1506038400,160.87,162.11,160.2,161.7,377900
2017-09-25,1506297600,162.03,164.36,159.19,163.81,886500
2017-09-26,1506384000,168.72,173.78,167.83,172.57,1323500
2017-09-27,1506470400,173.36,176.65,170.99,171.66,1053100
2017-09-28,1506556800,171.44,172.52,169.33,171.74,519100
2017-09-29,1506643200,171.74,173.92,170.79,172.73,495500
2017-10-02,1506902400,173.53,175.04,173.1,174.99,321900
2017-10-03,1506988800,175.06,176.12,174.05,175.6,337500
2017-10-04,1507075200,175.65,175.95,173.27,173.74,387600
2017-10-05,1507161600,174.01,174.33,172.28,173.5,323500
2017-10-06,1507248000,173.62,173.87,172.17,172.33,217900
2017-10-09,1507507200,172.52,172.85,170.93,171.13,327000
2017-10-10,1507593600,171.9,171.9,169.61,170.69,386600
2017-10-11,1507680000,170.34,170.84,168.49,170.83,425100
2017-10-12,1507766400,170.95,171.84,170.25,170.89,310600
2017-10-13,1507852800,170.96,171.47,169.75,170.14,530900
2017-10-16,1508112000,170.22,170.59,168.65,170.48,321300
2017-10-17,1508198400,170.7,172.14,170.17,172.12,227800
2017-10-18,1508284800,172.55,174.79,172.17,172.77,409900
2017-10-19,1508371200,172.27,174.98,170.5,174.79,505200
2017-10-20,1508457600,175.47,178.73,175.36,178.15,799600
2017-10-23,1508716800,178.12,179.32,176.73,178.71,371600
2017-10-24,1508803200,179.16,180.63,178.65,179.6,278400
2017-10-25,1508889600,179.7,180.95,178.43,180.49,265800
2017-10-26,1508976000,180.88,183.17,180.88,181.68,230500
2017-10-27,1509062400,181.85,182.0,180.49,181.35,332600
2017-10-30,1509321600,180.63,180.63,178.43,180.41,375600
2017-10-31,1509408000,180.96,182.8,179.8,182.09,293000
2017-11-01,1509494400,182.15,182.15,177.19,177.79,902100
2017-11-02,1509580800,178.09,182.6,177.55,182.2,803900
2017-11-03,1509667200,181.51,183.66,180.44,182.82,539000
2017-11-06,1509926400,182.52,183.48,181.44,183.2,205000
2017-11-07,1510012800,182.78,184.02,182.06,183.5,297000
2017-11-08,1510099200,183.45,187.75,182.91,187.3,510100
2017-11-09,1510185600,186.57,188.52,184.79,188.2,419500
2017-11-10,1510272000,187.92,188.29,186.56,188.17,272800
2017-11-13,1510531200,187.39,188.17,186.49,187.86,283000
2017-11-14,1510617600,186.95,188.4,186.17,187.22,187200
2017-11-15,1510704000,186.48,188.38,184.62,187.41,206600
2017-11-16,1510790400,187.89,188.64,187.01,187.29,180300
2017-11-17,1510876800,187.09,188.23,187.09,188.05,317100
2017-11-20,1511136000,187.88,189.62,187.67,188.29,156100
2017-11-21,1511222400,188.81,189.64,187.73,188.7,195900
2017-11-22,1511308800,188.63,189.66,187.97,189.49,132900
2017-11-24,1511481600,189.85,190.87,188.52,190.57,72000
2017-11-27,1511740800,190.71,191.14,188.38,188.56,218400
2017-11-28,1511827200,189.03,190.99,187.83,190.88,293100
2017-11-29,1511913600,191.02,192.22,190.19,190.69,249200
2017-11-30,1512000000,191.29,192.64,190.65,192.23,253900
2017-12-01,1512086400,191.84,194.5,187.92,193.74,443900
2017-12-04,1512345600,194.99,196.83,193.33,196.66,762800
2017-12-05,1512432000,194.75,195.62,191.39,194.5,969700
2017-12-06,1512518400,193.68,196.24,192.73,194.4,486800
2017-12-07,1512604800,194.23,195.48,191.68,192.35,659600
2017-12-08,1512691200,192.81,195.18,192.04,194.34,256800
2017-12-11,1512950400,194.15,196.47,193.34,196.24,301000
2017-12-12,1513036800,195.44,198.75,195.28,196.23,587200
2017-12-13,1513123200,196.64,197.42,194.07,194.29,261300
2017-12-14,1513209600,194.38,197.02,194.38,194.71,268200
2017-12-15,1513296000,194.48,198.27,194.27,197.03,555500
2017-12-18,1513555200,197.63,199.32,194.03,196.89,767200
2017-12-19,1513641600,178.93,185.97,176.85,180.29,1526700
2017-12-20,1513728000,184.12,190.86,182.18,187.5,1665200
2017-12-21,1513814400,187.86,189.09,182.71,183.75,573600
2017-12-22,1513900800,183.75,184.88,182.67,184.76,265000
2017-12-26,1514246400,184.95,185.51,182.31,183.77,182300
2017-12-27,1514332800,184.45,186.73,184.24,185.44,306000
2017-12-28,1514419200,185.81,186.42,184.44,185.7,233400
2017-12-29,1514505600,186.41,187.07,184.71,185.38,237800
2018-01-02,1514851200,185.83,187.89,182.77,184.3,349100
2018-01-03,1514937600,183.96,186.39,183.94,185.84,258600
2018-01-04,1515024000,186.49,188.84,186.21,188.39,295000
2018-01-05,1515110400,188.7,190.07,187.93,189.39,363000
2018-01-08,1515369600,188.8,188.8,186.13,186.85,385100
2018-01-09,1515456000,187.4,188.08,185.93,186.75,276200
2018-01-10,1515542400,187.0,187.99,185.47,187.86,443300
2018-01-11,1515628800,187.66,190.09,186.57,189.46,205800
2018-01-12,1515715200,189.61,191.71,188.63,190.18,354300
2018-01-16,1516060800,190.9,192.23,189.68,190.74,406700
2018-01-17,1516147200,191.33,192.17,190.65,190.85,278800
2018-01-18,1516233600,191.33,191.96,189.49,191.62,275900
2018-01-19,1516320000,192.35,194.07,190.94,193.35,260800
2018-01-22,1516579200,192.95,193.35,190.93,191.86,347400
2018-01-23,1516665600,191.38,191.95,189.18,190.21,310300
2018-01-24,1516752000,191.01,191.47,190.16,190.55,251300
2018-01-25,1516838400,191.48,194.02,189.92,193.41,483400
2018-01-26,1516924800,193.9,201.02,192.57,200.7,556600
2018-01-29,1517184000,199.74,199.81,194.08,194.99,515200
2018-01-30,1517270400,198.87,199.89,192.96,193.04,482000
2018-01-31,1517356800,193.9,194.94,192.81,193.01,280100
2018-02-01,1517443200,193.05,196.53,192.09,196.48,209800
2018-02-02,1517529600,195.27,195.27,191.19,191.7,206100
2018-02-05,1517788800,189.6,192.37,184.76,184.8,303200
2018-02-06,1517875200,182.02,186.23,179.16,184.64,464600
2018-02-07,1517961600,184.3,187.98,184.05,184.78,247000
2018-02-08,1518048000,185.73,188.02,180.8,180.8,351100
2018-02-09,1518134400,181.88,183.96,177.95,182.54,386800
2018-02-12,1518393600,183.69,187.68,183.54,185.49,335900
2018-02-13,1518480000,184.83,188.6,184.14,188.1,224400
2018-02-14,1518566400,186.91,193.66,186.91,192.84,303500
2018-02-15,1518652800,193.6,194.76,190.22,194.09,232800
2018-02-16,1518739200,193.33,195.38,192.55,194.44,301000
2018-02-20,1519084800,193.27,194.83,192.09,193.03,194400
2018-02-21,1519171200,193.49,196.94,193.47,193.58,156200
2018-02-22,1519257600,194.11,197.21,193.02,193.62,200800
2018-02-23,1519344000,194.24,197.43,194.24,197.38,140500
2018-02-26,1519603200,197.76,199.64,196.73,198.51,123700
2018-02-27,1519689600,198.58,199.29,196.01,196.94,151700
2018-02-28,1519776000,197.58,200.58,195.94,195.94,302700
2018-03-01,1519862400,196.56,198.85,194.67,195.86,244800
2018-03-02,1519948800,194.81,199.58,193.78,199.22,237700
2018-03-05,1520208000,198.17,202.84,197.57,200.93,231900
2018-03-06,1520294400,201.79,203.06,199.25,202.97,321600
2018-03-07,1520380800,200.96,203.3,196.18,200.62,277800
2018-03-08,1520467200,200.91,201.63,198.91,200.54,201100
2018-03-09,1520553600,201.61,206.07,200.04,205.99,182700
2018-03-12,1520812800,205.74,206.5,204.48,205.71,148600
2018-03-13,1520899200,206.25,207.22,201.97,204.87,166200
2018-03-14,1520985600,205.42,205.42,202.7,203.78,189200
2018-03-15,1521072000,204.52,206.11,204.13,205.11,218400
2018-03-16,1521158400,205.51,207.92,205.3,206.93,396200
2018-03-19,1521417600,206.01,207.1,202.82,204.1,285600
2018-03-20,1521504000,204.33,208.75,203.8,207.94,207600
2018-03-21,1521590400,207.68,209.61,206.22,206.82,261300
2018-03-22,1521676800,205.38,207.02,199.01,199.16,437800
2018-03-23,1521763200,200.12,201.91,196.4,196.58,468100
2018-03-26,1522022400,198.84,204.12,198.69,202.5,590700
2018-03-27,1522108800,196.24,200.21,192.97,194.54,854400
2018-03-28,1522195200,194.59,195.64,190.26,191.36,572400
2018-03-29,1522281600,192.39,193.96,190.62,192.31,480900
2018-04-02,1522627200,191.74,192.58,185.68,189.16,410000
2018-04-03,1522713600,190.18,191.59,188.21,190.98,373500
2018-04-04,1522800000,188.16,189.94,186.75,188.99,390400
2018-04-05,1522886400,190.05,191.33,188.43,189.73,311900
2018-04-06,1522972800,188.29,190.21,185.28,186.75,297200
2018-04-09,1523232000,188.17,190.54,187.58,188.64,363500
2018-04-10,1523318400,190.85,193.31,189.22,190.93,390600
2018-04-11,1523404800,189.3,190.61,189.08,189.76,311600
2018-04-12,1523491200,190.45,192.66,190.45,191.34,280700
2018-04-13,1523577600,192.58,192.91,190.22,190.44,280500
2018-04-16,1523836800,191.53,191.99,189.07,189.34,312700
2018-04-17,1523923200,190.27,192.57,188.29,189.52,419100
2018-04-18,1524009600,190.54,190.91,188.27,189.21,511800
2018-04-19,1524096000,189.03,190.03,187.14,187.52,343700
2018-04-20,1524182400,187.05,187.6,185.02,185.71,365300
2018-04-23,1524441600,186.08,186.09,184.41,184.94,499000
2018-04-24,1524528000,186.01,189.5,184.96,186.21,420400
2018-04-25,1524614400,185.9,187.9,185.29,186.32,309400
2018-04-26,1524700800,186.7,188.42,185.37,187.06,229800
2018-04-27,1524787200,187.2,187.2,184.13,184.56,216000
2018-04-30,1525046400,184.71,186.24,182.28,182.37,258400
2018-05-01,1525132800,181.89,182.61,180.61,181.93,323000
2018-05-02,1525219200,182.02,182.8,179.24,179.42,483000
2018-05-03,1525305600,178.64,181.67,177.9,180.3,426800
2018-05-04,1525392000,180.17,184.04,178.7,182.95,426900
2018-05-07,1525651200,183.36,185.3,183.36,184.67,348700
2018-05-08,1525737600,184.45,187.26,184.04,187.19,257400
2018-05-09,1525824000,187.77,190.47,187.12,189.9,263200
2018-05-10,1525910400,190.03,192.03,189.75,190.5,206700
2018-05-11,1525996800,190.59,191.48,189.86,190.57,211700
2018-05-14,1526256000,190.92,191.16,187.69,189.47,280700
2018-05-15,1526342400,188.23,190.58,187.86,189.71,334300
2018-05-16,1526428800,189.83,191.2,188.91,190.62,195800
2018-05-17,1526515200,190.65,192.18,190.3,190.84,135000
2018-05-18,1526601600,190.58,192.02,189.9,190.58,190400
2018-05-21,1526860800,191.52,194.96,191.52,194.73,267800
2018-05-22,1526947200,194.97,195.82,193.39,193.93,401100
2018-05-23,1527033600,192.87,195.09,192.87,194.7,161900
2018-05-24,1527120000,194.75,195.68,193.9,195.37,121600
2018-05-25,1527206400,195.23,195.99,193.69,194.41,151700
