Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,74.61,77.1,74.5,76.18,1896300
2017-01-04,1483488000,76.19,77.96,76.09,77.52,1889500
2017-01-05,1483574400,77.08,77.63,76.33,76.93,1368200
2017-01-06,1483660800,77.28,79.81,76.89,79.3,1587700
2017-01-09,1483920000,78.95,79.74,78.26,79.59,1489000
2017-01-10,1484006400,79.29,80.37,78.56,79.98,1795600
2017-01-11,1484092800,79.97,81.03,79.17,80.87,1764000
2017-01-12,1484179200,80.72,80.86,79.24,80.65,1646400
2017-01-13,1484265600,80.72,81.41,80.44,81.32,1667300
2017-01-17,1484611200,80.97,81.23,78.29,78.62,2403000
2017-01-18,1484697600,79.1,80.06,78.69,79.71,1676900
2017-01-19,1484784000,80.26,80.78,79.65,79.98,1498000
2017-01-20,1484870400,80.7,81.89,80.24,81.67,6042500
2017-01-23,1485129600,81.39,81.91,80.91,81.54,1204400
2017-01-24,1485216000,81.6,82.63,81.53,82.0,1814700
2017-01-25,1485302400,82.87,83.96,82.43,82.65,1589700
2017-01-26,1485388800,82.77,82.94,81.48,81.64,1515800
2017-01-27,1485475200,81.98,81.98,80.89,81.76,1487100
2017-01-30,1485734400,81.57,81.67,79.15,81.16,1975800
2017-01-31,1485820800,80.88,81.35,79.8,81.34,1249500
2017-02-01,1485907200,81.09,81.96,80.38,81.28,1440900
2017-02-02,1485993600,80.82,82.87,80.04,82.76,1116900
2017-02-03,1486080000,83.57,84.97,83.14,84.41,1822400
2017-02-06,1486339200,84.45,84.55,82.33,82.82,1925000
2017-02-07,1486425600,82.29,85.11,81.8,84.5,2975400
2017-02-08,1486512000,84.44,84.89,82.58,82.93,2182300
2017-02-09,1486598400,84.33,84.91,83.17,83.88,1808400
2017-02-10,1486684800,83.97,84.46,82.38,83.23,1695100
2017-02-13,1486944000,83.65,84.72,82.94,84.28,4004600
2017-02-14,1487030400,84.25,84.59,82.81,84.54,4043500
2017-02-15,1487116800,84.28,84.94,83.54,84.36,2200800
2017-02-16,1487203200,84.69,85.46,83.83,85.14,1829900
2017-02-17,1487289600,84.72,86.49,83.75,86.4,1816300
2017-02-21,1487635200,87.0,87.52,86.76,87.15,1910200
2017-02-22,1487721600,86.8,87.14,86.17,86.38,1349900
2017-02-23,1487808000,86.69,87.37,85.92,87.1,1368000
2017-02-24,1487894400,86.56,87.69,85.69,87.55,1370200
2017-02-27,1488153600,87.47,87.95,86.58,87.74,1535200
2017-02-28,1488240000,87.82,87.9,85.99,86.3,1973200
2017-03-01,1488326400,87.38,89.18,86.46,88.93,2501900
2017-03-02,1488412800,88.73,88.73,87.05,87.32,4309400
2017-03-03,1488499200,87.0,88.35,84.98,85.32,4617000
2017-03-06,1488758400,84.3,84.46,82.58,82.94,2571400
2017-03-07,1488844800,82.39,83.44,81.75,82.07,2293000
2017-03-08,1488931200,82.53,83.85,81.82,83.46,2235200
2017-03-09,1489017600,83.22,84.29,82.58,84.24,1935600
2017-03-10,1489104000,84.8,86.18,84.66,86.12,2404300
2017-03-13,1489363200,85.42,87.32,85.31,86.69,2412600
2017-03-14,1489449600,86.6,86.6,85.47,85.91,1396000
2017-03-15,1489536000,86.6,88.69,85.92,88.4,2365800
2017-03-16,1489622400,88.6,89.15,85.97,86.73,8109100
2017-03-17,1489708800,87.13,87.72,86.05,86.22,2446100
2017-03-20,1489968000,86.29,86.48,85.59,86.32,1194100
2017-03-21,1490054400,86.5,86.64,83.53,83.64,2565900
2017-03-22,1490140800,83.9,84.72,83.07,84.6,1567000
2017-03-23,1490227200,84.61,86.07,84.24,85.69,2238300
2017-03-24,1490313600,86.0,87.39,85.59,86.48,2059500
2017-03-27,1490572800,85.41,86.06,83.81,85.44,1774200
2017-03-28,1490659200,85.43,86.1,85.16,85.47,1086800
2017-03-29,1490745600,85.31,86.47,84.98,86.4,1841000
2017-03-30,1490832000,86.38,87.25,85.78,86.32,945600
2017-03-31,1490918400,86.02,86.9,85.37,86.47,1251600
2017-04-03,1491177600,85.24,87.12,84.66,85.39,2478600
2017-04-04,1491264000,85.16,85.97,84.58,84.95,1497100
2017-04-05,1491350400,85.27,85.79,83.24,83.54,1885300
2017-04-06,1491436800,83.49,84.76,82.7,84.07,1793100
2017-04-07,1491523200,84.07,84.95,83.55,84.79,1920400
2017-04-10,1491782400,84.91,85.88,84.62,85.66,1292800
2017-04-11,1491868800,85.35,86.08,84.48,85.99,1362200
2017-04-12,1491955200,85.87,86.65,84.99,85.62,2405500
2017-04-13,1492041600,85.2,86.18,84.1,84.91,1970900
2017-04-17,1492387200,85.37,86.25,85.29,85.99,1191300
2017-04-18,1492473600,85.39,86.53,85.08,86.41,1321900
2017-04-19,1492560000,86.79,88.59,86.6,87.93,2375600
2017-04-20,1492646400,88.3,88.82,87.16,88.41,1594500
2017-04-21,1492732800,88.63,88.88,88.1,88.58,2111400
2017-04-24,1492992000,89.7,90.94,89.64,90.14,2439200
2017-04-25,1493078400,90.8,90.8,89.81,90.32,1761500
2017-04-26,1493164800,90.31,90.54,89.44,90.23,1616000
2017-04-27,1493251200,90.66,90.77,90.04,90.63,1168200
2017-04-28,1493337600,90.77,90.77,89.2,90.07,1628900
2017-05-01,1493596800,91.75,92.71,91.17,91.98,1844500
2017-05-02,1493683200,92.22,93.48,91.29,93.45,1706200
2017-05-03,1493769600,93.42,93.94,92.85,93.35,2250600
2017-05-04,1493856000,93.41,93.99,92.93,93.25,1497900
2017-05-05,1493942400,92.32,93.47,92.18,93.24,2147600
2017-05-08,1494201600,93.37,93.66,93.08,93.39,1313400
2017-05-09,1494288000,94.41,95.3,93.99,94.74,2615100
2017-05-10,1494374400,94.75,96.3,94.54,95.87,2031400
2017-05-11,1494460800,95.5,95.9,93.87,95.41,1974100
2017-05-12,1494547200,95.27,95.68,94.76,95.39,1511400
2017-05-15,1494806400,95.73,97.2,95.69,96.63,2762300
2017-05-16,1494892800,97.24,98.05,96.55,98.03,1799700
2017-05-17,1494979200,96.87,97.92,93.87,93.97,3055700
2017-05-18,1495065600,94.04,96.25,93.07,95.83,2877500
2017-05-19,1495152000,108.0,112.18,106.87,109.91,10091600
2017-05-22,1495411200,109.8,114.02,109.76,113.36,4152200
2017-05-23,1495497600,113.25,114.25,112.43,112.97,2638300
2017-05-24,1495584000,113.86,114.06,111.85,112.48,3316300
2017-05-25,1495670400,112.97,114.68,112.97,113.89,2539700
2017-05-26,1495756800,114.24,114.42,112.87,113.03,2109800
2017-05-30,1496102400,112.8,113.66,112.26,113.16,2560300
2017-05-31,1496188800,113.4,113.92,111.5,111.77,3222600
2017-06-01,1496275200,111.72,113.12,110.94,113.03,2322600
2017-06-02,1496361600,113.78,113.88,111.76,112.91,2215100
2017-06-05,1496620800,112.74,113.14,110.23,110.88,4008000
2017-06-06,1496707200,110.4,112.27,110.19,111.45,2444800
2017-06-07,1496793600,111.38,112.08,110.6,111.17,2030100
2017-06-08,1496880000,111.51,111.95,110.2,111.12,2030200
2017-06-09,1496966400,111.16,111.7,103.62,105.95,3025600
2017-06-12,1497225600,104.21,108.62,100.7,107.44,5134000
2017-06-13,1497312000,107.6,108.24,105.17,107.55,2269800
2017-06-14,1497398400,108.52,108.65,105.02,106.2,1974800
2017-06-15,1497484800,104.77,106.04,103.48,105.58,1824800
2017-06-16,1497571200,105.5,105.92,103.63,104.88,2565400
2017-06-19,1497830400,105.6,106.7,105.16,106.16,2481500
2017-06-20,1497916800,106.01,107.11,104.3,104.93,1956000
2017-06-21,1498003200,105.88,106.56,104.82,105.69,2645600
2017-06-22,1498089600,105.72,107.26,104.55,106.78,2327900
2017-06-23,1498176000,106.4,108.76,105.3,107.75,3666200
2017-06-26,1498435200,107.76,109.07,105.31,106.12,1873400
2017-06-27,1498521600,105.58,106.45,102.5,102.92,2269700
2017-06-28,1498608000,103.69,104.86,101.54,104.28,1642400
2017-06-29,1498694400,103.57,103.81,100.0,101.39,2347000
2017-06-30,1498780800,102.32,102.37,100.75,100.82,1671300
2017-07-03,1499040000,101.32,101.82,99.32,99.36,1454200
2017-07-05,1499212800,99.37,103.04,99.22,102.6,2785200
2017-07-06,1499299200,101.59,103.11,100.79,102.05,2605700
2017-07-07,1499385600,102.29,104.28,102.29,103.32,1695300
2017-07-10,1499644800,103.33,104.19,102.38,103.74,1191800
2017-07-11,1499731200,103.47,104.73,102.98,104.3,1461700
2017-07-12,1499817600,105.61,107.08,104.76,106.68,2621600
2017-07-13,1499904000,107.49,108.5,106.38,107.07,1428000
2017-07-14,1499990400,107.46,108.91,107.01,108.74,1480600
2017-07-17,1500249600,108.9,109.0,106.56,106.94,1180700
2017-07-18,1500336000,106.67,107.85,106.23,107.7,865700
2017-07-19,1500422400,108.5,110.5,108.47,110.25,2044400
2017-07-20,1500508800,109.72,110.5,108.88,109.91,1270900
2017-07-21,1500595200,109.41,110.54,109.08,109.75,1116400
2017-07-24,1500854400,109.59,110.89,109.34,110.81,1953400
2017-07-25,1500940800,110.91,112.4,110.2,112.26,1342500
2017-07-26,1501027200,112.5,114.1,112.41,114.08,1891200
2017-07-27,1501113600,114.97,115.25,109.32,111.52,2362400
2017-07-28,1501200000,110.6,112.28,110.33,111.5,946200
2017-07-31,1501459200,111.65,112.32,109.78,110.79,1393800
2017-08-01,1501545600,111.27,112.59,111.1,111.38,1315600
2017-08-02,1501632000,111.08,111.38,107.28,109.13,1757100
2017-08-03,1501718400,107.95,108.5,105.6,107.88,2255600
2017-08-04,1501804800,108.35,109.04,107.56,108.39,1490900
2017-08-07,1502064000,108.67,111.0,108.4,109.82,1493100
2017-08-08,1502150400,109.38,110.27,108.0,108.35,1224200
2017-08-09,1502236800,107.69,107.96,106.54,107.45,1151400
2017-08-10,1502323200,106.56,107.54,104.77,104.98,1878300
2017-08-11,1502409600,105.75,108.76,105.1,108.01,1461200
2017-08-14,1502668800,109.2,110.0,108.01,108.9,1637900
2017-08-15,1502755200,109.02,110.1,108.12,109.8,1263300
2017-08-16,1502841600,110.36,110.93,109.36,110.49,1320500
2017-08-17,1502928000,110.07,110.82,107.73,107.89,1738700
2017-08-18,1503014400,107.86,110.1,107.19,108.56,1164300
2017-08-21,1503273600,108.37,110.3,108.37,109.75,1279200
2017-08-22,1503360000,110.31,112.24,109.77,111.01,1708500
2017-08-23,1503446400,110.91,111.34,110.05,110.65,1636200
2017-08-24,1503532800,110.58,111.25,109.04,110.61,3128400
2017-08-25,1503619200,115.0,119.73,113.54,114.97,7121000
2017-08-28,1503878400,115.06,115.14,110.01,111.48,3618400
2017-08-29,1503964800,109.65,111.9,109.25,111.27,1858600
2017-08-30,1504051200,111.27,113.67,110.61,113.29,1458900
2017-08-31,1504137600,113.63,114.7,112.82,114.46,1467200
2017-09-01,1504224000,114.63,115.62,113.65,113.71,1566400
2017-09-05,1504569600,113.46,114.81,112.52,113.77,3092900
2017-09-06,1504656000,114.4,114.78,112.65,113.79,2339900
2017-09-07,1504742400,114.14,114.47,113.19,114.05,1731400
2017-09-08,1504828800,114.17,115.72,114.1,114.44,2656400
2017-09-11,1505088000,112.98,117.13,112.22,116.48,2294700
2017-09-12,1505174400,116.35,116.99,114.98,116.16,1607000
2017-09-13,1505260800,116.04,116.5,115.25,116.18,1449900
2017-09-14,1505347200,115.62,116.14,114.5,115.47,1649700
2017-09-15,1505433600,115.62,115.62,113.88,114.13,6232600
