Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,2.81,2.88,2.64,2.69,4430000
2017-01-04,1483488000,2.7,2.87,2.64,2.71,4258000
2017-01-05,1483574400,2.69,2.77,2.65,2.74,1615000
2017-01-06,1483660800,2.75,2.79,2.69,2.77,2368000
2017-01-09,1483920000,2.76,2.89,2.73,2.84,2490000
2017-01-10,1484006400,2.84,2.9,2.78,2.89,3098000
2017-01-11,1484092800,2.88,3.01,2.83,2.97,2555000
2017-01-12,1484179200,2.96,2.97,2.85,2.94,1442000
2017-01-13,1484265600,2.94,3.05,2.92,2.93,1628000
2017-01-17,1484611200,2.92,2.95,2.89,2.9,698000
2017-01-18,1484697600,2.91,2.95,2.86,2.9,1296000
2017-01-19,1484784000,2.86,2.92,2.86,2.9,992000
2017-01-20,1484870400,2.9,2.96,2.9,2.93,810000
2017-01-23,1485129600,2.93,2.99,2.92,2.98,748000
2017-01-24,1485216000,3.0,3.0,2.93,2.96,1546000
2017-01-25,1485302400,2.99,3.12,2.98,3.04,2513000
2017-01-26,1485388800,3.04,3.11,3.02,3.08,1532000
2017-01-27,1485475200,3.07,3.11,3.05,3.08,1338000
2017-01-30,1485734400,3.07,3.09,2.93,2.97,3095000
2017-01-31,1485820800,2.96,3.01,2.91,2.97,3387000
2017-02-01,1485907200,3.0,3.01,2.89,2.96,2558000
2017-02-02,1485993600,2.94,2.95,2.89,2.9,774000
2017-02-03,1486080000,2.92,2.92,2.84,2.89,2289000
2017-02-06,1486339200,2.87,2.9,2.83,2.88,848000
2017-02-07,1486425600,2.95,2.95,2.81,2.86,1215000
2017-02-08,1486512000,2.84,2.9,2.82,2.83,631000
2017-02-09,1486598400,2.84,2.91,2.84,2.9,1194000
2017-02-10,1486684800,2.91,2.95,2.89,2.9,947000
2017-02-13,1486944000,2.92,3.05,2.92,3.01,2087000
2017-02-14,1487030400,3.01,3.22,2.99,3.04,4723000
2017-02-15,1487116800,3.05,3.18,3.05,3.17,1362000
2017-02-16,1487203200,3.21,3.35,3.15,3.34,5570000
2017-02-17,1487289600,3.4,3.54,3.19,3.24,10482000
2017-02-21,1487635200,3.34,3.57,3.24,3.5,4889000
2017-02-22,1487721600,3.48,3.55,3.39,3.43,2010000
2017-02-23,1487808000,3.6,3.69,3.49,3.64,4643000
2017-02-24,1487894400,3.74,3.81,3.66,3.73,4877000
2017-02-27,1488153600,3.75,3.75,3.52,3.68,6252000
2017-02-28,1488240000,3.81,4.23,3.78,4.22,44078000
2017-03-01,1488326400,4.16,4.4,4.1,4.3,8176000
2017-03-02,1488412800,4.23,4.32,4.17,4.24,4527000
2017-03-03,1488499200,4.27,4.51,4.2,4.46,6569000
2017-03-06,1488758400,4.45,4.45,4.09,4.23,7248000
2017-03-07,1488844800,4.21,4.44,4.14,4.41,4240000
2017-03-08,1488931200,4.42,4.45,4.32,4.33,2637000
2017-03-09,1489017600,4.33,4.44,4.28,4.44,2615000
2017-03-10,1489104000,4.45,4.6,4.4,4.58,5095000
2017-03-13,1489363200,4.58,4.62,4.3,4.34,3667000
2017-03-14,1489449600,4.32,4.4,4.11,4.12,4793000
2017-03-15,1489536000,4.1,4.22,4.04,4.16,7895000
2017-03-16,1489622400,4.18,4.22,3.97,4.02,4591000
2017-03-17,1489708800,4.01,4.02,3.87,3.95,6284000
2017-03-20,1489968000,3.88,3.98,3.8,3.81,6816000
2017-03-21,1490054400,3.77,3.88,3.66,3.76,13642000
2017-03-22,1490140800,3.72,3.88,3.7,3.86,7840000
2017-03-23,1490227200,3.84,3.88,3.68,3.7,4725000
2017-03-24,1490313600,3.7,3.74,3.59,3.6,8435000
2017-03-27,1490572800,3.56,3.79,3.48,3.72,9820000
2017-03-28,1490659200,3.73,3.73,3.58,3.65,5386000
2017-03-29,1490745600,3.62,3.83,3.62,3.8,9090000
2017-03-30,1490832000,3.78,3.87,3.64,3.67,7199000
2017-03-31,1490918400,3.68,3.78,3.61,3.72,8256000
