Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,26.01,26.01,25.21,25.7,65200
2017-01-04,1483488000,25.86,25.88,25.53,25.7,60600
2017-01-05,1483574400,25.7,27.46,25.34,25.59,32900
2017-01-06,1483660800,25.69,25.69,25.29,25.4,20300
2017-01-09,1483920000,25.26,25.38,24.9,25.11,27600
2017-01-10,1484006400,25.1,25.7,25.08,25.54,26100
2017-01-11,1484092800,25.59,25.59,25.11,25.31,45300
2017-01-12,1484179200,25.02,25.02,24.43,24.46,23200
2017-01-13,1484265600,24.49,25.31,24.44,25.08,59700
2017-01-17,1484611200,25.0,25.0,24.4,24.44,42400
2017-01-18,1484697600,24.64,24.64,23.82,24.04,34800
2017-01-19,1484784000,23.98,24.21,23.37,23.49,22600
2017-01-20,1484870400,23.46,23.73,23.2,23.61,34300
2017-01-23,1485129600,23.51,23.65,23.15,23.29,43400
2017-01-24,1485216000,23.48,23.65,23.1,23.31,35400
2017-01-25,1485302400,23.69,23.9,23.38,23.78,35800
2017-01-26,1485388800,23.96,24.51,23.73,24.09,89100
2017-01-27,1485475200,23.99,24.3,23.62,24.08,99500
2017-01-30,1485734400,24.06,24.06,23.51,23.53,23800
2017-01-31,1485820800,23.44,24.06,23.44,23.76,38300
2017-02-01,1485907200,23.9,24.0,23.45,23.54,29000
2017-02-02,1485993600,23.43,23.62,23.3,23.54,45200
2017-02-03,1486080000,23.61,23.7,23.47,23.59,16600
2017-02-06,1486339200,23.46,23.61,23.42,23.54,34000
2017-02-07,1486425600,23.52,23.61,23.39,23.54,17000
2017-02-08,1486512000,23.44,23.61,23.29,23.5,32500
2017-02-09,1486598400,23.41,23.65,23.32,23.56,28300
2017-02-10,1486684800,23.7,23.97,23.64,23.77,23400
2017-02-13,1486944000,23.9,23.99,23.78,23.87,14100
2017-02-14,1487030400,23.78,23.82,23.41,23.68,25300
2017-02-15,1487116800,23.57,24.21,23.55,24.03,47500
2017-02-16,1487203200,23.93,24.13,23.72,23.79,33100
2017-02-17,1487289600,23.75,23.92,23.67,23.89,27800
2017-02-21,1487635200,24.11,24.22,23.57,24.2,40100
2017-02-22,1487721600,24.0,24.34,23.81,23.98,17700
2017-02-23,1487808000,24.0,25.64,23.86,25.58,73000
2017-02-24,1487894400,25.78,26.81,25.55,26.65,46000
2017-02-27,1488153600,26.65,26.65,25.9,26.12,41000
2017-02-28,1488240000,26.21,26.21,25.46,25.48,62600
2017-03-01,1488326400,25.94,26.99,25.67,26.93,59400
2017-03-02,1488412800,26.85,28.76,26.68,28.69,212100
2017-03-03,1488499200,28.58,28.58,27.64,27.8,76100
2017-03-06,1488758400,27.68,27.68,27.14,27.14,31400
2017-03-07,1488844800,27.1,27.58,26.94,27.51,24200
2017-03-08,1488931200,27.45,27.98,27.4,27.77,44200
2017-03-09,1489017600,27.75,28.04,27.7,27.78,45500
2017-03-10,1489104000,28.03,28.1,27.4,27.55,86400
2017-03-13,1489363200,27.48,28.0,27.43,27.75,30800
2017-03-14,1489449600,28.05,28.3,27.6,27.95,34900
2017-03-15,1489536000,28.1,28.74,27.97,28.56,49600
2017-03-16,1489622400,28.58,29.04,28.43,28.57,42800
2017-03-17,1489708800,28.57,29.24,28.49,29.0,101500
2017-03-20,1489968000,28.98,29.05,28.68,28.99,102900
2017-03-21,1490054400,29.09,29.37,28.99,29.03,56500
2017-03-22,1490140800,28.96,29.09,28.18,28.49,26000
2017-03-23,1490227200,28.73,29.5,28.57,29.05,37900
2017-03-24,1490313600,29.25,29.44,28.77,28.85,22400
2017-03-27,1490572800,28.37,29.5,28.37,29.26,29300
2017-03-28,1490659200,29.28,29.33,29.1,29.2,43300
2017-03-29,1490745600,29.18,29.94,29.0,29.66,165400
2017-03-30,1490832000,29.76,30.09,29.55,29.64,40600
2017-03-31,1490918400,29.66,29.76,29.37,29.54,41000
2017-04-03,1491177600,29.63,29.8,29.1,29.19,80700
2017-04-04,1491264000,29.18,29.61,29.07,29.28,41200
2017-04-05,1491350400,29.28,29.68,28.8,28.9,30500
2017-04-06,1491436800,28.95,29.52,28.9,29.48,29700
2017-04-07,1491523200,29.29,29.29,28.76,29.03,40400
2017-04-10,1491782400,28.93,29.22,28.89,29.12,30100
2017-04-11,1491868800,29.24,29.96,29.16,29.72,27800
2017-04-12,1491955200,29.78,29.78,29.05,29.27,21900
2017-04-13,1492041600,29.37,29.37,28.71,29.0,27200
2017-04-17,1492387200,29.17,29.55,29.1,29.5,22400
2017-04-18,1492473600,29.55,29.55,28.99,29.36,29000
2017-04-19,1492560000,29.48,29.6,29.11,29.45,24800
2017-04-20,1492646400,29.6,29.6,29.37,29.47,28300
2017-04-21,1492732800,29.6,29.6,29.19,29.42,23700
2017-04-24,1492992000,29.7,29.7,29.13,29.42,32100
2017-04-25,1493078400,29.45,29.6,29.1,29.25,38000
