Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,47.15,47.43,46.45,46.87,1596700
2017-01-04,1483488000,46.92,47.62,46.92,47.56,1703000
2017-01-05,1483574400,47.37,47.67,46.89,47.13,1846000
2017-01-06,1483660800,47.21,47.32,46.78,46.8,1561600
2017-01-09,1483920000,46.77,46.82,46.4,46.6,1090400
2017-01-10,1484006400,46.55,46.73,46.32,46.38,1642500
2017-01-11,1484092800,46.49,46.72,46.26,46.63,1974100
2017-01-12,1484179200,46.5,46.6,45.28,45.59,1784600
2017-01-13,1484265600,45.47,46.39,45.37,46.03,2811300
2017-01-17,1484611200,45.97,45.97,45.23,45.5,1228600
2017-01-18,1484697600,45.56,45.93,45.41,45.71,1438500
2017-01-19,1484784000,45.94,46.46,45.94,46.3,1966400
2017-01-20,1484870400,46.44,46.61,46.13,46.31,867700
2017-01-23,1485129600,46.27,46.36,45.57,45.78,660300
2017-01-24,1485216000,45.92,46.51,45.87,46.32,2637900
2017-01-25,1485302400,46.63,47.72,46.62,47.34,2138900
2017-01-26,1485388800,47.3,47.68,47.04,47.28,1067400
2017-01-27,1485475200,47.47,47.82,47.14,47.24,1321100
2017-01-30,1485734400,47.07,47.19,46.34,46.72,1114800
2017-01-31,1485820800,46.45,46.6,45.78,46.55,1421700
2017-02-01,1485907200,46.3,46.88,45.73,46.39,2180300
2017-02-02,1485993600,46.39,47.35,45.8,46.06,2546600
2017-02-03,1486080000,46.6,46.77,46.08,46.49,2139000
2017-02-06,1486339200,46.3,46.3,44.05,44.53,3267700
2017-02-07,1486425600,44.62,45.16,44.16,44.57,1841500
2017-02-08,1486512000,44.52,44.57,44.23,44.36,1608600
2017-02-09,1486598400,44.36,45.07,44.23,44.95,1606100
2017-02-10,1486684800,45.13,45.57,44.82,45.2,1409900
2017-02-13,1486944000,45.45,45.75,45.08,45.57,1606100
2017-02-14,1487030400,45.5,45.69,44.83,45.15,1747700
2017-02-15,1487116800,45.02,45.42,44.88,45.17,1303200
2017-02-16,1487203200,45.19,45.41,44.97,45.24,1183000
2017-02-17,1487289600,45.05,45.3,44.69,45.29,2819400
2017-02-21,1487635200,45.31,45.92,45.05,45.79,1450500
2017-02-22,1487721600,45.09,45.77,45.09,45.72,2005200
2017-02-23,1487808000,46.08,46.28,44.71,45.02,1227100
2017-02-24,1487894400,44.48,45.6,44.48,45.38,1744400
2017-02-27,1488153600,45.3,46.39,45.3,46.38,2046300
2017-02-28,1488240000,46.2,46.5,45.57,45.59,1711700
2017-03-01,1488326400,46.14,47.09,46.09,46.95,1657100
2017-03-02,1488412800,46.9,46.95,46.2,46.32,1856400
2017-03-03,1488499200,46.34,46.54,46.0,46.17,1658900
2017-03-06,1488758400,45.75,46.32,45.72,45.98,1300100
2017-03-07,1488844800,45.9,46.44,45.78,46.22,1614900
2017-03-08,1488931200,46.15,46.34,45.0,45.05,2220800
2017-03-09,1489017600,44.99,45.57,44.88,45.17,1026300
2017-03-10,1489104000,45.6,45.92,45.24,45.72,1911000
2017-03-13,1489363200,45.73,46.16,45.72,45.97,1333800
2017-03-14,1489449600,45.76,45.89,45.22,45.53,920000
2017-03-15,1489536000,45.78,46.33,45.73,46.01,1532200
2017-03-16,1489622400,46.16,46.3,45.66,46.19,1187300
2017-03-17,1489708800,46.31,46.71,46.08,46.58,1855900
2017-03-20,1489968000,46.66,46.68,46.24,46.26,951800
2017-03-21,1490054400,46.45,46.62,45.43,45.54,1611400
2017-03-22,1490140800,45.63,46.78,45.4,46.69,1719800
2017-03-23,1490227200,46.71,46.8,46.14,46.32,1142200
2017-03-24,1490313600,46.56,47.0,46.4,46.63,1336200
