Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,60.24,60.24,58.66,59.83,84800
2017-01-04,1483488000,59.94,60.35,59.54,59.92,61000
2017-01-05,1483574400,59.76,59.76,57.28,57.31,37800
2017-01-06,1483660800,57.7,58.56,56.77,57.48,44200
2017-01-09,1483920000,57.48,58.02,57.05,57.61,22700
2017-01-10,1484006400,57.72,58.76,57.72,58.48,41900
2017-01-11,1484092800,59.99,60.17,57.48,58.54,36400
2017-01-12,1484179200,58.46,58.51,56.82,58.39,32100
2017-01-13,1484265600,58.27,58.85,57.51,57.82,28200
2017-01-17,1484611200,57.27,57.55,56.22,56.75,27100
2017-01-18,1484697600,57.06,57.39,56.41,57.14,17500
2017-01-19,1484784000,56.29,57.02,55.89,56.15,14500
2017-01-20,1484870400,56.11,57.35,56.11,56.84,15600
2017-01-23,1485129600,56.83,57.4,55.34,56.33,20600
2017-01-24,1485216000,56.41,57.57,56.03,57.44,18700
2017-01-25,1485302400,57.76,59.04,57.36,58.21,29300
2017-01-26,1485388800,57.94,58.43,57.45,58.22,20400
2017-01-27,1485475200,57.94,58.08,56.8,57.21,21900
2017-01-30,1485734400,56.83,57.03,55.76,55.99,25800
2017-01-31,1485820800,55.76,56.15,55.06,55.86,44000
2017-02-01,1485907200,56.3,57.77,56.0,56.28,23900
2017-02-02,1485993600,56.23,56.52,55.57,55.72,13400
2017-02-03,1486080000,56.2,56.97,55.76,56.77,15500
2017-02-06,1486339200,57.08,57.7,55.73,55.86,26500
2017-02-07,1486425600,56.11,58.12,55.94,57.51,40300
2017-02-08,1486512000,57.19,57.19,55.1,56.26,24600
2017-02-09,1486598400,56.14,57.92,56.14,56.66,21700
2017-02-10,1486684800,56.96,59.4,53.88,58.38,44900
2017-02-13,1486944000,59.21,59.45,57.52,57.85,28700
2017-02-14,1487030400,57.71,59.32,57.15,59.01,54000
2017-02-15,1487116800,58.89,60.03,58.37,60.03,40200
2017-02-16,1487203200,60.11,60.11,58.78,59.48,40900
2017-02-17,1487289600,59.46,60.18,58.94,59.83,37400
2017-02-21,1487635200,59.84,59.93,58.16,58.59,42200
2017-02-22,1487721600,58.96,59.06,58.4,58.57,38600
2017-02-23,1487808000,58.72,59.02,57.52,57.81,18600
2017-02-24,1487894400,57.19,58.62,57.19,58.12,19600
2017-02-27,1488153600,57.8,60.33,57.8,60.23,37500
2017-02-28,1488240000,60.17,60.3,59.02,59.74,66000
2017-03-01,1488326400,60.55,62.17,60.26,61.29,30600
2017-03-02,1488412800,61.69,61.69,60.18,60.91,20600
2017-03-03,1488499200,60.32,60.32,59.31,59.41,27000
2017-03-06,1488758400,59.36,59.36,57.81,58.01,34800
2017-03-07,1488844800,57.48,58.72,57.16,57.31,28800
2017-03-08,1488931200,55.05,55.97,48.06,51.53,297900
2017-03-09,1489017600,51.03,51.06,48.23,48.86,127600
2017-03-10,1489104000,49.42,50.78,49.42,50.26,51900
2017-03-13,1489363200,50.22,50.93,49.42,49.8,38200
2017-03-14,1489449600,49.23,50.31,48.51,49.58,50300
2017-03-15,1489536000,49.91,50.5,49.23,50.04,35600
2017-03-16,1489622400,50.69,51.82,50.36,51.23,49100
2017-03-17,1489708800,50.95,52.39,50.95,52.04,63700
2017-03-20,1489968000,51.97,51.97,50.36,51.01,38900
2017-03-21,1490054400,51.19,51.66,48.84,48.87,27100
2017-03-22,1490140800,48.89,49.58,48.07,49.05,35200
2017-03-23,1490227200,49.65,49.65,48.5,48.7,38100
2017-03-24,1490313600,48.75,49.1,48.29,48.55,26800
2017-03-27,1490572800,47.98,48.61,47.28,48.03,36400
2017-03-28,1490659200,47.86,48.89,47.17,48.74,40000
2017-03-29,1490745600,48.72,49.66,48.7,49.42,22500
2017-03-30,1490832000,49.59,50.4,49.37,49.84,39200
2017-03-31,1490918400,49.83,51.43,49.72,50.96,51900
2017-04-03,1491177600,50.41,51.24,49.49,49.54,54100
2017-04-04,1491264000,49.54,50.32,49.4,49.85,54700
2017-04-05,1491350400,49.76,51.7,49.75,50.26,67000
2017-04-06,1491436800,50.21,51.19,49.76,51.15,40500
2017-04-07,1491523200,50.92,51.71,50.46,51.22,61700
2017-04-10,1491782400,51.08,51.95,50.54,50.96,53500
2017-04-11,1491868800,50.65,52.28,50.33,52.22,49400
2017-04-12,1491955200,51.16,51.84,50.37,50.59,45300
2017-04-13,1492041600,51.15,51.31,50.5,51.01,44200
2017-04-17,1492387200,51.07,51.77,50.34,51.43,34200
2017-04-18,1492473600,51.27,52.02,50.73,51.77,46500
2017-04-19,1492560000,51.78,52.9,51.78,52.28,29000
2017-04-20,1492646400,52.93,53.72,52.47,53.24,28800
2017-04-21,1492732800,53.11,53.91,52.62,53.31,29400
2017-04-24,1492992000,54.09,55.05,53.29,53.69,27900
2017-04-25,1493078400,54.3,55.03,54.11,54.11,33800
2017-04-26,1493164800,53.93,55.68,53.88,55.06,33100
2017-04-27,1493251200,55.16,55.43,54.36,54.48,25200
2017-04-28,1493337600,54.49,54.49,53.13,53.79,38400
2017-05-01,1493596800,53.84,54.47,53.05,54.45,14500
2017-05-02,1493683200,54.67,55.84,54.67,55.58,41500
2017-05-03,1493769600,55.26,55.68,53.65,54.5,31700
2017-05-04,1493856000,54.78,55.39,53.64,54.63,38400
2017-05-05,1493942400,53.21,54.58,52.34,53.18,71700
2017-05-08,1494201600,53.1,53.48,52.25,53.1,46000
2017-05-09,1494288000,53.22,53.79,52.57,53.71,48500
2017-05-10,1494374400,53.79,53.79,52.34,53.58,41700
2017-05-11,1494460800,53.58,53.69,52.74,53.05,38000
2017-05-12,1494547200,52.93,53.54,52.53,53.04,33100
2017-05-15,1494806400,53.25,53.52,52.26,53.17,31700
2017-05-16,1494892800,53.24,53.79,52.63,53.65,47300
2017-05-17,1494979200,52.8,53.52,52.37,53.38,72100
2017-05-18,1495065600,53.38,54.35,52.81,54.08,55100
2017-05-19,1495152000,54.09,54.44,53.16,53.74,64200
2017-05-22,1495411200,53.98,54.13,52.93,53.74,32400
2017-05-23,1495497600,53.06,54.63,53.05,53.95,51200
2017-05-24,1495584000,53.86,55.0,52.99,53.82,43700
2017-05-25,1495670400,54.13,54.65,53.06,53.42,39100
2017-05-26,1495756800,53.43,53.69,52.51,53.51,24200
2017-05-30,1496102400,53.52,53.68,52.75,53.46,27200
2017-05-31,1496188800,53.11,53.61,52.77,53.48,22000
2017-06-01,1496275200,53.41,54.29,53.02,54.19,22900
2017-06-02,1496361600,54.14,56.41,53.04,55.04,55700
2017-06-05,1496620800,55.23,55.5,53.55,53.89,31000
2017-06-06,1496707200,53.71,54.51,53.34,53.9,27100
2017-06-07,1496793600,53.29,54.34,52.97,53.2,86900
2017-06-08,1496880000,52.98,54.86,52.8,54.46,30000
2017-06-09,1496966400,54.55,56.55,54.26,54.99,39500
2017-06-12,1497225600,54.36,56.21,54.11,54.68,43700
2017-06-13,1497312000,54.31,55.51,53.93,54.29,26400
2017-06-14,1497398400,54.51,54.81,53.77,54.34,33100
2017-06-15,1497484800,54.12,54.88,53.34,54.23,31600
2017-06-16,1497571200,53.82,54.4,53.29,54.0,48400
2017-06-19,1497830400,54.55,54.85,53.47,54.12,33400
2017-06-20,1497916800,54.19,54.27,53.47,54.05,31800
2017-06-21,1498003200,54.35,54.75,53.53,53.98,38300
2017-06-22,1498089600,53.87,54.57,53.75,54.03,15800
2017-06-23,1498176000,54.18,54.98,53.66,53.85,53000
2017-06-26,1498435200,53.84,54.58,53.26,53.55,38000
2017-06-27,1498521600,53.54,54.08,52.24,52.49,49100
2017-06-28,1498608000,52.94,53.52,52.67,53.43,20600
2017-06-29,1498694400,53.41,53.52,52.72,53.23,20000
2017-06-30,1498780800,52.78,54.21,52.46,53.68,39300
2017-07-03,1499040000,53.79,54.13,53.46,54.02,12000
2017-07-05,1499212800,54.07,54.08,52.72,53.51,23500
2017-07-06,1499299200,53.3,53.82,52.46,53.51,31800
2017-07-07,1499385600,53.51,55.76,52.85,55.38,31400
2017-07-10,1499644800,55.39,55.39,54.33,54.33,25700
2017-07-11,1499731200,54.43,54.93,53.79,54.34,29800
2017-07-12,1499817600,54.44,55.1,53.8,54.35,32300
2017-07-13,1499904000,54.34,54.35,53.75,53.96,35900
2017-07-14,1499990400,53.8,54.12,53.3,53.84,40900
2017-07-17,1500249600,53.67,54.07,53.42,53.87,38800
2017-07-18,1500336000,53.74,53.88,53.08,53.57,19300
2017-07-19,1500422400,53.58,53.93,53.31,53.45,26300
2017-07-20,1500508800,53.43,53.73,51.37,53.63,26900
2017-07-21,1500595200,53.82,53.97,52.94,52.98,26500
2017-07-24,1500854400,52.99,53.17,52.06,52.08,43200
2017-07-25,1500940800,52.11,52.63,51.69,52.27,31100
2017-07-26,1501027200,52.56,52.63,51.69,51.86,22500
2017-07-27,1501113600,51.77,51.77,50.76,51.67,43000
2017-07-28,1501200000,50.99,52.16,50.97,51.53,47000
2017-07-31,1501459200,51.54,51.92,51.11,51.57,57400
2017-08-01,1501545600,51.54,52.22,51.22,51.58,41300
2017-08-02,1501632000,51.55,51.75,51.24,51.56,27700
2017-08-03,1501718400,51.55,52.41,51.18,51.76,34400
2017-08-04,1501804800,51.8,52.12,51.5,51.8,63600
2017-08-07,1502064000,51.77,51.77,50.99,51.3,66200
2017-08-08,1502150400,50.93,51.59,48.25,50.56,83300
2017-08-09,1502236800,45.62,46.14,41.72,45.23,195700
2017-08-10,1502323200,45.4,47.34,45.2,46.75,134100
2017-08-11,1502409600,47.07,47.35,46.5,46.57,60700
2017-08-14,1502668800,46.85,49.56,46.85,48.69,121200
2017-08-15,1502755200,48.43,49.51,45.69,49.28,49100
2017-08-16,1502841600,49.65,50.82,49.06,49.4,61800
2017-08-17,1502928000,49.31,50.36,49.31,49.53,59900
2017-08-18,1503014400,48.95,49.42,46.79,46.97,76500
2017-08-21,1503273600,46.96,47.04,46.13,46.62,32300
2017-08-22,1503360000,46.63,47.32,46.22,46.82,26500
2017-08-23,1503446400,46.59,47.33,46.45,46.45,32200
2017-08-24,1503532800,46.62,46.83,45.84,45.98,25000
2017-08-25,1503619200,46.18,46.33,45.63,46.02,17000
2017-08-28,1503878400,46.02,46.34,45.91,46.29,22400
2017-08-29,1503964800,45.81,47.13,45.31,46.76,43300
2017-08-30,1504051200,47.08,47.83,47.05,47.11,27900
2017-08-31,1504137600,47.11,48.63,47.07,48.58,37800
2017-09-01,1504224000,48.57,49.79,48.57,49.75,35700
2017-09-05,1504569600,49.71,50.69,49.16,49.43,38000
2017-09-06,1504656000,49.44,49.82,48.76,49.65,40000
2017-09-07,1504742400,49.64,50.54,49.09,50.37,29700
2017-09-08,1504828800,50.13,50.76,49.47,50.64,29600
2017-09-11,1505088000,50.96,50.97,50.23,50.71,38100
