Date,Time,Open,High,Low,Close,Volume
2017-01-03,1483401600,44.52,45.07,44.27,44.99,225500
2017-01-04,1483488000,44.99,45.41,43.98,44.52,382000
2017-01-05,1483574400,44.73,45.66,44.4,45.53,230800
2017-01-06,1483660800,45.53,45.83,45.16,45.58,299900
2017-01-09,1483920000,45.7,45.83,44.57,44.65,223400
2017-01-10,1484006400,44.69,45.2,44.27,44.44,232500
2017-01-11,1484092800,44.27,44.4,43.43,43.85,245800
2017-01-12,1484179200,43.56,43.85,43.09,43.68,329900
2017-01-13,1484265600,43.77,43.98,42.92,43.22,333600
2017-01-17,1484611200,43.18,44.23,42.97,43.93,425100
2017-01-18,1484697600,44.02,44.1,42.96,43.39,393800
2017-01-19,1484784000,43.47,43.98,42.84,43.39,335900
2017-01-20,1484870400,43.26,43.51,42.59,42.63,221800
2017-01-23,1485129600,42.63,42.71,42.17,42.42,193900
2017-01-24,1485216000,42.46,43.47,42.21,43.18,321900
2017-01-25,1485302400,43.14,43.68,42.92,43.6,177300
2017-01-26,1485388800,43.64,43.89,43.21,43.85,185500
2017-01-27,1485475200,43.93,43.98,43.06,43.64,138000
2017-01-30,1485734400,43.72,43.77,42.25,42.38,350000
2017-01-31,1485820800,42.42,44.65,42.42,44.4,556200
2017-02-01,1485907200,44.23,44.4,43.05,43.09,227200
2017-02-02,1485993600,43.14,43.22,42.42,42.84,193400
2017-02-03,1486080000,43.14,43.47,42.0,42.13,382300
2017-02-06,1486339200,42.08,42.42,41.28,42.29,345100
2017-02-07,1486425600,42.08,42.23,40.82,41.58,487500
2017-02-08,1486512000,41.49,42.8,41.37,42.55,360600
2017-02-09,1486598400,42.55,42.72,41.2,41.49,554600
2017-02-10,1486684800,41.87,42.46,41.87,42.21,298800
2017-02-13,1486944000,42.25,42.5,41.7,42.08,343900
2017-02-14,1487030400,41.83,42.63,41.75,41.87,457700
2017-02-15,1487116800,41.7,42.17,41.03,41.37,501900
2017-02-16,1487203200,41.16,42.29,40.69,42.08,424300
2017-02-17,1487289600,42.08,42.11,41.37,41.83,321700
2017-02-21,1487635200,41.75,42.34,41.33,41.49,432200
2017-02-22,1487721600,41.49,42.36,41.41,42.34,381400
2017-02-23,1487808000,43.26,43.39,42.0,42.21,640300
2017-02-24,1487894400,42.29,42.29,40.82,41.96,600600
2017-02-27,1488153600,42.21,42.67,41.91,42.25,321900
2017-02-28,1488240000,42.13,42.42,41.79,41.96,462500
2017-03-01,1488326400,41.83,42.25,41.66,42.04,349600
2017-03-02,1488412800,42.08,42.92,41.83,42.34,434200
2017-03-03,1488499200,41.91,42.02,40.78,41.03,565700
2017-03-06,1488758400,41.03,41.07,40.27,40.74,397300
2017-03-07,1488844800,40.44,41.16,40.19,40.9,410600
2017-03-08,1488931200,40.95,42.55,40.9,42.55,368500
2017-03-09,1489017600,42.59,42.8,41.7,42.59,302100
2017-03-10,1489104000,42.55,43.98,42.55,43.89,469000
2017-03-13,1489363200,44.06,44.36,43.51,44.19,386000
2017-03-14,1489449600,44.19,44.78,44.06,44.48,430400
2017-03-15,1489536000,44.86,45.35,44.56,45.02,277300
2017-03-16,1489622400,45.07,45.28,44.81,45.15,251400
2017-03-17,1489708800,45.28,45.53,44.94,45.45,448600
2017-03-20,1489968000,45.41,46.0,45.02,45.07,264900
2017-03-21,1490054400,45.24,45.36,44.39,45.28,248400
2017-03-22,1490140800,45.28,45.75,45.07,45.41,285700
2017-03-23,1490227200,45.32,45.66,45.02,45.07,165500
2017-03-24,1490313600,44.9,44.94,44.01,44.05,182600
2017-03-27,1490572800,43.33,44.18,42.44,43.71,208000
2017-03-28,1490659200,43.67,44.39,43.37,44.39,221700
2017-03-29,1490745600,44.13,44.73,43.75,44.3,178700
2017-03-30,1490832000,44.39,45.07,43.88,44.73,236200
2017-03-31,1490918400,44.9,45.75,44.69,45.45,295000
2017-04-03,1491177600,45.66,48.29,45.66,47.4,815800
2017-04-04,1491264000,47.36,47.4,44.98,45.66,224100
2017-04-05,1491350400,45.75,47.66,45.75,46.98,231200
2017-04-06,1491436800,46.85,48.04,46.85,48.04,139300
2017-04-07,1491523200,48.04,48.38,47.44,47.53,156500
2017-04-10,1491782400,47.49,48.46,46.89,48.46,212000
2017-04-11,1491868800,48.38,50.24,48.32,49.99,377500
2017-04-12,1491955200,49.82,50.41,48.5,48.63,181900
2017-04-13,1492041600,48.38,48.55,47.74,48.25,99300
2017-04-17,1492387200,48.21,48.97,47.88,48.8,113700
2017-04-18,1492473600,48.63,49.01,47.4,47.91,202900
2017-04-19,1492560000,48.04,48.46,47.87,48.17,100100
2017-04-20,1492646400,48.25,48.76,48.17,48.21,110000
2017-04-21,1492732800,47.95,48.33,47.74,47.78,172600
2017-04-24,1492992000,47.78,48.67,47.7,48.59,223500
2017-04-25,1493078400,48.67,49.44,48.59,49.4,214900
2017-04-26,1493164800,49.4,50.03,49.23,49.91,258000
2017-04-27,1493251200,49.65,50.5,49.65,50.46,122600
2017-04-28,1493337600,50.58,51.43,50.37,51.31,553400
2017-05-01,1493596800,51.18,51.18,49.78,50.29,357100
2017-05-02,1493683200,50.24,50.71,49.82,50.5,326800
2017-05-03,1493769600,50.37,50.37,49.61,50.33,192000
2017-05-04,1493856000,50.46,50.46,49.35,50.33,208800
2017-05-05,1493942400,50.33,51.01,50.29,50.92,738500
2017-05-08,1494201600,50.92,51.31,48.55,48.67,364200
2017-05-09,1494288000,51.48,56.65,51.48,53.47,978000
2017-05-10,1494374400,53.47,54.83,53.43,54.53,335300
2017-05-11,1494460800,53.22,54.11,51.94,53.43,275900
2017-05-12,1494547200,53.34,53.94,52.83,53.47,232200
2017-05-15,1494806400,53.81,55.12,53.81,54.11,199400
2017-05-16,1494892800,53.98,54.0,53.34,53.51,233600
2017-05-17,1494979200,53.51,53.84,53.11,53.32,170900
2017-05-18,1495065600,53.15,53.97,52.9,53.71,185900
2017-05-19,1495152000,53.67,54.91,53.67,54.48,364200
2017-05-22,1495411200,54.48,55.1,53.67,53.84,258100
2017-05-23,1495497600,54.09,54.74,53.92,54.52,158100
2017-05-24,1495584000,54.61,55.07,53.84,53.84,136000
2017-05-25,1495670400,54.05,54.31,53.2,53.45,151000
2017-05-26,1495756800,53.54,54.2,53.02,54.14,119500
2017-05-30,1496102400,54.09,54.69,53.91,54.09,143500
2017-05-31,1496188800,54.09,55.21,54.09,54.48,171700
2017-06-01,1496275200,54.48,55.85,53.97,55.68,261300
2017-06-02,1496361600,55.63,57.43,55.59,56.49,245500
2017-06-05,1496620800,56.53,56.61,55.25,56.02,140700
2017-06-06,1496707200,55.8,56.83,55.33,56.4,125000
2017-06-07,1496793600,56.53,56.74,56.06,56.32,208600
2017-06-08,1496880000,56.02,57.3,56.02,56.83,112300
2017-06-09,1496966400,56.7,58.24,56.53,58.16,201700
2017-06-12,1497225600,58.03,58.67,57.8,58.54,196000
2017-06-13,1497312000,58.5,58.5,56.62,57.22,329100
2017-06-14,1497398400,57.73,58.37,56.96,58.07,202400
2017-06-15,1497484800,57.43,58.11,57.18,57.6,203700
2017-06-16,1497571200,57.26,58.11,57.0,57.94,385000
2017-06-19,1497830400,57.77,58.33,57.13,58.28,194500
2017-06-20,1497916800,58.28,58.28,56.87,57.04,295300
2017-06-21,1498003200,57.17,57.6,56.66,57.39,249000
2017-06-22,1498089600,57.39,58.07,57.04,57.22,119700
2017-06-23,1498176000,57.22,57.77,56.96,56.96,209200
2017-06-26,1498435200,56.92,57.17,55.92,56.19,181800
2017-06-27,1498521600,56.06,56.62,55.76,55.85,155000
2017-06-28,1498608000,55.93,57.13,55.9,56.53,140100
2017-06-29,1498694400,56.49,57.99,56.27,57.64,171800
2017-06-30,1498780800,56.02,56.02,52.22,53.15,657400
2017-07-03,1499040000,53.58,54.26,53.11,53.79,140800
2017-07-05,1499212800,53.75,54.38,51.87,52.73,284300
2017-07-06,1499299200,52.6,54.65,52.13,53.45,266500
2017-07-07,1499385600,53.45,54.01,52.34,52.77,121400
2017-07-10,1499644800,52.38,53.24,51.49,52.04,185300
2017-07-11,1499731200,51.96,52.54,51.4,51.83,191900
